104,0.014541
421,0.020969
729,0.010654
805,0.0057609
569,0.0075182
374,0.0050748
497,0.0057493
348,0.011907
936,0.025078
296,0.029227
294,0.021049
594,0.0086763
441,0.038288
697,0.0061434
122,0.010972
358,0.010043
933,0.0087221
189,0.020092
859,0.026099
43,0.013665
862,0.024639
711,0.0098141
507,0.035316
7,0.0068529
976,0.010543
753,0.01506
57,0.027214
523,0.010002
114,0.0036196
350,0.011529
120,0.012281
582,0.0059705
518,0.024238
689,0.0058916
747,0.010512
502,0.013125
927,0.0087966
148,0.0072284
753,0.023204
492,0.019246
146,0.018631
582,0.0067611
455,0.022883
518,0.010108
671,0.013461
351,0.0051526
9,0.019094
504,0.022068
753,0.0078161
105,0.0047537
236,0.017412
791,0.011081
589,0.01408
862,0.018386
189,0.016072
926,0.019568
513,0.025907
683,0.020007
826,0.0092818
254,0.016636
912,0.0060545
26,0.02622
638,0.022114
337,0.012056
253,0.0035285
501,0.0069641
960,0.024861
425,0.012182
652,0.011589
758,0.02247
358,0.01894
169,0.012706
222,0.022753
983,0.020318
221,0.014355
728,0.050644
34,0.00073348
257,0.010244
584,0.0078341
330,0.025817
663,0.017754
52,0.044363
367,0.0083485
1,0.002067
325,0.033179
627,0.022623
587,0.02367
507,0.0086247
330,0.025634
631,0.03016
326,0.0092087
124,0.018647
519,0.0023625
89,0.009505
491,0.021224
184,0.01814
796,0.010435
442,0.0090577
631,0.03374
3,0.010851
918,0.017516
973,0.015103
76,0.0085722
741,0.018113
778,0.0095429
743,0.024103
170,0.030221
631,0.015279
778,0.011532
876,0.036782
93,0.0059792
701,0.015538
655,0.019894
864,0.028333
695,0.026927
190,0.033206
120,0.010494
312,0.024519
766,0.0089343
153,0.010076
334,0.018735
763,0.020585
365,0.025039
563,0.0096451
16,0.0076455
685,0.0076199
638,0.014451
742,0.0035387
585,0.016874
73,0.014558
634,0.014513
143,0.042277
627,0.018525
830,0.027343
178,0.027921
63,0.01604
54,0.017818
896,0.0056754
416,0.0011385
213,0.026027
245,0.019135
220,0.024485
741,0.0088595
393,0.027629
864,0.022114
519,0.01215
636,0.013026
95,0.025205
598,0.019185
237,0.010811
120,0.0054404
287,0.033625
466,0.019052
328,0.02596
866,0.022763
837,0.010938
907,0.010669
767,0.0063677
274,0.016346
64,0.007571
295,0.013802
286,0.010949
142,0.0074227
601,0.0012426
839,0.014154
789,0.035248
542,0.030417
372,0.0037523
178,0.025459
801,0.0079609
49,0.0094558
468,0.012823
976,0.014312
463,0.017556
757,0.024544
702,0.017952
171,0.011202
959,0.013069
488,0.019905
357,0.012084
302,0.019028
771,0.029479
11,0.030566
426,0.020931
734,0.019051
592,0.016375
112,0.013719
608,0.0032783
9,0.0048385
923,0.011658
698,0.024688
343,0.010137
315,0.0089986
753,0.020491
980,0.0069879
232,0.01699
629,0.018724
324,0.019373
638,0.0084406
326,0.035503
75,0.014301
919,0.022827
417,0.015643
483,0.013348
