539,0.020861
833,0.0042781
67,0.023231
122,0.015296
584,0.010802
370,0.0074202
973,0.019405
900,0.018105
360,0.017599
115,0.031226
380,0.0062663
753,0.010371
236,0.013507
475,0.015124
888,0.015986
508,0.0072371
763,0.010309
327,0.0042691
313,0.011799
632,0.0075093
265,0.027421
825,0.035795
488,0.018171
703,0.013831
60,0.0045981
762,0.011808
388,0.027489
377,0.013528
761,0.0058806
287,0.019057
757,0.01837
551,0.015754
681,0.0068544
981,0.023913
848,0.024476
491,0.023933
283,0.017991
739,0.0061716
119,0.015468
36,0.045365
442,0.01208
227,0.024678
573,0.0013103
888,0.021386
949,0.016046
974,0.029666
211,0.014338
953,0.026231
468,0.014794
603,0.020189
436,0.033082
890,0.018159
530,0.0038629
307,0.025423
630,0.029674
1,0.010373
629,0.019857
264,0.013169
703,0.0019526
138,0.038355
659,0.014492
32,0.0099874
965,0.018007
152,0.0079067
783,0.010233
215,0.015321
654,0.010192
721,0.016923
836,0.008846
730,0.016563
632,0.01839
888,0.00069642
743,0.022066
109,0.004724
620,0.017697
848,0.017459
484,0.023477
875,0.02909
282,0.007642
20,0.020988
707,0.011253
901,0.0057406
680,0.03033
868,0.05114
863,0.0085873
137,0.01653
451,0.011506
46,0.033404
739,0.027142
681,0.025109
503,0.020201
205,0.021614
762,0.011928
279,0.013855
279,0.010475
305,0.0152
489,0.013763
611,0.010427
506,0.008625
130,0.025731
330,0.016981
255,0.0071348
639,0.013232
21,0.016283
134,0.033148
36,0.020042
632,0.0086125
3,0.020416
972,0.030985
697,0.016152
454,0.011033
336,0.010428
187,0.011214
611,0.0077363
30,0.0062278
394,0.0039307
805,0.013259
903,0.0031354
46,0.0065707
501,0.015595
317,0.014338
543,0.046902
805,0.014202
161,0.0033994
49,0.027739
944,0.017634
194,0.045102
592,0.015259
33,0.012707
576,0.02089
90,0.007795
234,0.022538
587,0.027972
0,0.023312
755,0.003015
621,0.015793
936,0.018525
175,0.0052864
424,0.011137
359,0.030197
773,0.026082
98,0.0070848
265,0.0079227
140,0.0097442
449,0.027376
352,0.026486
305,0.022821
957,0.029381
68,0.02045
736,0.0096438
410,0.01729
502,0.019483
278,0.022373
964,0.011385
739,0.017303
866,0.018937
209,0.0021638
211,0.0041371
193,0.022389
731,0.018908
673,0.020502
96,0.014399
781,0.030567
49,0.03156
481,0.033907
615,0.027187
98,0.012074
97,0.016143
970,0.020975
7,0.02438
965,0.01899
