721,0.015884
168,0.0072466
100,0.015791
219,0.039841
436,0.029683
804,0.014598
994,0.0058389
437,0.011502
667,0.0056009
629,0.013745
720,0.01151
359,0.027929
735,0.013818
44,0.030633
507,0.03339
466,0.010037
559,0.010868
894,0.011621
354,0.020721
611,0.0091221
0,0.0028905
511,0.010743
819,0.016434
738,0.008216
327,0.0022755
788,0.027428
199,0.011442
934,0.016581
357,0.01654
896,0.0064981
372,0.0052387
646,0.0081786
397,0.015196
699,0.017062
748,0.019185
759,0.01098
814,0.025911
528,0.01416
530,0.019996
124,0.0098424
972,0.035648
177,0.015065
498,0.00425
569,0.018138
494,0.022704
286,0.017372
192,0.015707
973,0.0093158
52,0.0021851
312,0.019121
168,0.0068371
333,0.013527
990,0.0013029
779,0.038506
101,0.0059483
876,0.025083
944,0.032542
350,0.015319
691,0.0087446
173,0.008627
374,0.015634
35,0.023953
221,0.0068765
964,0.043552
404,0.02248
40,0.011476
964,0.0038419
661,0.021554
213,0.023904
270,0.0060942
520,0.025633
476,0.029261
822,0.0058418
145,0.007941
932,0.016705
848,0.021932
476,0.028306
509,0.022802
171,0.0062422
922,0.012478
476,0.022667
929,0.016585
444,0.013077
959,0.020321
827,0.022765
203,0.01621
92,0.013216
475,0.0075081
465,0.026927
584,0.012012
509,0.017395
177,0.0055357
547,0.01856
797,0.047173
331,0.014709
320,0.027214
882,0.0073171
425,0.01381
692,0.021663
493,0.011538
595,0.013494
51,0.015849
308,0.027267
51,0.014185
683,0.030799
847,0.018142
787,0.0086417
58,0.020915
417,0.010486
634,0.028335
986,0.0215
233,0.011918
125,0.0083776
566,0.020244
705,0.023679
399,0.017619
320,0.030628
56,0.0053816
719,0.011728
111,0.01187
574,0.022257
923,0.012155
626,0.041647
500,0.0082703
859,0.0060764
409,0.0161
407,0.015239
660,0.019579
50,0.020232
350,0.023905
392,0.015067
151,0.011203
239,0.009952
535,0.015922
319,0.017478
918,0.021232
144,0.029168
930,0.01852
608,0.0095271
265,0.013727
677,0.013792
967,0.021826
541,0.0098652
609,0.016977
493,0.016345
993,0.013867
182,0.018067
56,0.01665
990,0.016339
482,0.031467
83,0.037268
265,0.0095026
670,0.01673
897,0.013768
752,0.017367
700,0.0038108
796,0.018911
78,0.0097801
2,0.016092
111,0.013504
725,0.018319
604,0.035556
885,0.021324
330,0.012605
989,0.022346
988,0.027825
314,0.0015845
382,0.023986
987,0.010253
854,0.0065907
99,0.017064
267,0.0096791
25,0.010482
881,0.0080108
72,0.015617
164,0.020263
945,0.020225
818,0.029161
417,0.011236
49,0.022968
314,0.022135
207,0.010526
586,0.029472
323,0.0033887
943,0.011746
721,0.04177
80,0.0038201
935,0.0056851
18,0.019189
810,0.022595
598,0.014438
262,0.0061073
679,0.01087
834,0.013486
165,0.018178
212,0.010287
477,0.004076
194,0.021026
849,0.012971
744,0.0080819
838,0.0041509
518,0.012268
182,0.014884
581,0.011032
640,0.030427
212,0.006537
410,0.027889
764,0.034168
25,0.0045303
460,0.018375
292,0.021525
611,0.011922
287,0.0048055
718,0.018453
930,0.018147
468,0.026347
86,0.020302
468,0.012845
662,0.011536
359,0.016061
592,0.013035
857,0.0039771
37,0.015692
794,0.0067303
71,0.0085327
82,0.0077249
221,0.016176
274,0.0063095
371,0.0068032
142,0.010947
512,0.013793
56,0.014828
827,0.032622
997,0.014746
209,0.0098998
465,0.027457
540,0.015879
649,0.0036097
749,0.014143
80,0.025677
64,0.010342
243,0.010127
392,0.024693
551,0.011449
510,0.02073
558,0.010757
623,0.023501
405,0.015473
51,0.022626
462,0.013418
430,0.017427
91,0.0079181
79,0.020105
227,0.0078267
993,0.010934
811,0.0089041
817,0.0067421
827,0.030232
931,0.027189
829,0.0072986
91,0.01547
226,0.013842
503,0.015342
937,0.014381
710,0.022386
62,0.010912
400,0.014322
98,0.021638
258,0.0071793
98,0.0093068
222,0.023585
289,0.0082477
532,0.0097808
743,0.022804
826,0.037474
289,0.016167
983,0.0021692
975,0.014835
62,0.012051
644,0.004831
914,0.027072
970,0.017075
133,0.028619
890,0.0080439
371,0.031482
273,0.0088174
414,0.0074445
623,0.022182
540,0.024397
42,0.0080834
908,0.0054179
798,0.016765
22,0.033261
617,0.0070924
666,0.0028289
8,0.014092
159,0.012311
120,0.011449
417,0.0065056
418,0.014449
746,0.0075749
391,0.018998
28,0.0065438
225,0.0057446
591,0.0087682
724,0.02223
67,0.012762
961,0.019747
821,0.020072
817,0.0027286
184,0.0091445
413,0.014661
364,0.013852
158,0.015608
251,0.017831
829,0.0147
10,0.011825
595,0.021778
839,0.034729
499,0.014918
120,0.0077834
845,0.0039442
541,0.025346
219,0.021473
336,0.010125
998,0.022288
523,0.009115
324,0.02549
441,0.013623
831,0.0068445
593,0.011931
45,0.017989
736,0.0062965
966,0.0073952
633,0.015094
944,0.028509
664,0.0073163
281,0.021912
807,0.014264
914,0.0084105
516,0.0205
767,0.034672
628,0.029326
72,0.01546
462,0.0099725
987,0.0148
699,0.026409
999,0.0098535
127,0.013084
300,0.019984
804,0.040591
665,0.022604
43,0.028331
899,0.026851
560,0.013701
726,0.0033131
431,0.010634
182,0.041602
680,0.0198
388,0.01966
208,0.0084117
537,0.01788
436,0.032473
828,0.0022
286,0.014264
755,0.0087107
710,0.0072876
229,0.028719
329,0.007663
355,0.021879
699,0.01843
742,0.026663
384,0.013832
719,0.016999
593,0.02245
183,0.01888
730,0.0048584
95,0.019411
260,0.011944
854,0.0083097
47,0.0085803
531,0.0071203
371,0.028663
334,0.012881
612,0.0075905
138,0.012223
653,0.0043617
604,0.02868
106,0.026544
385,0.0070725
84,0.020209
810,0.0078668
494,0.0087218
648,0.020198
9,0.0065477
878,0.011902
588,0.015901
274,0.0098109
125,0.037659
410,0.0065793
284,0.023947
496,0.0099119
893,0.0046697
203,0.032727
897,0.00084202
405,0.019478
125,0.033828
219,0.05602
479,0.034334
623,0.013338
683,0.0042906
976,0.015422
182,0.019194
476,0.018505
84,0.032862
277,0.018035
718,0.013252
647,0.026226
903,0.0061723
281,0.023674
435,0.026458
558,0.0048941
69,0.0043488
652,0.024681
694,0.011542
575,0.0065122
550,0.024685
666,0.017967
484,0.020788
503,0.011313
554,0.017243
616,0.013111
226,0.022895
586,0.031524
155,0.014911
399,0.029371
184,0.0047818
808,0.0062253
966,0.011067
813,0.0058363
506,0.02274
302,0.017466
30,0.023659
572,0.023987
515,0.0072496
413,0.0063565
307,0.024025
824,0.016704
18,0.0082408
644,0.0094136
556,0.020346
90,0.0026501
749,0.011678
412,0.0056349
479,0.029124
270,0.056246
901,0.0067305
592,0.016945
580,0.0064306
409,0.022479
958,0.037382
932,0.015291
450,0.015308
744,0.019717
919,0.014564
28,0.02579
371,0.023953
199,0.020791
163,0.025797
187,0.0030969
106,0.0095302
890,0.024992
342,0.011254
191,0.010579
308,0.024492
168,0.024676
886,0.0059808
263,0.010252
431,0.031593
149,0.032496
101,0.012215
801,0.0097638
513,0.025897
972,0.015185
798,0.016415
527,0.013357
970,0.0058172
755,0.0054567
550,0.016803
712,0.018055
377,0.0082253
448,0.037112
848,0.020902
114,0.0053174
148,0.011221
386,0.0071856
756,0.010027
743,0.015391
986,0.011727
540,0.008578
651,0.0045147
511,0.0066367
643,0.01498
403,0.0073541
290,0.025042
563,0.02115
462,0.012419
295,0.012253
29,0.018788
493,0.01796
986,0.013703
890,0.02562
350,0.0087463
587,0.014325
410,0.0047211
779,0.031799
494,0.0096256
757,0.02193
707,0.0087787
778,0.026257
372,0.00091241
454,0.018898
503,0.016508
705,0.025878
633,0.017578
141,0.01088
17,0.01907
221,0.025584
88,0.013689
535,0.013958
227,0.013742
621,0.0082696
448,0.021697
766,0.018147
157,0.013598
264,0.015569
