426,0.029114
541,0.018802
620,0.014923
337,0.0088306
283,0.020976
220,0.0082205
890,0.018459
253,0.015229
488,0.025863
462,0.0057234
554,0.013662
306,0.0079058
386,0.024288
282,0.022485
656,0.011509
805,0.010238
348,0.030983
796,0.0051539
618,0.013824
34,0.0028238
474,0.013342
658,0.0094827
4,0.010679
479,0.013271
978,0.026916
490,0.017929
413,0.013741
656,0.0017397
242,0.01627
961,0.01789
811,0.032054
906,0.012426
184,0.016898
139,0.0036423
498,0.0080375
605,0.015651
895,0.014865
329,0.0064231
431,0.015144
299,0.035796
408,0.034246
159,0.017095
897,0.028618
121,0.0076607
110,0.0030978
444,0.014689
644,0.023024
237,0.0079218
728,0.0072083
624,0.013357
386,0.018703
585,0.010365
204,0.013298
70,0.018422
322,0.027858
120,0.016252
748,0.035352
524,0.0035013
439,0.0080186
254,0.0058101
604,0.014975
512,0.027177
951,0.018854
845,0.0026695
949,0.018157
534,0.0031499
976,0.0014478
676,0.012931
783,0.024803
167,0.019171
258,0.024698
467,0.02645
769,0.0096321
407,0.030628
709,0.021136
898,0.017689
447,0.013107
599,0.019923
418,0.0030252
775,0.0055159
777,0.0093638
329,0.02974
231,0.015135
884,0.0085262
199,0.03107
767,0.014109
787,0.013194
784,0.031137
432,0.0076385
369,0.014405
662,0.016833
264,0.0082761
378,0.022082
685,0.0076527
471,0.019816
269,0.034197
264,0.010393
786,0.0061969
922,0.0073426
220,0.0086881
874,0.026943
757,0.015943
342,0.0094499
171,0.015426
161,0.018274
515,0.025088
802,0.020045
185,0.010533
514,0.01535
395,0.018079
403,0.022587
417,0.0047524
80,0.014597
502,0.01492
743,0.019649
646,0.014485
488,0.013805
909,0.018513
450,0.010069
270,0.01546
142,0.0037923
135,0.0022987
306,0.032173
938,0.022914
310,0.023433
924,0.01044
112,0.020322
495,0.019984
509,0.016742
980,0.033315
653,0.019624
50,0.0040136
226,0.010931
625,0.011128
683,0.019885
198,0.0061617
387,0.016575
227,0.0021424
240,0.016189
401,0.026688
119,0.012777
300,0.017045
191,0.01941
60,0.011491
762,0.0027424
923,0.013544
985,0.0027901
534,0.005898
883,0.018894
99,0.021025
691,0.0089017
841,0.0051842
291,0.015172
93,0.012002
9,0.014205
696,0.019844
352,0.013241
249,0.0075877
645,0.009812
621,0.029098
206,0.0065067
331,0.025616
550,0.00050448
851,0.0047768
391,0.030136
931,0.0040733
251,0.020763
760,0.030787
184,0.033069
128,0.014402
389,0.0093328
279,0.020469
95,0.011139
230,0.0051349
50,0.010284
945,0.0052031
923,0.035126
703,0.020961
88,0.022272
253,0.019878
478,0.019
81,0.0061434
758,0.0033192
448,0.01258
328,0.011775
196,0.0028463
240,0.014976
165,0.0097257
472,0.024503
569,0.018442
792,0.023417
727,0.0094656
664,0.023523
311,0.028238
544,0.014125
816,0.015001
66,0.013025
533,0.038981
51,0.002225
711,0.0078907
789,0.026596
57,0.022861
579,0.026313
532,0.026266
846,0.012059
678,0.0161
469,0.012771
941,0.016604
503,0.023113
822,0.017164
778,0.014221
603,0.017436
390,0.02023
668,0.037603
92,0.014899
341,0.011229
571,0.011531
300,0.010742
490,0.016127
444,0.016835
228,0.0068919
169,0.028963
218,0.022106
329,0.012533
134,0.0097364
970,0.019611
978,0.011548
193,0.020995
151,0.012317
251,0.0055737
476,0.02268
636,0.0092882
306,0.049592
478,0.01301
163,0.037381
944,0.0075998
961,0.0071636
842,0.012134
890,0.034425
687,0.011256
341,0.021129
317,0.0061008
8,0.027557
757,0.017633
178,0.01898
368,0.0075769
103,0.017676
36,0.012722
120,0.008493
77,0.0051388
917,0.0077636
229,0.0042792
692,0.0055785
270,0.017772
929,0.013922
101,0.020975
132,0.011799
247,0.020375
549,0.012116
327,0.021246
690,0.0038908
387,0.01412
507,0.009066
267,0.022058
975,0.02014
76,0.024913
647,0.027876
439,0.0097533
916,0.012749
622,0.014339
76,0.029849
195,0.020522
664,0.014983
185,0.011504
167,0.025737
492,0.011705
533,0.026713
339,0.0091918
675,0.02092
3,0.012741
599,0.031617
854,0.011245
825,0.0094196
441,0.026143
246,0.013388
958,0.0070407
955,0.0085338
97,0.020205
56,0.013306
55,0.019841
181,0.027131
426,0.019483
64,0.014028
837,0.010756
184,0.010431
840,0.012159
260,0.0070842
184,0.024202
355,0.010163
463,0.023453
761,0.010852
716,0.0089501
456,0.0036561
515,0.026835
240,0.022262
271,0.0053418
854,0.025257
733,0.0093331
342,0.0088836
375,0.025102
583,0.0080059
21,0.024142
938,0.0022802
966,0.031637
495,0.017832
766,0.010876
910,0.0013202
921,0.020406
21,0.023406
970,0.030978
465,0.02129
278,0.026349
337,0.019997
738,0.023864
668,0.013257
1,0.0049729
303,0.034607
903,0.030812
803,0.013587
66,0.011301
473,0.0036023
552,0.017111
487,0.0083786
762,0.012689
91,0.012484
378,0.0356
773,0.01317
355,0.023888
897,0.033691
508,0.01997
938,0.01695
245,0.0050304
348,0.0079419
827,0.011109
494,0.0011136
774,0.016642
73,0.021914
673,0.0027105
359,0.014539
300,0.012914
904,0.0010112
491,0.026165
483,0.0088063
549,0.021943
786,0.026853
31,0.011471
334,0.018867
596,0.024082
539,0.0056236
139,0.024361
981,0.01855
369,0.0082588
555,0.0147
750,0.0078456
852,0.020505
677,0.0092456
925,0.03518
176,0.010619
656,0.0045261
156,0.0045107
713,0.0034368
456,0.011753
103,0.0090603
572,0.017882
933,0.0034154
531,0.0121
22,0.0083459
927,0.011646
726,0.0048389
368,0.010513
944,0.0065175
872,0.031322
787,0.010257
416,0.022704
46,0.0022997
732,0.013859
384,0.017652
465,0.020608
816,0.016693
174,0.012857
955,0.015781
977,0.014825
802,0.010814
687,0.0076523
245,0.023933
279,0.018866
318,0.018841
687,0.0136
40,0.030784
93,0.0052733
10,0.019904
767,0.0050676
967,0.014439
528,0.018802
382,0.0098834
448,0.017324
246,0.022606
367,0.010724
360,0.0056294
757,0.0056965
424,0.016199
621,0.015609
946,0.018012
780,0.014273
285,0.014754
80,0.018042
653,0.032367
99,0.015324
785,0.018998
781,0.027647
934,0.0098271
535,0.014014
306,0.026817
587,0.016854
897,0.02763
422,0.018161
60,0.025559
710,0.019707
487,0.018957
75,0.028056
658,0.012432
255,0.027833
424,0.030479
494,0.0013314
93,0.017491
559,0.014563
964,0.011456
16,0.0093946
283,0.011624
359,0.024572
554,0.032537
442,0.023163
245,0.0088567
473,0.0089777
160,0.025377
289,0.022
723,0.020897
310,0.0071083
54,0.017104
753,0.0045024
935,0.0014654
276,0.013157
559,0.014474
746,0.018492
473,0.020305
743,0.025718
264,0.011737
678,0.0046011
774,0.026854
229,0.0067241
178,0.029462
439,0.022731
763,0.035018
184,0.015135
512,0.026304
616,0.005469
332,0.0025814
716,0.0030531
51,0.007489
924,0.02
441,0.021986
906,0.0076859
156,0.030392
208,0.0079886
649,0.0073842
492,0.0079986
543,0.0014523
