488,0.016084
588,0.013031
534,0.034602
977,0.0066099
588,0.018089
696,0.010349
733,0.021908
351,0.01036
329,0.0064198
303,0.021555
427,0.024635
485,0.0012554
101,0.023488
724,0.0084001
566,0.020492
954,0.023892
774,0.012164
687,0.015799
860,0.018318
583,0.010158
897,0.0092793
931,0.014472
35,0.020979
547,0.019422
830,0.019535
203,0.037859
116,0.011036
797,0.0090855
619,0.025726
828,0.018501
855,0.016254
666,0.014928
287,0.013974
922,0.015684
76,0.004786
383,0.021962
8,0.016288
70,0.017583
183,0.0084699
743,0.017122
617,0.0078489
896,0.0070604
962,0.022083
392,0.02667
531,0.029725
474,0.024832
344,0.017716
91,0.0034153
354,0.015834
203,0.018498
245,0.019191
950,0.018082
95,0.011719
93,0.039497
333,0.014206
157,0.01085
726,0.01191
253,0.02222
692,0.020593
392,0.020549
180,0.026344
784,0.016277
21,0.0064057
592,0.0090705
200,0.016751
699,0.0096179
321,0.015322
741,0.016827
699,0.0093255
85,0.05428
72,0.023216
524,0.017334
717,0.012925
92,0.028481
536,0.028084
383,0.0057891
472,0.0051457
216,0.01779
793,0.027437
426,0.021662
180,0.022279
222,0.012673
803,0.031649
292,0.010689
690,0.0043869
827,0.029005
309,0.019868
711,0.012137
829,0.018174
999,0.014486
418,0.013587
654,0.0042807
574,0.01275
245,0.009157
383,0.0053858
97,0.0092498
987,0.0077425
124,0.022889
802,0.0073377
415,0.02543
23,0.023556
968,0.0082588
384,0.0061869
562,0.020425
907,0.012946
182,0.032356
417,0.030652
625,0.025274
598,0.023041
102,0.0033085
88,0.003542
711,0.010806
531,0.028512
900,0.015716
197,0.011115
771,0.024422
789,0.0067499
269,0.0040632
668,0.0090058
678,0.026084
850,0.0084789
274,0.015254
957,0.020358
936,0.0097005
356,0.017869
319,0.011726
466,0.031656
145,0.020107
44,0.010213
501,0.019795
972,0.0070942
697,0.018295
808,0.016428
882,0.012029
243,0.0049914
679,0.0094068
11,0.0029744
556,0.019877
660,0.014208
16,0.011216
888,0.023995
890,0.017383
795,0.01661
780,0.0091829
595,0.0029635
762,0.01584
845,0.017055
650,0.026455
56,0.044671
947,0.010712
943,0.011751
531,0.039045
164,0.03143
787,0.015119
738,0.019888
564,0.006066
512,0.029176
869,0.027809
683,0.008501
305,0.0070268
309,0.0082328
534,0.036676
493,0.010372
68,0.017702
103,0.023972
231,0.028222
63,0.0091753
561,0.013452
89,0.014533
975,0.017026
249,0.021524
383,0.016657
585,0.0051633
654,0.01607
561,0.020915
982,0.025208
98,0.017466
782,0.012418
368,0.0077554
672,0.006007
907,0.0089007
436,0.0064999
185,0.012003
875,0.010577
698,0.0062447
497,0.026497
423,0.025724
398,0.033407
378,0.018617
61,0.015321
723,0.021904
3,0.033885
665,0.020842
602,0.0036021
650,0.0093947
535,0.0053495
996,0.020915
70,0.022449
851,0.0010197
85,0.034098
147,0.016909
75,0.015836
898,0.012829
525,0.022942
36,0.01404
939,0.016814
425,0.0019917
697,0.011852
243,0.0092493
728,0.016487
982,0.02331
926,0.013522
691,0.012501
53,0.0054066
157,0.012095
