132,0.016846
524,0.019801
84,0.0089922
762,0.0038564
462,0.015279
535,0.015452
808,0.013732
742,0.034225
616,0.010822
361,0.0071176
644,0.017253
108,0.023592
910,0.0094685
21,0.012148
363,0.0057121
256,0.021972
355,0.006881
575,0.022583
981,0.016002
250,0.0060732
83,0.0038388
549,0.017323
778,0.026657
3,0.026636
528,0.013441
937,0.0094096
419,0.024762
293,0.0086018
198,0.019365
581,0.0022661
520,0.023602
201,0.022448
443,0.01081
979,0.010318
59,0.0080188
396,0.021914
478,0.016197
2,0.010514
425,0.0075933
587,0.0038331
119,0.0056141
639,0.014142
761,0.0083895
527,0.0089317
6,0.0025562
95,0.026866
319,0.015915
5,0.010553
876,0.0052241
686,0.017801
794,0.010415
472,0.01301
885,0.003141
84,0.0095058
36,0.0096729
675,0.014476
98,0.010079
71,0.029326
411,0.013424
790,0.0036915
442,0.023907
296,0.018643
495,0.030874
152,0.01047
895,0.010417
666,0.03813
4,0.014726
629,0.010228
835,0.019504
436,0.007403
321,0.024825
757,0.016826
904,0.0041688
486,0.034604
672,0.016829
86,0.0046207
200,0.035227
854,0.0047616
233,0.026904
988,0.021634
925,0.016552
494,0.018624
419,0.01411
929,0.033393
325,0.016104
917,0.017293
808,0.008677
779,0.0065737
368,0.0144
523,0.0068544
381,0.014394
511,0.0041572
288,0.015232
554,0.015356
133,0.023578
337,0.0064263
510,0.014612
838,0.015947
208,0.020009
700,0.010505
98,0.011778
858,0.021549
506,0.020825
955,0.013229
119,0.013974
226,0.028646
81,0.0095077
592,0.012026
805,0.034977
552,0.01604
637,0.012992
105,0.00079856
489,0.00070349
668,0.022134
863,0.019712
851,0.0025138
27,0.011668
215,0.035512
296,0.011776
494,0.034295
245,0.017473
81,0.010841
286,0.03407
841,0.021544
113,0.018201
315,0.025659
502,0.021521
952,0.0081707
842,0.018731
524,0.0088674
922,0.019586
380,0.01223
531,0.022964
364,0.0047984
180,0.014694
33,0.0066906
502,0.010174
260,0.013515
339,0.018961
498,0.019544
160,0.032169
706,0.012582
692,0.015801
564,0.020787
927,0.026509
892,0.017289
999,0.011084
148,0.0088242
69,0.014104
922,0.016304
752,0.037786
394,0.017463
693,0.013927
17,0.012442
573,0.022358
994,0.014379
461,0.0054307
120,0.02536
513,0.027615
7,0.0077893
670,0.016498
434,0.022487
569,0.018236
528,0.01247
71,0.027628
270,0.022288
742,0.022656
938,0.0175
140,0.022838
351,0.019463
853,0.011904
745,0.0052526
717,0.017479
591,0.013955
575,0.015304
62,0.024427
723,0.015599
640,0.01264
391,0.0043923
459,0.021144
817,0.0090032
558,0.0038566
434,0.012707
132,0.0078852
102,0.01106
317,0.013031
293,0.0049993
24,0.0068701
682,0.0063895
721,0.0095469
699,0.025379
542,0.0076995
463,0.016739
330,0.020102
556,0.0066167
396,0.024652
741,0.00744
179,0.010629
423,0.0077795
91,0.02347
235,0.021054
459,0.016279
318,0.020843
872,0.012885
448,0.014586
277,0.020988
718,0.031717
524,0.020696
125,0.034316
976,0.0053256
15,0.012894
573,0.019165
844,0.01253
298,0.013835
637,0.018478
788,0.0079914
991,0.013631
688,0.010132
15,0.024423
746,0.016184
914,0.014785
150,0.017441
454,0.010194
390,0.028989
388,0.015213
830,0.0056125
854,0.011062
268,0.019317
644,0.019859
917,0.012022
548,0.0091208
107,0.022201
287,0.014166
685,0.024787
126,0.018923
733,0.0053274
674,0.0065677
277,0.015547
882,0.02539
773,0.014643
122,0.010911
494,0.019649
145,0.013331
752,0.01598
240,0.018347
724,0.016538
6,0.01045
172,0.023069
595,0.020927
735,0.026276
248,0.023096
291,0.01716
335,0.013425
15,0.020723
402,0.022388
554,0.021391
508,0.01482
293,0.014318
601,0.018622
454,0.018661
213,0.024338
664,0.015974
207,0.019594
849,0.01713
854,0.0196
446,0.028525
445,0.0057486
922,0.026353
341,0.014289
610,0.022903
167,0.016477
687,0.0098673
778,0.0077425
589,0.039259
282,0.0167
255,0.025116
279,0.020593
84,0.012164
272,0.02093
205,0.0098769
357,0.020098
560,0.028884
439,0.0015509
755,0.013251
582,0.018582
63,0.0199
284,0.0073577
369,0.0090987
297,0.011989
378,0.011571
463,0.022589
69,0.010244
221,0.0039561
829,0.019526
810,0.0044988
309,0.016208
777,0.014598
244,0.027909
233,0.02244
634,0.046039
633,0.016746
95,0.021266
430,0.028966
521,0.017569
562,0.023495
796,0.0099714
610,0.012199
457,0.037724
525,0.017215
559,0.0165
818,0.021321
435,0.015183
11,0.0097528
887,0.029492
207,0.021983
693,0.01777
698,0.022854
863,0.031865
366,0.024943
590,0.029254
573,0.0085984
606,0.015463
483,0.02797
459,0.011237
744,0.012424
734,0.012088
812,0.023064
572,0.0078508
997,0.010861
818,0.031609
404,0.020837
665,0.011562
48,0.0069587
973,0.0060454
538,0.0059564
828,0.014268
215,0.029245
771,0.0057155
593,0.017918
333,0.021043
668,0.018177
195,0.0041564
233,0.011659
169,0.014451
61,0.004177
399,0.015468
13,0.0076238
14,0.012179
714,0.014731
198,0.0093442
900,0.022175
519,0.013029
108,0.0091796
644,0.017521
849,0.0078519
486,0.01572
867,0.031316
440,0.014763
634,0.02021
224,0.01256
622,0.02328
675,0.020043
385,0.01018
479,0.037871
716,0.018627
805,0.0096375
966,0.0096651
192,0.013301
832,0.0074204
310,0.03417
981,0.01908
133,0.01657
867,0.011556
577,0.028433
57,0.023078
901,0.0073321
82,0.0085633
19,0.036262
588,0.018998
56,0.0089847
240,0.023713
989,0.014531
875,0.019085
339,0.0045077
966,0.017337
111,0.011962
596,0.019847
106,0.012946
74,0.0079557
169,0.025336
720,0.016092
372,0.0099369
373,0.012892
250,0.0095781
934,0.010702
824,0.008501
615,0.022128
190,0.014062
956,0.018001
714,0.011848
465,0.014338
311,0.023914
103,0.011405
202,0.0061173
844,0.0211
522,0.025585
897,0.011907
921,0.018415
426,0.011844
671,0.014769
780,0.010053
235,0.038101
922,0.020052
166,0.019439
534,0.020482
565,0.017067
344,0.0093488
211,0.027721
637,0.01482
883,0.012904
941,0.015086
833,0.0048803
463,0.028585
427,0.015862
674,0.017726
967,0.013499
557,0.018301
639,0.021904
527,0.0084881
602,0.016691
95,0.029426
217,0.012296
678,0.016527
903,0.012308
988,0.012044
201,0.019409
921,0.018759
345,0.025518
224,0.019123
309,0.0016417
322,0.019065
926,0.011894
600,0.0031185
479,0.007513
190,0.016413
835,0.022606
205,0.012195
512,0.02077
316,0.0079602
936,0.0069846
818,0.0071985
92,0.01724
938,0.017572
39,0.039831
129,0.0029128
367,0.0090369
219,0.010578
929,0.028932
14,0.0058954
548,0.011067
473,0.0014682
292,0.022584
915,0.011282
565,0.010361
958,0.0099258
85,0.0035609
14,0.010828
937,0.015447
571,0.019644
483,0.014111
162,0.015918
872,0.0055541
200,0.027462
422,0.0046612
386,0.017797
322,0.010943
390,0.019334
318,0.0054606
380,0.0071809
677,0.0081242
159,0.022085
437,0.024087
262,0.018052
19,0.013799
795,0.0066978
260,0.01622
119,0.011881
563,0.011495
908,0.019555
523,0.0026982
429,0.029102
440,0.014732
865,0.036191
220,0.0095926
411,0.012732
378,0.023273
683,0.0088693
183,0.01625
325,0.026096
199,0.006434
791,0.01064
645,0.016782
929,0.02004
593,0.015734
735,0.014808
224,0.025494
385,0.011314
590,0.022493
963,0.01315
547,0.01023
63,0.0052747
318,0.012146
107,0.022848
195,0.017474
88,0.017187
198,0.019618
584,0.034319
628,0.01186
642,0.01552
172,0.021191
873,0.011438
142,0.011029
829,0.019575
892,0.00074525
888,0.016022
557,0.013321
885,0.0053365
342,0.0019548
251,0.018656
48,0.018954
896,0.022849
278,0.0082849
125,0.012914
428,0.012409
260,0.019143
142,0.011365
34,0.010354
440,0.019727
977,0.011548
619,0.0096141
519,0.018601
966,0.019297
118,0.028133
673,0.0081334
495,0.022353
645,0.0041022
694,0.0091948
490,0.013362
188,0.022628
940,0.02059
89,0.013103
245,0.023763
25,0.016231
259,0.01618
837,0.0090101
507,0.0092938
54,0.016345
594,0.0095775
481,0.014191
481,0.031098
400,0.027462
78,0.037168
828,0.011461
710,0.009725
605,0.014889
680,0.019051
105,0.018947
517,0.0066305
728,0.011998
585,0.0022145
22,0.016223
742,0.01163
483,0.020862
559,0.022011
958,0.026691
162,0.010129
333,0.0087823
435,0.034799
634,0.024137
927,0.032513
165,0.015327
574,0.014622
233,0.018756
200,0.026036
478,0.025636
853,0.017609
607,0.013656
592,0.022648
411,0.024403
68,0.017954
937,0.010867
858,0.024643
364,0.012526
146,0.0032404
754,0.0078388
759,0.029286
219,0.0070635
676,0.010025
565,0.021294
621,0.027243
742,0.035781
122,0.013468
712,0.011303
915,0.026279
433,0.0012971
992,0.017778
546,0.017934
551,0.03585
180,0.0058344
673,0.013615
276,0.009616
438,0.019109
641,0.0041224
822,0.016977
836,0.01995
137,0.015265
914,0.00915
868,0.0049504
116,0.0020588
199,0.015066
402,0.0033467
873,0.008601
8,0.0032297
2,0.00046141
324,0.0021457
393,0.013232
864,0.027787
483,0.045803
169,0.016849
973,0.0049477
760,0.011757
885,0.017412
879,0.027138
933,0.0029151
350,0.011777
140,0.0079122
431,0.016007
923,0.023841
904,0.014647
122,0.015077
365,0.010101
215,0.020675
553,0.03286
903,0.008605
840,0.0070919
486,0.012472
922,0.033853
518,0.0069274
882,0.011846
207,0.020231
577,0.021341
318,0.024833
746,0.028897
481,0.031943
356,0.011849
872,0.010892
712,0.023992
745,0.0092343
982,0.009078
105,0.017602
932,0.016985
96,0.0071223
245,0.013822
563,0.022681
615,0.01414
370,0.014532
274,0.016382
272,0.0075451
819,0.010636
744,0.028616
286,0.029574
408,0.027842
544,0.0049247
371,0.013552
425,0.0079305
621,0.033271
383,0.021886
618,0.013714
129,0.008953
183,0.013805
224,0.022612
353,0.0072727
210,0.0061805
141,0.011522
430,0.0037942
551,0.036795
722,0.0096167
514,0.014205
932,0.0055571
325,0.022684
755,0.0026889
943,0.02043
209,0.0096241
72,0.0060017
888,0.023026
693,0.0077975
870,0.028901
402,0.012458
967,0.017421
102,0.013127
97,0.016757
623,0.0055883
599,0.016387
922,0.024712
639,0.011328
501,0.017545
805,0.028186
551,0.028761
20,0.017011
523,0.029007
809,0.016176
624,0.03031
250,0.011614
219,0.022955
633,0.017508
579,0.011759
718,0.022187
748,0.011509
282,0.020845
712,0.014949
652,0.005561
381,0.0086559
812,0.02161
624,0.028806
296,0.019253
654,0.029979
571,0.017741
542,0.012481
839,0.0061226
411,0.025737
339,0.01755
889,0.0085405
152,0.018179
561,0.0094581
390,0.019
36,0.030529
273,0.0035026
104,0.016689
33,0.025081
89,0.022387
699,0.015608
630,0.0064771
309,0.022561
222,0.01407
329,0.01676
668,0.035214
218,0.0055279
825,0.0096003
773,0.02622
517,0.02539
242,0.0012706
783,0.01542
15,0.0042662
267,0.018822
917,0.013995
212,0.011893
222,0.017183
694,0.022489
484,0.013639
562,0.026742
42,0.02759
433,0.0095629
634,0.02867
477,0.010798
486,0.037857
927,0.014534
2,0.015125
583,0.0067413
148,0.0084141
398,0.0069754
778,0.014033
406,0.018107
993,0.0084971
215,0.038321
522,0.025011
769,0.0047732
644,0.021458
512,0.017472
594,0.015236
54,0.017492
884,0.0025097
111,0.018873
473,0.0088141
569,0.0076697
521,0.0053469
865,0.029501
927,0.01903
459,0.027185
32,0.012077
553,0.011574
293,0.010363
417,0.011589
579,0.020887
199,0.022877
396,0.021611
66,0.0093832
683,0.0089242
530,0.0099716
354,0.013916
755,0.0092605
549,0.019412
215,0.0069107
691,0.01734
164,0.0040504
823,0.01128
108,0.023722
16,0.01265
294,0.0021376
534,0.015145
479,0.020759
60,0.015543
466,0.016902
871,0.021197
596,0.014882
372,0.0024367
158,0.017326
26,0.00378
177,0.0093356
780,0.0058959
243,0.0061595
402,0.020647
819,0.016297
212,0.02395
415,0.018281
600,0.017805
224,0.0076995
325,0.027378
866,0.023441
244,0.036005
809,0.026493
927,0.017979
958,0.011426
454,0.018022
581,0.011771
479,0.021777
771,0.016991
156,0.023584
174,0.0029205
222,0.0061576
587,0.016943
351,0.014321
138,0.0082541
39,0.01035
476,0.010068
624,0.017822
425,0.0087237
10,0.012645
709,0.0091963
293,0.0052079
377,0.0067411
279,0.020091
297,0.022783
780,0.027057
966,0.0089961
646,0.0095002
77,0.026071
248,0.008147
244,0.040412
722,0.029891
888,0.026751
799,0.025547
74,0.018548
542,0.014446
130,0.0055859
406,0.0059353
175,0.019465
490,0.024642
547,0.016136
172,0.021865
221,0.0070178
948,0.02131
839,0.023544
265,0.0064712
141,0.030609
502,0.012363
200,0.015886
402,0.015007
236,0.020986
901,0.0043428
593,0.0091489
764,0.01682
782,0.024085
729,0.011256
669,0.0075848
757,0.03641
966,0.010631
500,0.022507
680,0.019487
907,0.0054894
279,0.0058626
473,0.0089333
315,0.013492
15,0.016716
644,0.021649
335,0.010841
525,0.016769
865,0.030412
169,0.023172
613,0.0062452
584,0.045544
339,0.011314
490,0.010661
723,0.020244
812,0.022229
357,0.024569
547,0.021374
457,0.018447
752,0.024153
72,0.0052736
799,0.009044
51,0.012293
140,0.017833
982,0.024395
256,0.015058
782,0.014618
275,0.01041
183,0.014339
95,0.037441
929,0.011888
449,0.013846
91,0.020113
699,0.020945
420,0.02329
462,0.014359
755,0.010859
45,0.013605
120,0.016177
289,0.011128
219,0.012708
849,0.011464
118,0.014192
953,0.016179
171,0.008024
564,0.024241
108,0.018058
426,0.022643
794,0.014513
550,0.0080147
886,0.016124
953,0.019494
407,0.021838
935,0.013413
68,0.012463
188,0.022014
919,0.010489
151,0.0069005
730,0.012744
65,0.0058264
3,0.022762
85,0.023196
113,0.0055321
486,0.029228
93,0.018431
388,0.016001
75,0.020897
384,0.018082
15,0.017903
742,0.021386
117,0.031224
558,0.022583
105,0.025433
606,0.029291
179,0.0069858
39,0.035354
815,0.019496
829,0.0027935
991,0.027599
484,0.014847
519,0.023286
900,0.015687
948,0.0093977
707,0.023541
875,0.020359
451,0.0091959
