491,0.016508
741,0.017584
880,0.01328
330,0.032433
659,0.021238
743,0.035537
731,0.015759
104,0.014311
500,0.019235
40,0.0137
910,0.021964
301,0.01355
563,0.020092
165,0.015305
6,0.018834
990,0.019271
622,0.018682
87,0.014713
228,0.011192
910,0.024275
520,0.031215
490,0.029879
791,0.017258
604,0.021427
879,0.015457
271,0.019011
90,0.0093222
913,0.01082
735,0.035988
476,0.012497
441,0.0060802
84,0.013153
815,0.032888
849,0.010814
208,0.007769
234,0.0043956
425,0.012632
162,0.0059902
639,0.018158
715,0.007198
563,0.026477
714,0.032849
329,0.0089561
774,0.018738
166,0.013315
714,0.0060017
931,0.0072311
855,0.020004
331,0.011154
460,0.017237
423,0.020311
427,0.013311
885,0.02921
998,0.01141
322,0.019219
353,0.014621
188,0.0059187
731,0.018633
241,0.0057411
393,0.0015485
996,0.0096012
934,0.031855
703,0.010385
432,0.013429
339,0.016859
161,0.021773
64,0.0090539
14,0.019249
243,0.027652
769,0.01436
587,0.015295
165,0.022983
129,0.020741
720,0.010643
180,0.020066
362,0.017213
968,0.016809
624,0.0098152
746,0.017706
257,0.0060637
117,0.022888
275,0.011238
640,0.01538
217,0.0087993
538,0.010268
472,0.020578
387,0.018492
189,0.014165
199,0.0058036
933,0.01782
172,0.0050577
328,0.02399
255,0.0061899
273,0.025111
888,0.0087716
935,0.0092852
423,0.013732
391,0.014005
284,0.014318
441,0.017827
229,0.027491
679,0.012223
209,0.0060157
876,0.017948
257,0.0055383
896,0.018777
485,0.015178
391,0.0091275
142,0.011903
992,0.019566
258,0.016422
736,0.032021
102,0.0082419
299,0.0069499
453,0.012094
352,0.019215
18,0.022147
24,0.021033
876,0.021442
617,0.011708
582,0.021069
24,0.0071633
221,0.014426
651,0.007782
737,0.031867
738,0.020799
282,0.02198
801,0.0303
650,0.016959
738,0.017694
991,0.017561
149,0.020711
878,0.018894
998,0.015721
921,0.026925
126,0.011981
154,0.01612
773,0.013795
544,0.017389
80,0.023948
799,0.012747
760,0.031938
595,0.029033
53,0.010671
845,0.014033
26,0.010595
958,0.0090818
262,0.032214
280,0.0072777
220,0.0304
452,0.0033147
4,0.017788
251,0.019618
737,0.01662
921,0.018808
976,0.0070787
882,0.015651
727,0.034904
319,0.0038055
782,0.009418
375,0.0097963
951,0.002289
765,0.0019739
633,0.0075562
743,0.027171
581,0.01322
286,0.015154
299,0.020665
575,0.0073835
595,0.0067079
220,0.02755
302,0.007528
143,0.0046257
657,0.0141
356,0.0019402
7,0.0038252
177,0.0052222
539,0.02859
143,0.0084742
258,0.017519
908,0.010144
357,0.026544
911,0.0072462
346,0.018452
545,0.010269
858,0.015138
257,0.024314
475,0.029448
234,0.015034
991,0.012598
971,0.018794
275,0.0063368
983,0.012493
659,0.0065929
888,0.014546
351,0.018825
111,0.021764
420,0.017958
268,0.0061994
253,0.014388
910,0.019494
320,0.029242
102,0.0042105
533,0.010727
360,0.0089018
126,0.020691
69,0.032968
27,0.0022271
917,0.01348
411,0.019272
124,0.0088549
835,0.0051663
425,0.021508
535,0.022853
649,0.005911
166,0.0063246
54,0.021295
317,0.020681
713,0.005879
634,0.0095971
252,0.01701
96,0.013752
399,0.024772
525,0.015204
361,0.017793
79,0.0054094
124,0.011014
808,0.012205
957,0.0040039
721,0.0086801
308,0.012195
925,0.01349
256,0.030117
20,0.012857
707,0.022698
783,0.02517
878,0.02871
666,0.0094379
542,0.0082938
379,0.018513
490,0.015815
626,0.020734
762,0.0080971
24,0.014991
834,0.024505
714,0.0089652
193,0.0060505
53,0.0049129
80,0.021354
94,0.014549
272,0.0055957
217,0.027042
