611,0.03419
623,0.0063866
382,0.028468
999,0.011047
975,0.011242
635,0.0081044
727,0.035209
764,0.0034784
558,0.009528
500,0.015913
780,0.017791
676,0.012669
425,0.033432
104,0.021929
542,0.014461
960,0.028902
522,0.027017
764,0.011019
751,0.0076239
115,0.010977
676,0.031033
779,0.014614
465,0.0082981
773,0.010837
328,0.014515
298,0.01851
566,0.012425
32,0.0064809
99,0.024654
521,0.010978
712,0.020592
998,0.024022
723,0.02187
657,0.018727
535,0.027386
662,0.016745
827,0.014354
634,0.01692
647,0.0086707
163,0.018482
87,0.0038699
914,0.020487
306,0.023279
737,0.023534
713,0.0014392
76,0.0087709
310,0.014368
318,0.015323
803,0.015235
335,0.029648
509,0.010696
217,0.022562
0,0.014329
595,0.0087995
128,0.03388
823,0.014024
743,0.020377
490,0.010356
831,0.023595
527,0.026192
219,0.012822
609,0.010675
963,0.015845
892,0.011839
94,0.02482
964,0.0096714
664,0.017944
445,0.01804
323,0.010209
114,0.0014622
19,0.014091
745,0.02975
678,0.046223
169,0.01028
248,0.019572
365,0.018865
613,0.011243
393,0.01823
370,0.0063973
461,0.022429
746,0.0062524
946,0.026262
511,0.017525
317,0.0059164
667,0.01268
174,0.019347
174,0.033681
382,0.029689
436,0.0089409
789,0.02279
86,0.008948
193,0.0032672
73,0.018418
692,0.030982
180,0.026723
404,0.018382
630,0.030909
878,0.012576
714,0.015576
777,0.01361
67,0.010671
663,0.0067163
225,0.0065345
755,0.0093262
607,0.0079106
912,0.0067259
337,0.018988
881,0.018823
554,0.0031131
830,0.014008
331,0.031936
667,0.015894
636,0.0096704
320,0.023977
407,0.00098656
213,0.0029312
641,0.01429
347,0.018677
542,0.026739
924,0.02758
244,0.012598
784,0.0051715
844,0.0082781
631,0.0077755
766,0.011587
611,0.01479
813,0.022408
461,0.0031323
827,0.0088767
677,0.0083002
731,0.0036012
804,0.016897
769,0.012969
807,0.012953
684,0.0095145
264,0.01033
417,0.013307
326,0.0085418
185,0.010206
647,0.008694
227,0.0068009
578,0.0060927
707,0.019077
287,0.018401
302,0.026888
473,0.012117
49,0.0006908
720,0.015136
970,0.018357
88,0.029011
309,0.018029
248,0.023041
706,0.021994
962,0.014353
357,0.019571
502,0.020522
860,0.02028
600,0.01176
884,0.0054843
104,0.01325
561,0.0051934
674,0.0033077
804,0.019961
606,0.012294
177,0.009595
6,0.0177
98,0.0071828
554,0.020529
899,0.010966
198,0.017797
8,0.031985
448,0.024689
501,0.022026
617,0.021172
97,0.018466
666,0.01248
25,0.0014621
822,0.0073824
463,0.012503
469,0.0021828
983,0.02981
9,0.04746
823,0.023901
641,0.020761
82,0.007178
533,0.028913
876,0.024351
298,0.0037145
185,0.018227
593,0.010782
957,0.0048656
393,0.011145
87,0.010449
810,0.0083109
413,0.041015
15,0.0066121
522,0.021535
129,0.028394
839,0.015541
560,0.0085883
583,0.0072688
237,0.030681
560,0.01179
822,0.017761
934,0.0077169
932,0.034369
765,0.016502
561,0.011773
115,0.01993
429,0.0062626
540,0.01586
859,0.0035697
357,0.02128
933,0.031426
325,0.017219
100,0.013492
966,0.0013463
178,0.0035532
292,0.021706
602,0.015069
109,0.011861
77,0.0060007
170,0.014782
494,0.014049
780,0.014585
631,0.015353
768,0.021173
150,0.021999
922,0.011471
637,0.0087543
72,0.011022
610,0.0068453
532,0.0083322
230,0.014469
291,0.0067886
857,0.024442
817,0.019217
301,0.011699
650,0.019963
712,0.024348
837,0.033316
312,0.0098823
264,0.0069357
950,0.027703
100,0.017121
640,0.01061
154,0.0072967
498,0.030273
48,0.029127
865,0.017604
563,0.012612
421,0.015183
118,0.023649
808,0.0056535
792,0.018954
268,0.0079398
464,0.027658
997,0.025656
333,0.028157
242,0.019581
854,0.022263
713,0.029979
438,0.018394
501,0.013533
88,0.032016
274,0.035164
608,0.015451
725,0.024852
839,0.0094808
511,0.00034409
319,0.02904
111,0.045313
712,0.025581
81,0.028078
641,0.023813
11,0.017991
844,0.0035811
413,0.017681
965,0.02075
511,0.01356
119,0.0036657
15,0.026064
516,0.022658
947,0.012818
386,0.0084115
241,0.0076019
544,0.020356
856,0.016409
674,0.016639
84,0.014022
548,0.014635
367,0.034797
716,0.038483
719,0.012385
629,0.024629
895,0.034189
629,0.020428
866,0.0064342
949,0.010718
88,0.017783
972,0.025602
154,0.019947
891,0.036133
950,0.016483
232,0.017429
718,0.01261
389,0.021198
41,0.025525
358,0.0028429
274,0.014554
798,0.0063197
946,0.0043097
164,0.033738
102,0.031113
774,0.014045
487,0.013947
341,0.0012388
107,0.012165
959,0.011964
391,0.0098717
633,0.012809
145,0.010984
77,0.0099007
347,0.0039937
727,0.033611
152,0.010034
450,0.0091088
985,0.012656
799,0.013586
451,0.021916
480,0.020086
27,0.014753
809,0.013398
926,0.0035751
344,0.025292
778,0.012488
603,0.016525
666,0.0098527
348,0.017358
82,0.014051
9,0.022892
137,0.012088
534,0.0087484
883,0.018356
829,0.011107
30,0.013622
242,0.012543
309,0.037152
146,0.027812
894,0.011662
813,0.024347
877,0.019955
343,0.0023947
641,0.00856
906,0.015121
164,0.023481
189,0.010869
160,0.0069811
242,0.016037
367,0.028261
30,0.016598
145,0.018877
453,0.0057501
149,0.019741
119,0.013805
466,0.015988
192,0.010029
677,0.02397
799,0.032225
507,0.014416
874,0.0087242
742,0.017285
592,0.0080748
59,0.021082
710,0.012371
641,0.0097967
303,0.014565
283,0.020646
658,0.019253
293,0.032045
167,0.01586
116,0.025857
753,0.0082259
745,0.01835
61,0.018076
757,0.016272
340,0.010641
454,0.018091
102,0.025175
237,0.019592
695,0.012838
616,0.012981
816,0.004868
432,0.019292
843,0.011912
367,0.0244
251,0.025534
698,0.01161
159,0.018292
197,0.010109
938,0.0088901
923,0.016129
351,0.023771
739,0.0097264
853,0.022739
278,0.01396
821,0.012852
369,0.0045958
314,0.021994
697,0.019573
287,0.0098657
537,0.022397
974,0.015587
84,0.004629
765,0.023791
602,0.024927
815,0.0067307
766,0.016318
