880,0.032084
32,0.019493
158,0.018576
920,0.0096287
817,0.011763
426,0.014048
66,0.015639
802,0.021135
843,0.0094536
495,0.041581
496,0.0062973
982,0.019777
506,0.023304
563,0.017469
209,0.015974
534,0.0051883
429,0.011588
39,0.0090981
551,0.011368
907,0.033134
30,0.019721
671,0.010393
989,0.013751
358,0.0057134
599,0.0071077
798,0.0093509
269,0.0011279
318,0.012004
739,0.048787
705,0.012281
86,0.0076329
14,0.0066849
309,0.012905
243,0.0047704
758,0.024235
446,0.0096574
359,0.018758
509,0.011596
946,0.018739
133,0.015391
588,0.019676
717,0.017639
883,0.0032925
159,0.014782
147,0.01591
953,0.013254
70,0.012703
777,0.0091823
709,0.018415
146,0.0017573
446,0.0098973
709,0.0097041
65,0.0093165
830,0.013629
89,0.016371
749,0.015209
882,0.0064347
910,0.0060308
947,0.02405
38,0.015404
78,0.009867
379,0.015031
541,0.011634
721,0.012846
337,0.015944
613,0.010109
465,0.017862
412,0.021942
638,0.016174
668,0.009132
168,0.01108
777,0.0077181
520,0.023096
549,0.010156
231,0.021194
484,0.017199
827,0.011579
969,0.0051602
617,0.0146
698,0.006463
809,0.013302
300,0.01137
93,0.0069154
106,0.013865
755,0.019891
581,0.016743
491,0.014505
703,0.0057346
834,0.030822
470,0.018222
865,0.033616
318,0.003256
623,0.011064
296,0.0077072
227,0.025261
477,0.032943
889,0.017489
311,0.0056082
63,0.013873
480,0.0079607
287,0.02333
673,0.0087771
146,0.016433
197,0.022512
385,0.029096
712,0.0090664
432,0.008162
80,0.019336
617,0.028166
302,0.012301
462,0.028824
592,0.02434
675,0.022463
799,0.0011385
491,0.010538
398,0.010578
141,0.0075247
903,0.015151
740,0.014306
323,0.0048347
411,0.030553
253,0.018367
46,0.015394
682,0.01431
136,0.02921
691,0.025194
782,0.014409
725,0.022508
306,0.0061947
542,0.013039
118,0.036184
71,0.0072297
292,0.0205
143,0.0029849
40,0.027197
158,0.0069563
768,0.014469
579,0.017458
147,0.016001
537,0.010486
147,0.028968
444,0.029362
431,0.017554
168,0.019433
839,0.010575
524,0.0089331
276,0.035214
448,0.030121
131,0.019858
282,0.0091265
983,0.0069954
703,0.023925
469,0.0039755
454,0.013713
864,0.0084879
312,0.017699
287,0.0064576
230,0.014053
894,0.017289
37,0.013188
297,0.010295
786,0.034124
192,0.012031
97,0.013764
911,0.026924
735,0.0027641
969,0.023129
937,0.019707
653,0.027352
833,0.017378
773,0.0084845
972,0.021112
634,0.025607
517,0.013783
668,0.017704
171,0.013377
337,0.017951
106,0.0049887
61,0.02428
234,0.0095022
979,0.026256
639,0.00068447
71,0.011625
199,0.014224
200,0.014017
639,0.016673
273,0.015409
535,0.0076165
329,0.021763
399,0.0086785
288,0.018052
726,0.015995
776,0.0094457
762,0.0060684
315,0.020264
219,0.01073
818,0.042123
146,0.018601
286,0.0067758
46,0.0033038
885,0.015028
818,0.0065583
134,0.021019
624,0.025045
962,0.020283
654,0.008376
755,0.019865
514,0.016557
204,0.025851
890,0.014722
783,0.009867
198,0.012071
822,0.017891
20,0.012526
708,0.042425
232,0.013013
895,0.009182
708,0.039966
61,0.03608
817,0.012609
319,0.025132
676,0.01848
404,0.013716
887,0.023861
543,0.013601
784,0.0047485
418,0.029928
114,0.024401
513,0.010355
380,0.018239
386,0.016784
802,0.0082008
70,0.02324
485,0.018339
919,0.022291
232,0.021416
400,0.011148
150,0.015974
184,0.0082548
912,0.017784
133,0.01396
245,0.012539
465,0.01958
968,0.012377
400,0.011901
830,0.027553
762,0.011478
495,0.01095
530,0.019022
674,0.01331
763,0.004745
756,0.020082
228,0.023587
60,0.02924
197,0.008734
679,0.0045151
773,0.0089684
408,0.012029
60,0.025318
901,0.0076598
752,0.0041609
492,0.016573
43,0.011456
296,0.013536
