739,0.0080933
547,0.01551
667,0.0012189
241,0.0088747
247,0.012792
582,0.0069876
5,0.0066787
251,0.031745
204,0.011293
977,0.0076123
548,0.015744
329,0.0019292
995,0.029625
833,0.010126
80,0.010392
380,0.012508
313,0.017269
186,0.011273
57,0.028518
109,0.0080643
515,0.011675
278,0.013598
181,0.022994
43,0.0095203
699,0.0073756
939,0.017432
216,0.010626
738,0.021022
862,0.0099719
714,0.013361
980,0.014241
548,0.011536
403,0.023417
18,0.012913
677,0.026261
792,0.010017
586,0.021723
719,0.010743
104,0.018404
166,0.0075853
131,0.02773
540,0.024202
491,0.014833
467,0.013034
825,0.021848
115,0.0093711
547,0.0094976
86,0.0054624
799,0.026163
192,0.025265
886,0.034999
438,0.040106
61,0.032435
570,0.034635
822,0.0082271
352,0.027707
48,0.006393
239,0.0045763
200,0.019774
432,0.014648
693,0.013338
390,0.020713
598,0.0092846
830,0.022611
306,0.049613
514,0.0084396
179,0.01346
753,0.0027579
337,0.010776
331,0.015915
631,0.017686
696,0.016836
947,0.023305
292,0.0058943
162,0.019431
232,0.0066283
516,0.012058
193,0.020971
217,0.010908
865,0.0092305
471,0.03794
741,0.0029051
430,0.00587
341,0.0077452
695,0.010474
439,0.0087813
319,0.0074465
802,0.0075942
362,0.036387
675,0.019014
975,0.010502
449,0.0035101
797,0.017791
965,0.019341
373,0.038414
487,0.0022153
258,0.0079112
651,0.015225
731,0.021125
422,0.033166
569,0.011869
914,0.014281
830,0.003698
552,0.0051989
104,0.01635
804,0.034679
947,0.016104
722,0.0074232
544,0.03335
73,0.015948
692,0.0042645
710,0.024777
882,0.006732
637,0.0054811
986,0.022363
20,0.013066
889,0.015732
479,0.025296
571,0.021487
947,0.024093
538,0.014287
552,0.023914
207,0.027408
303,0.0035291
186,0.0095
358,0.011623
520,0.012609
367,0.016207
1,0.0016065
192,0.033386
688,0.0053203
322,0.018177
902,0.014922
185,0.010233
65,0.012106
485,0.014711
420,0.004067
59,0.016062
650,0.005248
952,0.007894
74,0.0061388
41,0.01183
465,0.0090053
72,0.0047917
275,0.0040912
509,0.0062677
639,0.0021615
228,0.0098916
90,0.030866
485,0.013573
101,0.021505
196,0.014864
777,0.0066036
767,0.024934
739,0.014253
971,0.017404
310,0.012442
408,0.011048
378,0.0094129
575,0.014348
758,0.023029
796,0.011584
583,0.0062469
333,0.018843
92,0.018829
479,0.024109
592,0.0041445
611,0.026404
402,0.0098228
234,0.01189
152,0.00905
952,0.013223
550,0.0073176
768,0.01449
108,0.038059
9,0.011942
999,0.0054548
938,0.00019698
502,0.009082
286,0.012321
600,0.012046
659,0.010022
548,0.026644
589,0.020486
935,0.0089202
306,0.05362
197,0.022731
230,0.0056149
340,0.002382
367,0.010713
307,0.0032795
648,0.01655
104,0.0096807
837,0.011887
341,0.02836
793,0.018825
453,0.019765
50,0.0155
52,0.014893
950,0.0036778
861,0.012938
250,0.029613
521,0.02276
931,0.0077325
515,0.019214
361,0.029064
838,0.0053504
308,0.0038711
517,0.011429
730,0.0094829
368,0.016291
982,0.0092756
476,0.012007
316,0.013612
433,0.019125
596,0.0039559
754,0.02588
481,0.011961
859,0.00798
76,0.017998
961,0.0088108
814,0.007698
762,0.020302
357,0.0042299
80,0.025088
934,0.016136
57,0.025639
827,0.027169
140,0.022855
129,0.01959
136,0.026625
378,0.029962
103,0.023798
65,0.0058839
325,0.040929
13,0.0093663
420,0.0028694
636,0.0073701
707,0.014858
431,0.014927
423,0.0074071
171,0.0066567
410,0.012398
986,0.0092211
702,0.01624
796,0.0090516
216,0.04397
139,0.014501
486,0.011894
962,0.023739
861,0.024744
302,0.02003
503,0.021017
101,0.041574
19,0.023774
161,0.017925
880,0.017251
832,0.02478
533,0.028614
777,0.011324
443,0.010865
387,0.013353
707,0.014944
748,0.0086452
251,0.019054
57,0.027292
661,0.02285
570,0.0036714
837,0.012206
80,0.018677
876,0.018926
47,0.012277
26,0.017539
538,0.0082624
699,0.021276
569,0.018249
335,0.011498
549,0.02542
430,0.0047523
482,0.019259
17,0.01701
233,0.011111
744,0.0022299
609,0.011787
580,0.014876
921,0.014278
115,0.020558
399,0.0056127
876,0.026582
42,0.014908
402,0.01872
290,0.0054166
761,0.023781
404,0.012292
53,0.014241
250,0.019017
45,0.023894
263,0.019536
607,0.027953
845,0.025908
849,0.016362
117,0.02217
23,0.0034109
875,0.012009
968,0.0028368
845,0.039908
663,0.022723
32,0.0055288
61,0.014411
411,0.025971
637,0.02389
549,0.01912
181,0.020842
935,0.029301
180,0.014588
479,0.016356
124,0.023761
966,0.020184
390,0.021492
935,0.012903
476,0.010775
279,0.013032
875,0.0037165
802,0.033639
272,0.020305
798,0.0065521
116,0.013176
312,0.015639
676,0.02478
402,0.0079835
87,0.0039267
358,0.016233
165,0.020899
166,0.0034549
832,0.016296
1,0.017913
411,0.011747
320,0.015034
525,0.0050545
611,0.010765
902,0.029274
581,0.021769
897,0.016784
327,0.0071357
322,0.046435
503,0.013541
617,0.017439
532,0.012095
57,0.0062105
883,0.018439
87,0.0087287
945,0.024731
768,0.012917
113,0.033903
657,0.011744
326,0.01327
140,0.022779
564,0.022033
209,0.013953
831,0.01151
789,0.024476
491,0.0062572
671,0.023899
229,0.013362
268,0.0082917
895,0.014755
514,0.021496
693,0.009541
322,0.024223
667,0.011111
667,0.0023611
670,0.023395
757,0.00746
330,0.021083
855,0.026605
917,0.015969
50,0.010996
81,0.02045
306,0.0057989
955,0.0073479
50,0.010079
546,0.03088
813,0.01306
819,0.012625
860,0.020579
677,0.024086
559,0.0084486
487,0.00939
173,0.004964
777,0.024983
573,0.011986
4,0.015106
677,0.029295
