168,0.019672
920,0.0029145
780,0.0044161
162,0.018751
787,0.017553
854,0.0090878
864,0.011366
728,0.01971
778,0.013007
473,0.018725
126,0.017417
835,0.017826
431,0.019096
741,0.0051619
87,0.019562
686,0.045901
98,0.0022951
663,0.021487
229,0.010914
226,0.01129
119,0.0023624
33,0.00097622
640,0.0044368
246,0.001221
943,0.014794
422,0.017597
714,0.020072
467,0.014943
976,0.012903
85,0.018914
510,0.0091729
1,0.031957
299,0.027015
318,0.019718
481,0.013643
79,0.01626
138,0.027504
568,0.01735
973,0.024228
63,0.035455
24,0.035095
300,0.03107
290,0.010629
509,0.011319
678,0.0098006
792,0.02137
292,0.0070617
808,0.01731
646,0.0069863
3,0.02449
656,0.027475
332,0.016796
896,0.01098
322,0.010125
610,0.038382
803,0.020345
248,0.0067004
389,0.0095667
608,0.043011
277,0.0066013
365,0.019889
433,0.016926
173,0.013279
550,0.0069652
897,0.018816
461,0.017817
653,0.015893
224,0.022335
239,0.010138
224,0.019263
510,0.015054
965,0.0036056
284,0.016882
437,0.008228
64,0.013718
834,0.0050119
659,0.015927
918,0.0072439
27,0.017241
193,0.014224
325,0.027996
647,0.019774
549,0.01507
138,0.02342
198,0.0049599
366,0.016878
943,0.010639
746,0.00084534
79,0.017621
718,0.012257
212,0.023012
744,0.014286
669,0.04776
352,0.029166
963,0.01801
183,0.028387
555,0.013875
447,0.01893
837,0.021461
364,0.016778
186,0.0050492
220,0.0062663
710,0.010558
278,0.011377
889,0.026739
3,0.014191
652,0.027532
335,0.01849
496,0.010232
852,0.02421
237,0.008734
41,0.015403
997,0.014099
788,0.011053
106,0.013479
853,0.020652
191,0.017784
349,0.01578
259,0.004128
503,0.0083116
332,0.019335
109,0.013579
304,0.024139
817,0.024334
525,0.01155
208,0.015291
521,0.027347
120,0.029669
617,0.014798
13,0.019783
806,0.011827
587,0.0074121
815,0.023535
652,0.0027426
284,0.01145
194,0.0020924
943,0.0050007
90,0.00531
482,0.021029
919,0.0089598
686,0.022938
621,0.0049396
943,0.014064
774,0.014372
822,0.009647
619,0.015357
572,0.026861
85,0.010245
634,0.011709
362,0.023569
943,0.0089303
808,0.0039051
897,0.029827
57,0.01464
549,0.0054102
369,0.0071706
377,0.026321
202,0.006151
314,0.011068
597,0.012491
216,0.025742
482,0.014911
722,0.0073705
344,0.020988
613,0.014515
635,0.017912
995,0.0011327
54,0.0056201
78,0.015311
568,0.0088826
777,0.014908
968,0.014825
144,0.011319
234,0.015357
559,0.028886
493,0.013324
580,0.010179
125,0.016295
542,0.025409
31,0.0099781
7,0.020842
147,0.024496
379,0.014935
797,0.04337
994,0.023236
821,0.009141
365,0.015539
346,0.016922
676,0.021839
713,0.014896
740,0.014509
920,0.002912
610,0.052384
372,0.010749
217,0.0046409
790,0.01512
138,0.033854
529,0.03009
810,0.016886
821,0.010936
954,0.030319
964,0.01769
892,0.0085363
898,0.016282
459,0.004846
308,0.01044
695,0.038351
411,0.015692
106,0.010915
650,0.0093102
138,0.0013228
647,0.016549
673,0.014268
377,0.022037
138,0.0089632
73,0.010953
102,0.0093822
897,0.021376
122,0.030751
44,0.018797
475,0.03053
510,0.017154
675,0.016619
959,0.0089557
911,0.0032712
652,0.021205
267,0.023931
918,0.019374
291,0.0081744
144,0.013154
803,0.026816
174,0.025157
305,0.017649
754,0.021384
796,0.027067
357,0.016427
920,0.0082169
474,0.020274
483,0.018975
933,0.0077046
199,0.014125
512,0.03539
443,0.011248
953,0.017647
195,0.023154
231,0.012731
455,0.014615
669,0.0079993
766,0.0051908
919,0.0042712
738,0.027105
511,0.0025601
341,0.021501
385,0.011419
572,0.021819
579,0.014389
316,0.0032931
602,0.0075179
478,0.028592
551,0.02169
228,0.009133
290,0.010201
454,0.010182
641,0.013667
599,0.0056271
895,0.026254
636,0.019141
475,0.012674
152,0.0098925
472,0.015693
303,0.034628
825,0.011651
947,0.025308
165,0.012185
99,0.0079443
617,0.014179
638,0.019166
393,0.0072985
446,0.013145
28,0.016622
77,0.021858
995,0.0074871
570,0.014849
382,0.0098619
248,0.018047
619,0.024441
199,0.0095585
490,0.012389
559,0.012336
148,0.0085127
4,0.011371
923,0.0058192
761,0.015597
394,0.0027933
477,0.0082184
810,0.016299
18,0.0124
902,0.019173
370,0.011904
772,0.0015732
120,0.016292
436,0.012162
56,0.017087
706,0.0075411
543,0.012336
520,0.025066
972,0.018148
174,0.023437
814,0.010048
672,0.003031
619,0.009156
344,0.013957
128,0.0095365
247,0.013429
850,0.018061
119,0.0082702
100,0.018921
879,0.012187
376,0.016734
938,0.035433
821,0.023908
688,0.0024649
9,0.010999
159,0.012976
329,0.026164
377,0.027007
586,0.023114
559,0.031749
536,0.025819
506,0.004838
367,0.011831
134,0.036501
563,0.013566
586,0.022118
78,0.0078812
765,0.030826
532,0.013558
916,0.013655
271,0.015548
515,0.027698
440,0.011993
317,0.0091108
420,0.018256
849,0.028867
481,0.019561
323,0.031372
379,0.0080914
837,0.020137
32,0.015528
691,0.012495
78,0.002562
507,0.01989
823,0.021116
888,0.027494
426,0.012417
614,0.013509
928,0.028612
902,0.012261
755,0.024138
604,0.029423
959,0.017673
120,0.021377
836,0.011254
82,0.013968
728,0.014975
981,0.012008
213,0.015834
168,0.02298
372,0.0027242
19,0.014504
946,0.0077336
277,0.035066
267,0.0094731
186,0.0053805
648,0.0057507
657,0.012643
935,0.029726
394,0.019674
547,0.012275
515,0.018262
229,0.014649
815,0.0068165
957,0.015111
296,0.00782
857,0.013778
852,0.011162
374,0.02097
472,0.01477
681,0.019826
935,0.019066
308,0.019317
728,0.016604
4,0.011923
887,0.006439
471,0.025671
557,0.0069725
946,0.017479
175,0.010338
174,0.023229
943,0.02282
773,0.010064
978,0.014161
915,0.0092201
90,0.019934
533,0.0037304
496,0.004957
731,0.0077139
415,0.01387
42,0.02149
939,0.027378
723,0.028971
52,0.020487
762,0.011393
568,0.015657
257,0.0098208
825,0.012745
840,0.0097116
983,0.0091746
128,0.02633
526,0.022342
39,0.00085664
136,0.0091735
711,0.010098
835,0.021005
84,0.0020568
312,0.016455
62,0.0075622
109,0.016611
697,0.019875
558,0.01689
408,0.018363
409,0.020087
872,0.014292
342,0.015695
789,0.01271
782,0.0018726
113,0.031325
748,0.0041774
76,0.012781
405,0.015119
369,0.022163
334,0.022363
296,0.031319
519,0.01467
840,0.022959
185,0.014021
895,0.014709
955,0.019186
468,0.0052428
101,0.015066
787,0.037718
123,0.012961
444,0.012092
255,0.012374
932,0.016246
421,0.0053109
596,0.01396
331,0.018597
515,0.023032
724,0.0047593
624,0.023966
772,0.014423
406,0.0073991
296,0.0093107
936,0.0084407
16,0.0068155
779,0.025992
559,0.014819
256,0.0083871
640,0.013972
46,0.0072731
641,0.020607
943,0.019015
799,0.01857
986,0.018372
485,0.0096617
495,0.0031525
494,0.02369
638,0.0070079
871,0.028529
64,0.0090654
583,0.034305
365,0.0024203
6,0.015053
224,0.013162
533,0.021175
671,0.017214
159,0.018685
947,0.016201
254,0.010197
844,0.022585
892,0.0071871
159,0.019965
379,0.012851
105,0.026204
810,0.021223
388,0.010492
308,0.0086581
888,0.014206
580,0.016784
816,0.015719
586,0.031185
65,0.032102
487,0.020526
684,0.019981
558,0.020027
726,0.011738
256,0.018687
855,0.0024573
458,0.0034995
501,0.032765
371,0.026381
713,0.014111
484,0.010987
854,0.0094541
898,0.023384
779,0.019501
533,0.016845
336,0.020541
766,0.015989
340,0.0035125
916,0.013429
589,0.017944
545,0.0093884
629,0.022981
365,0.028877
691,0.03081
252,0.01552
889,0.0098811
431,0.033411
208,0.011805
728,0.015465
733,0.0077919
361,0.013182
859,0.019275
519,0.018693
450,0.026763
576,0.02109
796,0.020567
972,0.0050133
331,0.02628
120,0.01644
134,0.0017378
281,0.010701
899,0.04623
283,0.0068648
216,0.018411
783,0.0078706
9,0.0061233
400,0.0069926
485,0.028874
146,0.014147
608,0.020271
890,0.0050731
609,0.0039209
982,0.032647
803,0.0281
219,0.016354
716,0.019716
694,0.012442
803,0.021751
917,0.028614
203,0.016085
883,0.0022436
545,0.0022221
25,0.025415
863,0.011178
544,0.006536
852,0.026437
850,0.023026
597,0.011277
996,0.013227
675,0.029519
844,0.030684
953,0.0030099
993,0.0098201
266,0.018745
600,0.0079295
911,0.012927
952,0.025046
639,0.019063
844,0.051854
750,0.017308
109,0.01063
864,0.017457
704,0.0096562
189,0.011085
123,0.010305
359,0.018629
325,0.037898
151,0.011705
689,0.02887
677,0.036113
515,0.032047
796,0.018952
88,0.035032
195,0.036214
938,0.01422
533,0.010528
684,0.017983
380,0.02172
525,0.017845
323,0.012253
480,0.025035
20,0.02339
75,0.019243
943,0.022695
336,0.031295
283,0.010953
800,0.027846
621,0.0041553
43,0.021311
750,0.0029526
860,0.0020653
834,0.027384
935,0.015414
844,0.012452
505,0.016187
660,0.0038016
704,0.0075425
683,0.024563
336,0.019201
473,0.010547
251,0.0062537
645,0.027965
106,0.0071179
364,0.027881
299,0.029836
414,0.0043366
838,0.022184
147,0.018802
1,0.017929
119,0.018692
766,0.0086581
230,0.0085392
52,0.0021159
968,0.025277
245,0.016085
285,0.0050708
283,0.0089805
115,0.020506
100,0.0097305
674,0.0053332
20,0.020712
269,0.01946
345,0.0054565
598,0.014176
32,0.0061364
1,0.016861
167,0.018373
149,0.01632
794,0.012657
957,0.0022653
199,0.010484
621,0.036282
510,0.016775
800,0.033609
229,0.012552
470,0.020487
849,0.014199
1,0.029206
795,0.0087621
340,0.0031556
130,0.012768
441,0.0049072
209,0.007534
582,0.011959
690,0.017901
194,0.014624
538,0.010298
584,0.015121
293,0.017189
676,0.0050952
693,0.0027918
929,0.0098839
659,0.0092145
1,0.0050233
145,0.017808
77,0.02154
383,0.020357
160,0.01451
142,0.00097329
396,0.022288
468,0.008807
51,0.019962
993,0.015385
71,0.026784
694,0.014108
604,0.016948
829,0.02244
758,0.02068
210,0.018761
10,0.020544
894,0.02308
973,0.01136
918,0.027958
743,0.0022962
780,0.014789
160,0.013175
848,0.0092047
161,0.0058594
909,0.016205
989,0.012446
947,0.022766
952,0.020313
25,0.0060984
279,0.025596
396,0.0099934
354,0.01465
860,0.018466
486,0.015609
789,0.011014
998,0.011319
688,0.0051606
289,0.011999
959,0.005815
581,0.012775
129,0.008763
95,0.020267
662,0.01837
796,0.028996
729,0.046545
399,0.0090192
88,0.014107
394,0.0020941
428,0.012514
953,0.0079412
852,0.029463
795,0.0058557
427,0.023766
95,0.020146
795,0.0029563
106,0.025
591,0.0123
163,0.010478
656,0.012699
113,0.0069486
62,0.015562
1,0.02366
439,0.0072133
406,0.02847
492,0.0094616
625,0.011401
858,0.0057603
720,0.036819
835,0.01419
967,0.014141
691,0.0081006
293,0.014772
668,0.017097
78,0.012339
852,0.0045414
558,0.018055
643,0.011645
265,0.011229
829,0.031476
200,0.0055887
579,0.0095198
472,0.024222
639,0.0098781
980,0.014029
837,0.011826
4,0.021574
188,0.027406
582,0.025489
741,0.021058
233,0.0026952
549,0.024009
938,0.037656
222,0.027269
260,0.002544
444,0.0011605
139,0.013203
189,0.021982
808,0.012712
649,0.010168
424,0.023088
519,0.0087623
341,0.01835
147,0.035107
386,0.032187
627,0.0089424
89,0.01514
961,0.0070839
161,0.025881
178,0.020519
747,0.022398
901,0.020259
191,0.02104
861,0.012955
449,0.010231
33,0.024005
271,0.0049566
867,0.03047
689,0.032175
246,0.018529
684,0.024549
726,0.017022
644,0.026163
294,0.014753
790,0.015821
867,0.024962
65,0.0042307
800,0.015502
298,0.03072
627,0.013909
680,0.021839
237,0.0089479
638,0.0020025
723,0.026197
122,0.026388
887,0.032291
572,0.010554
56,0.022414
355,0.017741
338,0.012277
240,0.01004
1,0.0033399
802,0.011069
552,0.025056
855,0.010328
87,0.017099
40,0.0033065
908,0.016018
206,0.0066504
996,0.015881
223,0.010874
803,0.018132
850,0.010643
906,0.023651
530,0.009468
1,0.0059751
409,0.013388
680,0.020902
852,0.025533
998,0.0083197
473,0.016535
289,0.015671
650,0.004658
911,0.0069643
448,0.0080897
55,0.025736
684,0.025475
402,0.01072
592,0.015345
609,0.019668
919,0.018528
406,0.020187
980,0.018673
973,0.022288
355,0.036463
598,0.023658
810,0.023329
185,0.020583
817,0.018586
355,0.024147
865,0.020656
220,0.01645
625,0.0077196
441,0.020454
491,0.013824
456,0.003235
129,0.026871
138,0.023908
71,0.015252
877,0.012294
408,0.022993
870,0.030876
951,0.019256
519,0.01021
13,0.023646
594,0.015317
246,0.022321
790,0.0067779
578,0.0151
313,0.018881
85,0.012684
574,0.013146
816,0.015435
828,0.016787
469,0.0053596
351,0.00605
389,0.0053306
894,0.015207
867,0.0045319
518,0.01761
302,0.020544
375,0.01154
518,0.0081445
298,0.016105
812,0.032154
946,0.010986
402,0.008312
943,0.0093986
414,0.0089444
553,0.021677
887,0.011034
473,0.016447
393,0.0098755
101,0.020211
162,0.021881
150,0.019825
321,0.015491
318,0.0065048
65,0.014569
374,0.0099357
928,0.027424
959,0.029661
737,0.010267
763,0.019396
867,0.011007
632,0.01093
254,0.0050929
892,0.019959
951,0.018953
821,0.024086
722,0.013295
750,0.0094315
99,0.0047904
329,0.031962
461,0.0062835
326,0.0093262
984,0.022522
662,0.021511
783,0.017881
828,0.0059879
335,0.013912
159,0.01818
325,0.012176
545,0.019728
744,0.01309
815,0.012675
228,0.030445
87,0.027759
151,0.012744
256,0.01259
302,0.017144
586,0.018806
559,0.026642
673,0.014927
741,0.041835
113,0.009119
833,0.0099254
351,0.013082
146,0.020337
21,0.045913
387,0.018486
289,0.034311
844,0.017542
97,0.010731
658,0.015248
429,0.020188
483,0.011952
539,0.0084166
623,0.025401
636,0.019762
23,0.024549
997,0.020886
605,0.018895
193,0.02073
318,0.013019
468,0.0098488
800,0.018583
210,0.013114
216,0.0092284
394,0.015752
967,0.0069435
150,0.024863
384,0.015057
910,0.024804
519,0.0048045
97,0.023901
916,0.024118
800,0.0036652
659,0.028879
681,0.020771
53,0.012042
596,0.033306
123,0.015332
783,0.016101
320,0.010985
666,0.025951
475,0.023772
115,0.016262
621,0.024306
305,0.016127
515,0.02269
689,0.023801
557,0.014014
580,0.02173
88,0.023109
19,0.0148
894,0.0083966
238,0.0088707
210,0.014642
596,0.028704
641,0.020035
438,0.0055177
822,0.020348
819,0.012728
