887,0.0161
126,0.017901
367,0.0084262
734,0.0038488
500,0.018266
963,0.0059053
126,0.032106
294,0.012973
170,0.015998
810,0.0057233
835,0.022523
118,0.0050372
878,0.014406
401,0.012952
540,0.014054
285,0.027173
403,0.01068
529,0.0087926
604,0.014669
285,0.0096382
508,0.0028229
405,0.03268
238,0.014342
250,0.022593
257,0.02393
327,0.004915
613,0.013677
77,0.0051442
707,0.010546
681,0.0095316
875,0.015412
554,0.015224
961,0.029288
553,0.014947
216,0.019488
731,0.0096827
302,0.011987
656,0.0013027
45,0.033398
845,0.036376
433,0.0050341
487,0.039414
945,0.024865
542,0.030115
118,0.019858
58,0.0080159
986,0.024127
982,0.015482
778,0.0023927
504,0.014129
243,0.011218
347,0.02443
907,0.010067
505,0.013058
560,0.010211
348,0.010403
474,0.020053
528,0.010711
866,0.025541
632,0.016931
566,0.016663
777,0.019508
30,0.015343
633,0.02775
650,0.021407
139,0.022295
727,0.010234
349,0.025878
102,0.0059575
457,0.0044211
453,0.013268
782,0.022805
429,0.020926
26,0.012313
779,0.0156
697,0.022401
977,0.010075
511,0.010936
989,0.010571
910,0.0075493
14,0.014572
594,0.016182
444,0.020777
975,0.0034049
343,0.0036774
551,0.026119
740,0.021045
582,0.01406
709,0.009537
433,0.030303
958,0.002248
482,0.011131
460,0.0076227
629,0.0087116
71,0.016013
989,0.026219
878,0.008138
259,0.039832
240,0.011419
152,0.014402
552,0.0091077
501,0.0096168
93,0.0043235
411,0.010175
115,0.022315
299,0.017372
988,0.02021
742,0.0097718
19,0.014412
525,0.011637
315,0.033481
944,0.026432
76,0.021178
291,0.025867
207,0.012884
275,0.020113
442,0.0064875
778,0.0015321
981,0.0095986
937,0.0028852
789,0.013363
708,0.019651
787,0.024049
738,0.023811
144,0.0090344
927,0.016057
977,0.01843
334,0.023379
355,0.01305
757,0.007293
393,0.013929
9,0.018101
742,0.0028456
560,0.034741
994,0.012356
322,0.0073472
660,0.031346
319,0.018779
549,0.033997
647,0.012058
892,0.019455
367,0.013484
370,0.0078384
79,0.016651
68,0.010762
259,0.02072
336,0.01703
479,0.029631
964,0.022263
496,0.030784
294,0.014771
879,0.019277
177,0.021448
13,0.0077301
513,0.0061057
385,0.01606
173,0.010461
333,0.0337
688,0.0081516
858,0.0089663
547,0.032173
974,0.010852
156,0.01792
875,0.016191
406,0.025327
465,0.019833
285,0.015791
990,0.012723
738,0.016259
334,0.012925
454,0.016085
578,0.0093778
768,0.016161
353,0.013962
611,0.015144
999,0.018363
578,0.022504
444,0.013077
160,0.020817
265,0.014341
256,0.0096103
983,0.01916
458,0.010262
244,0.011087
127,0.0055704
846,0.0057836
860,0.020163
911,0.021072
597,0.0062751
985,0.015068
988,0.010367
710,0.0075121
489,0.010095
107,0.0066432
981,0.030715
954,0.0158
505,0.017192
257,0.0093132
611,0.0045724
440,0.014344
720,0.036709
686,0.021379
53,0.021461
663,0.014215
644,0.015127
533,0.048491
533,0.011012
299,0.0074272
542,0.0087128
859,0.029237
72,0.014761
540,0.013892
302,0.014221
432,0.026145
3,0.023082
549,0.01365
977,0.019269
481,0.011104
450,0.014236
136,0.0157
682,0.029084
148,0.012549
173,0.018361
515,0.0265
353,0.033815
188,0.015143
369,0.02669
983,0.017025
444,0.020884
103,0.020166
984,0.004393
977,0.0094254
997,0.012901
392,0.037869
761,0.021614
784,0.010541
560,0.033039
717,0.0055121
650,0.028421
155,0.0072167
572,0.013393
629,0.0072008
507,0.018081
187,0.028611
909,0.018542
993,0.0051161
148,0.019524
964,0.016383
468,0.030147
577,0.0093632
791,0.007152
762,0.021845
287,0.013979
755,0.020886
232,0.0069404
862,0.020682
662,0.028786
27,0.024451
43,0.01661
932,0.019
358,0.022929
18,0.016828
64,0.008388
694,0.0070015
176,0.02542
387,0.0076032
275,0.0074325
520,0.017437
674,0.019077
206,0.0068594
411,0.011126
384,0.0064466
73,0.0068034
67,0.001422
664,0.0085119
206,0.019271
662,0.013376
76,0.0067724
55,0.015459
125,0.00797
137,0.023615
122,0.0079918
278,0.017967
250,0.018901
657,0.02645
734,0.010354
361,0.0072179
134,0.02167
3,0.028384
872,0.019318
278,0.020322
927,0.0084941
455,0.0068356
319,0.032768
91,0.033995
549,0.016482
906,0.024938
789,0.0048703
168,0.022023
899,0.0065034
571,0.020131
488,0.017734
811,0.019304
167,0.014411
118,0.024715
316,0.0079998
641,0.014558
371,0.013498
249,0.020417
21,0.016742
632,0.013036
711,0.016325
295,0.029171
359,0.0088758
814,0.020693
895,0.020296
768,0.016284
777,0.022288
934,0.028628
708,0.030568
899,0.021388
934,0.029527
408,0.0093743
379,0.010263
899,0.022281
187,0.011683
970,0.015944
127,0.02583
655,0.016229
681,0.0034445
427,0.021918
479,0.013117
867,0.021523
125,0.0045182
521,0.0087424
244,0.014788
441,0.0036014
647,0.01583
816,0.0042988
160,0.0076334
993,0.010695
434,0.0088759
284,0.0077109
780,0.025845
197,0.024566
805,0.016856
905,0.021366
303,0.007147
780,0.013488
196,0.018955
227,0.017756
362,0.023086
409,0.020378
66,0.0042556
761,0.024386
553,0.010608
386,0.0052192
176,0.031304
691,0.024613
478,0.012332
307,0.0024926
882,0.024479
942,0.009779
999,0.0074442
502,0.006023
679,0.007492
647,0.018598
845,0.011378
353,0.016774
553,0.0029298
705,0.019449
907,0.01141
832,0.012766
150,0.012991
222,0.013531
981,0.013354
136,0.007819
801,0.013796
640,0.015346
848,0.011498
203,0.0059612
736,0.015146
801,0.0058274
768,0.036714
999,0.014856
433,0.013468
174,0.022832
368,0.018525
763,0.0052892
423,0.01517
91,0.034174
873,0.037282
33,0.0079069
582,0.017257
279,0.0060799
903,0.027977
173,0.020616
989,0.0073117
198,0.015681
716,0.010869
142,0.014383
415,0.018996
331,0.017441
610,0.025888
534,0.011281
583,0.008637
771,0.016328
580,0.024725
972,0.018313
96,0.027368
229,0.010826
783,0.026758
442,0.011253
389,0.016935
475,0.014328
138,0.022933
845,0.030114
802,0.020765
846,0.020186
745,0.013073
380,0.0059635
222,0.017844
46,0.0092626
587,0.0074595
68,0.018946
289,0.017995
259,0.0047867
50,0.0019138
93,0.0069728
822,0.010343
20,0.020418
245,0.020937
335,0.028306
623,0.0020363
774,0.016065
158,0.011476
907,0.018017
910,0.014513
604,0.010581
561,0.020515
126,0.018314
802,0.024015
138,0.017239
335,0.020779
639,0.019646
646,0.02601
320,0.019813
594,0.014162
586,0.040885
961,0.0028135
326,0.017498
999,0.022267
336,0.017095
17,0.032692
582,0.0021261
661,0.027667
570,0.005066
977,0.007345
543,0.024803
76,0.028831
113,0.009811
580,0.026749
115,0.031326
26,0.012497
607,0.0078694
144,0.009311
215,0.018747
41,0.0036674
168,0.019588
259,0.0090025
110,0.0014043
802,0.011989
381,0.0077804
494,0.024519
944,0.0081004
981,0.011862
774,0.036824
684,0.026824
866,0.017241
3,0.011218
313,0.016673
508,0.022936
878,0.0074404
48,0.034428
808,0.02043
256,0.0023269
887,0.019511
747,0.026362
338,0.0071125
17,0.022181
941,0.025749
432,0.028675
863,0.0015117
944,0.0096683
808,0.01421
862,0.0071473
785,0.011853
289,0.0084504
475,0.009788
847,0.03531
143,0.011834
896,0.015603
56,0.0055798
420,0.012742
865,0.021068
515,0.022323
418,0.019284
380,0.0091131
750,0.016268
59,0.035901
287,0.019271
472,0.024521
69,0.02899
323,0.020383
80,0.00897
880,0.0034788
509,0.027111
61,0.019352
809,0.0027674
105,0.020123
2,0.0058327
890,0.015702
453,0.030489
405,0.019584
291,0.018832
957,0.0098841
843,0.01393
207,0.0066853
163,0.010098
845,0.025875
160,0.028776
835,0.019908
243,0.031083
683,0.013867
681,0.0181
871,0.020441
122,0.014025
832,0.019282
208,0.0067252
506,0.01556
430,0.0096275
726,0.015878
930,0.0087423
529,0.023669
896,0.011024
600,0.020455
708,0.03207
700,0.004049
655,0.020333
176,0.033474
478,0.036643
951,0.045424
291,0.028386
979,0.011693
802,0.022232
163,0.016021
17,0.014681
546,0.003907
778,0.012701
718,0.021224
634,0.0066916
849,0.0069004
787,0.0056972
357,0.024336
516,0.01625
302,0.0047511
863,0.01303
40,0.0039681
40,0.003111
778,0.0086223
29,0.018499
849,0.01427
716,0.015008
906,0.014068
418,0.027145
525,0.0074978
450,0.022522
197,0.021542
365,0.011364
786,0.0025383
230,0.0056311
591,0.0087332
115,0.014299
857,0.0022015
240,0.022135
685,0.010254
726,0.016352
417,0.011478
901,0.012493
650,0.023799
515,0.028029
544,0.016329
333,0.041566
462,0.018641
646,0.020973
712,0.0092236
383,0.023161
592,0.0013018
456,0.019849
757,0.022386
461,0.016282
118,0.014228
662,0.003163
339,0.0087489
368,0.0085946
445,0.019771
495,0.017734
740,0.0054558
17,0.037605
558,0.0075724
334,0.019087
644,0.018739
863,0.0054036
127,0.0085172
179,0.017295
58,0.0035504
575,0.014097
640,0.02862
703,0.024276
69,0.014246
281,0.024662
281,0.021764
841,0.004713
311,0.014049
559,0.025484
273,0.010071
937,0.032994
733,0.0088963
520,0.052913
42,0.039779
306,0.014999
64,0.013215
681,0.0037182
469,0.010939
76,0.021833
235,0.016216
454,0.0278
338,0.0052643
219,0.0047498
620,0.018813
109,0.0063403
24,0.011056
77,0.023663
230,0.021131
31,0.0011717
373,0.027898
612,0.020311
931,0.014617
391,0.0097001
154,0.0061891
197,0.019815
997,0.01296
148,0.010607
378,0.013663
782,0.011181
142,0.016773
251,0.0074338
773,0.00159
71,0.0047938
723,0.020786
515,0.020682
126,0.0016965
817,0.014076
743,0.012578
285,0.0057604
545,0.023643
710,0.008555
884,0.0083488
756,0.0073746
481,0.0062711
808,0.020428
576,0.0085146
97,0.014557
327,0.011556
105,0.018583
346,0.014982
199,0.022812
6,0.01793
535,0.0014313
541,0.019165
170,0.015157
657,0.0040402
387,0.012155
185,0.0047758
566,0.035067
977,0.019826
208,0.014331
829,0.010438
584,0.011035
44,0.015657
818,0.0069472
686,0.012025
303,0.01448
257,0.002997
350,0.0095324
469,0.016455
423,0.011301
585,0.018549
988,0.033412
306,0.013853
383,0.018194
427,0.016741
221,0.020169
197,0.023695
340,0.008596
294,0.011571
520,0.0095882
446,0.02515
612,0.012854
927,0.021826
127,0.0084191
680,0.0090697
204,0.009961
72,0.0089945
749,0.019031
427,0.011886
140,0.02854
358,0.026697
51,0.0022692
468,0.010884
814,0.025384
653,0.0089691
523,0.008278
89,0.0068919
992,0.027928
970,0.011562
708,0.039082
729,0.014306
428,0.0044636
563,0.0017962
443,0.047533
558,0.026349
515,0.010323
909,0.019374
388,0.004443
298,0.022859
956,0.031822
861,0.013693
276,0.0041324
612,0.019792
691,0.028834
419,0.0020442
203,0.012152
961,0.019768
973,0.019464
307,0.033038
629,0.01661
43,0.0022004
305,0.0062267
96,0.023568
708,0.028596
346,0.017141
179,0.019991
442,0.004384
433,0.019029
143,0.010104
130,0.016097
572,0.011473
13,0.012941
771,0.0029303
100,0.0080585
307,0.015998
741,0.0030404
796,0.008231
488,0.023873
856,0.013827
538,0.029634
580,0.024592
27,0.009096
740,0.034203
636,0.016046
419,0.0062232
551,0.013323
752,0.012304
46,0.0060501
26,0.028004
270,0.0077634
206,0.015377
176,0.031486
858,0.011754
499,0.007176
994,0.0058161
592,0.017178
697,0.0071594
475,0.014115
20,0.014077
413,0.012604
770,0.026836
708,0.02553
966,0.010872
178,0.0072583
533,0.014217
542,0.022781
196,0.024436
138,0.019619
803,0.012759
221,0.040255
3,0.00498
836,0.012101
422,0.0013153
970,0.019329
497,0.010278
763,0.01271
77,0.035914
543,0.015191
215,0.015611
832,0.017308
708,0.0087699
13,0.018132
410,0.0042056
80,0.0065511
730,0.020934
855,0.0048823
261,0.0019532
707,0.026608
515,0.013141
126,0.02793
666,0.022917
252,0.023499
260,0.01039
420,0.0073028
413,0.022329
638,0.014536
506,0.0096734
418,0.0081435
479,0.021712
307,0.041252
780,0.017329
743,0.010489
192,0.00377
663,0.016019
863,0.010326
426,0.023006
851,0.00094921
