637,0.028026
290,0.0096819
865,0.02196
740,0.012603
205,0.01796
990,0.020005
772,0.012726
741,0.0095316
325,0.020609
335,0.0086947
166,0.025024
142,0.02612
325,0.020323
484,0.018371
443,0.020333
829,0.034824
321,0.024333
965,0.010907
252,0.013254
498,0.0080548
120,0.015006
228,0.003974
478,0.016578
844,0.013603
669,0.020053
480,0.011442
584,0.01131
330,0.0078511
504,0.024654
787,0.0042409
682,0.0057413
514,0.018345
118,0.011622
292,0.021933
109,0.014267
294,0.01248
763,0.01378
378,0.0066318
860,0.015329
31,0.0074558
336,0.020925
715,0.026051
263,0.01628
411,0.048281
42,0.023378
214,0.0042693
638,0.012056
2,0.01868
214,0.016598
58,0.025971
368,0.013276
458,0.0064123
226,0.019183
781,0.015402
217,0.008881
770,0.0064179
173,0.0095116
210,0.0023436
369,0.0081484
254,0.014228
560,0.011925
732,0.0062301
44,0.011721
590,0.032459
355,0.019671
94,0.027782
542,0.036931
780,0.019527
544,0.015123
364,0.023145
637,0.010644
77,0.03102
228,0.0070915
215,0.012875
381,0.0085265
922,0.018425
367,0.018113
352,0.036491
590,0.025057
40,0.015072
463,0.0065117
121,0.040312
550,0.03791
515,0.012445
369,0.02763
190,0.031234
2,0.017701
103,0.014882
830,0.023012
554,0.011096
993,0.012794
213,0.008466
685,0.003581
397,0.018174
238,0.013304
849,0.024963
825,0.025951
742,0.012858
256,0.0089501
467,0.015055
284,0.019101
468,0.007511
911,0.012383
53,0.014635
283,0.015033
287,0.012385
702,0.022631
155,0.014427
405,0.012382
5,0.011417
645,0.015252
534,0.011146
186,0.021179
182,0.012102
389,0.0018432
461,0.033172
952,0.01694
125,0.013376
77,0.014692
395,0.012166
669,0.0031603
985,0.010087
887,0.027433
961,0.027663
766,0.0062335
704,0.015803
550,0.011942
711,0.017369
409,0.017567
658,0.0011395
408,0.025675
764,0.025208
321,0.020729
291,0.026214
415,0.015025
914,0.023636
390,0.014733
335,0.015151
327,0.011685
574,0.0086363
788,0.026114
420,0.0092804
229,0.023247
340,0.017438
640,0.014926
189,0.020515
642,0.021607
174,0.016243
759,0.024462
411,0.056646
111,0.020584
750,0.01528
88,0.029211
995,0.013305
369,0.010851
189,0.0098909
964,0.013509
208,0.0097066
304,0.015445
150,0.0021385
745,0.016152
188,0.011006
708,0.010754
943,0.0061722
771,0.002649
478,0.016122
675,0.034987
827,0.0083899
355,0.010435
579,0.016224
448,0.013283
986,0.021605
464,0.0052335
501,0.0096208
503,0.026318
422,0.021847
830,0.031468
5,0.00075133
378,0.016957
267,0.017687
502,0.0234
154,0.004195
784,0.0060428
326,0.01975
125,0.010332
800,0.0059361
323,0.0082528
273,0.020921
49,0.011132
140,0.021633
642,0.024949
9,0.0027098
546,0.015297
817,0.0049552
427,0.0076198
902,0.019204
436,0.0076453
14,0.013867
752,0.014205
900,0.016484
971,0.019716
600,0.010536
51,0.004472
528,0.0089532
694,0.011389
21,0.012815
160,0.0029333
680,0.013873
727,0.013799
263,0.024374
274,0.011206
397,0.00635
952,0.0045167
598,0.012645
405,0.016593
506,0.014251
404,0.0071337
0,0.021802
0,0.015691
127,0.026022
373,0.019335
514,0.016738
62,0.020139
873,0.021399
93,0.0078336
143,0.008654
730,0.0058565
543,0.015139
381,0.0049027
786,0.0088941
937,0.022116
877,0.0066501
236,0.0064542
559,0.010996
639,0.023628
857,0.025214
365,0.0023845
799,0.011356
22,0.017186
776,0.031997
802,0.024858
723,0.016744
648,0.014656
647,0.01863
865,0.014486
531,0.0020199
978,0.006009
282,0.020442
77,0.024675
431,0.0307
712,0.030202
760,0.0057901
841,0.015074
649,0.012386
411,0.022247
977,0.027586
911,0.022361
710,0.01049
318,0.017613
631,0.02298
417,0.013628
579,0.0012557
133,0.023259
311,0.010371
899,0.012302
824,0.026969
702,0.02359
237,0.003246
395,0.01163
479,0.010394
836,0.016
757,0.021222
545,0.025163
931,0.017547
564,0.0054348
416,0.013126
147,0.010053
593,0.0032666
404,0.014721
447,0.010714
258,0.020075
263,0.024029
133,0.011697
849,0.016466
659,0.025294
801,0.013079
836,0.020763
613,0.0061587
977,0.014267
2,0.015224
617,0.012453
920,0.029528
623,0.010231
124,0.0079021
685,0.025444
834,0.023572
36,0.0090775
492,0.010409
228,0.023311
927,0.0094072
946,0.010468
185,0.012524
459,0.0079391
861,0.0026093
212,0.030575
219,0.01042
791,0.019294
349,0.0084807
50,0.0038943
234,0.022666
584,0.015694
187,0.029013
962,0.0063584
243,0.0090185
50,0.0068114
594,0.013759
247,0.0047742
212,0.0099469
778,0.033777
958,0.013007
776,0.0040802
577,0.008971
19,0.0053269
303,0.015334
69,0.028612
56,0.0074093
473,0.009378
957,0.023111
458,0.0075697
341,0.010358
881,0.010123
814,0.0087049
355,0.0082431
319,0.020408
344,0.019681
504,0.0090021
779,0.018874
800,0.014266
750,0.016505
531,0.01106
864,0.021785
934,0.017491
428,0.0056964
55,0.022288
778,0.04503
103,0.0094469
751,0.0091352
162,0.021659
214,0.0042796
24,0.019519
496,0.027455
499,0.005202
971,0.026821
13,0.0083221
121,0.042129
440,0.030964
107,0.016681
732,0.011796
857,0.0064564
517,0.022325
562,0.0079318
101,0.019036
77,0.023143
514,0.023735
842,0.017428
40,0.011978
739,0.010966
796,0.012567
564,0.017714
753,0.0098309
287,0.017897
645,0.013404
37,0.024723
655,0.023001
607,0.010845
120,0.016939
639,0.013467
132,0.029349
403,0.020191
841,0.014184
141,0.0085748
212,0.019809
516,0.01344
224,0.016874
551,0.0087544
187,0.013282
158,0.013711
208,0.0064605
385,0.014165
390,0.044557
787,0.013859
635,0.014698
900,0.010404
236,0.012246
166,0.023292
759,0.022854
479,0.011492
663,0.01319
803,0.024791
76,0.017942
44,0.018611
137,0.027951
699,0.00404
382,0.021643
347,0.0016575
715,0.033021
970,0.02486
714,0.030515
926,0.0046024
853,0.020815
878,0.0064486
896,0.018976
4,0.027111
67,0.0094878
543,0.025144
325,0.011052
70,0.01027
871,0.0078906
236,0.017968
44,0.016296
276,0.0055072
959,0.01542
842,0.024556
260,0.014188
735,0.012826
711,0.0090356
543,0.015441
473,0.012601
427,0.026298
893,0.037896
278,0.0032536
979,0.0088097
821,0.018455
843,0.029256
443,0.0085899
104,0.0063235
900,0.029887
586,0.02086
487,0.0073714
577,0.0051835
685,0.021323
579,0.0089747
842,0.025468
346,0.011076
25,0.0012057
846,0.01235
166,0.027297
782,0.0059629
218,0.019227
408,0.016453
676,0.01434
278,0.021997
