606,0.018616
157,0.02027
61,0.025845
472,0.026216
561,0.018967
399,0.0084235
434,0.0069042
389,0.010984
857,0.014789
677,0.0089973
927,0.0080843
808,0.040627
337,0.0095284
234,0.0068603
139,0.018608
57,0.028345
678,0.018611
661,0.01641
59,0.0087647
574,0.0071201
315,0.0069993
473,0.019361
385,0.0067177
874,0.019659
795,0.031369
886,0.01066
124,0.022799
123,0.021497
920,0.0036424
222,0.02429
331,0.012682
651,0.013313
722,0.026001
283,0.011771
200,0.032428
246,0.035394
939,0.012828
915,0.011533
831,0.0084305
12,0.029636
677,0.013403
258,0.013203
722,0.014547
158,0.014081
986,0.035888
385,0.028453
19,0.021282
493,0.024357
237,0.014416
312,0.035585
519,0.0085764
266,0.0082697
516,0.015345
719,0.016184
681,0.022862
708,0.019862
88,0.01721
14,0.034155
874,0.0068987
117,0.0025637
67,0.015992
812,0.011475
30,0.0068413
300,0.0062021
452,0.016647
30,0.024101
581,0.020238
180,0.026551
515,0.011511
776,0.023754
429,0.0090274
758,0.0039506
800,0.015029
186,0.0073693
922,0.01984
157,0.031368
919,0.022106
264,0.01025
67,0.00015524
383,0.033568
319,0.011179
250,0.0071828
136,0.019409
924,0.0060515
314,0.020529
295,0.028113
563,0.015417
6,0.010084
635,0.018463
418,0.014825
361,0.0044697
401,0.006152
767,0.027899
489,0.012175
931,0.01076
456,0.015684
711,0.023753
821,0.0068485
344,0.005576
980,0.010408
368,0.012132
944,0.020003
266,0.0032598
340,0.011629
903,0.013527
356,0.022785
666,0.0044938
170,0.011939
924,0.013492
637,0.0059971
292,0.023675
243,0.017229
833,0.01438
779,0.012245
815,0.016563
186,0.015404
255,0.0012747
780,0.0056979
489,0.031963
493,0.025426
541,0.021532
148,0.013653
313,0.020737
771,0.0065637
591,0.020112
317,0.011433
455,0.027398
320,0.010176
542,0.0091054
75,0.0088299
201,0.0090957
678,0.015353
180,0.012349
461,0.0030157
456,0.0090384
775,0.018831
493,0.017976
488,0.0090738
940,0.0077709
55,0.019775
652,0.011134
246,0.025196
518,0.015107
18,0.011044
724,0.01128
233,0.022439
106,0.014842
609,0.0044443
470,0.024776
129,0.0073805
526,0.022442
386,0.018328
956,0.016134
642,0.0084766
579,0.010809
764,0.0039772
239,0.027876
907,0.016327
865,0.021683
769,0.0078832
287,0.0086675
872,0.0098974
932,0.0016369
24,0.021139
666,0.015838
505,0.0096057
582,0.0083737
857,0.024283
426,0.0040112
865,0.024941
159,0.025504
612,0.019586
919,0.021017
33,0.0062588
536,0.013911
979,0.02403
373,0.011745
716,0.0093503
912,0.013709
844,0.012999
211,0.022618
642,0.0244
196,0.011019
488,0.0098503
589,0.0023691
267,0.015049
490,0.025631
703,0.0066968
521,0.0094946
609,0.018702
191,0.022655
245,0.019089
887,0.02518
24,0.013814
557,0.014486
141,0.015349
316,0.012191
658,0.0016211
268,0.013893
649,0.0042373
673,0.013704
879,0.022011
141,0.030272
768,0.014884
833,0.023889
57,0.015349
479,0.01527
476,0.015188
966,0.038141
780,0.021688
474,0.010062
9,0.02292
600,0.0043629
541,0.015686
420,0.017879
967,0.0076295
632,0.020024
602,0.018494
531,0.011216
306,0.0099426
987,0.013742
428,0.017946
50,0.013344
664,0.023192
40,0.011576
779,0.016871
81,0.024471
447,0.014472
893,0.0045107
316,0.016404
894,0.0035643
165,0.0030453
43,0.024928
400,0.026462
757,0.0040625
23,0.0039497
444,0.026972
677,0.033722
620,0.026319
756,0.01341
721,0.02482
31,0.013556
402,0.016147
663,0.017032
433,0.0084997
971,0.0061542
920,0.0041277
640,0.0077816
351,0.0087021
403,0.028559
370,0.013982
865,0.027409
436,0.012879
532,0.031564
368,0.008899
256,0.011726
135,0.018736
800,0.014936
24,0.0062496
451,0.0096441
415,0.02293
482,0.019622
437,0.0028013
508,0.0035866
376,0.014394
872,0.0092714
231,0.0039668
674,0.0077308
903,0.023026
811,0.017398
138,0.046715
513,0.01139
326,0.0046476
512,0.02233
526,0.030455
591,0.013666
8,0.015024
971,0.006018
273,0.01026
413,0.031511
146,0.008337
917,0.0085868
575,0.0038968
588,0.0093602
707,0.018574
626,0.014268
767,0.012479
158,0.0022802
662,0.024621
138,0.037885
552,0.0011955
509,0.013844
389,0.018322
908,0.01417
922,0.011755
381,0.017663
418,0.019854
126,0.0020335
568,0.011691
838,0.01393
177,0.017236
295,0.011739
436,0.023202
36,0.0055875
486,0.036491
461,0.013846
497,0.016215
147,0.0067802
584,0.017963
319,0.022403
462,0.023744
958,0.017571
379,0.024902
635,0.0080016
542,0.01034
64,0.012393
344,0.025664
38,0.013838
356,0.018631
553,0.022795
947,0.0094757
212,0.013537
480,0.01342
502,0.0053628
994,0.0083623
268,0.025343
67,0.018944
612,0.007792
407,0.023886
148,0.010531
294,0.014251
320,0.003241
741,0.0097227
617,0.0068991
89,0.036668
171,0.0085515
321,0.013914
951,0.017722
512,0.02088
961,0.015619
495,0.0087522
605,0.0043126
0,0.013389
636,0.021794
926,0.01349
43,0.0085015
291,0.01332
88,0.014383
611,0.020064
138,0.01707
739,0.0087298
869,0.021223
47,0.012867
115,0.01753
761,0.015832
169,0.011108
66,0.010845
227,0.028598
211,0.029629
387,0.034111
562,0.026234
787,0.014813
741,0.015946
626,0.0066725
192,0.017271
149,0.0071263
408,0.012733
766,0.027774
966,0.037155
455,0.0095945
238,0.021432
247,0.011206
626,0.0073805
415,0.021838
283,0.003526
229,0.0057392
275,0.010038
845,0.010705
614,0.0050877
564,0.021319
372,0.010373
986,0.008559
712,0.0067985
397,0.015317
737,0.030657
642,0.018628
962,0.014146
456,0.0089574
652,0.0079907
348,0.025793
421,0.015644
21,0.013482
526,0.030019
812,0.012349
258,0.018447
445,0.019953
823,0.018651
112,0.0093467
23,0.0084332
372,0.015143
69,0.0028138
987,0.012918
746,0.023213
410,0.02447
590,0.026022
921,0.022014
73,0.013991
603,0.023635
667,0.016184
266,0.020573
