210,0.0097227
253,0.041942
745,0.01545
165,0.0065309
195,0.022834
329,0.019364
980,0.022811
906,0.038392
118,0.022775
428,0.019233
277,0.018361
930,0.020693
942,0.01278
870,0.02261
85,0.016736
567,0.024006
168,0.023095
121,0.019586
789,0.026472
469,0.0089926
557,0.0055224
973,0.018008
53,0.015114
15,0.010858
653,0.0083836
497,0.018841
99,0.0026627
68,0.0090854
570,0.029092
745,0.012947
551,0.007153
65,0.018746
670,0.014171
438,0.020174
259,0.015911
605,0.01528
618,0.018292
128,0.021387
204,0.015927
665,0.0072718
361,0.0049359
972,0.0063499
724,0.011911
179,0.019321
178,0.015608
997,0.016693
253,0.016714
659,0.0047721
301,0.021152
817,0.03398
655,0.014137
557,0.0029204
661,0.019198
190,0.01843
290,0.0031598
518,0.0098848
91,0.025581
247,0.0036125
950,0.0055305
710,0.0095944
260,0.0088782
315,0.0067208
894,0.010899
994,0.015361
34,0.019418
570,0.021259
865,0.025012
536,0.02021
191,0.019107
173,0.016074
591,0.0047409
994,0.015323
786,0.014335
961,0.018163
975,0.010472
642,0.0081317
536,0.01257
351,0.0061333
459,0.01939
435,0.010404
927,0.022819
10,0.011937
466,0.022137
199,0.0091325
91,0.026984
68,0.0095044
958,0.0081565
646,0.015537
756,0.0075642
93,0.01233
570,0.010989
237,0.013908
194,0.0083202
168,0.018424
330,0.0067702
108,0.010367
137,0.0061211
414,0.028788
80,0.020017
687,0.022318
422,0.010507
138,0.012944
744,0.016577
706,0.0098904
308,0.023706
54,0.004375
747,0.0017853
72,0.020124
26,0.025417
224,0.0098325
123,0.011361
958,0.016944
815,0.016327
249,0.0085853
894,0.017536
88,0.033807
690,0.0074527
805,0.026669
652,0.023252
187,0.010481
874,0.017309
980,0.013582
280,0.025609
401,0.022559
502,0.011833
774,0.0061075
433,0.017539
593,0.0087557
846,0.013383
661,0.012229
600,0.0093551
558,0.0084829
463,0.021169
183,0.018877
596,0.025569
604,0.01061
458,0.0047079
156,0.023825
94,0.022162
452,0.0063915
779,0.01519
413,0.020022
16,0.0078303
393,0.019899
900,0.0064635
514,0.0075877
567,0.002151
675,0.0043843
