465,0.024174
461,0.023118
503,0.018163
530,0.0022204
27,0.017915
761,0.02627
945,0.023058
564,0.010438
663,0.0057378
293,0.02861
542,0.016309
886,0.047618
585,0.017912
99,0.012571
877,0.018507
162,0.0094965
199,0.012306
63,0.019523
101,0.0053708
244,0.014515
750,0.020883
169,0.0055362
942,0.0073498
677,0.016689
393,0.018969
349,0.0092792
11,0.0033995
434,0.014881
391,0.012983
758,0.008566
847,0.015309
316,0.045016
706,0.015825
335,0.006923
760,0.030855
441,0.010642
664,0.013941
549,0.026816
389,0.033542
817,0.022939
358,0.014345
414,0.018007
726,0.032561
877,0.012261
562,0.019865
540,0.014221
817,0.012177
747,0.04712
861,0.018598
788,0.01228
917,0.0079859
606,0.0094925
192,0.014689
618,0.018725
616,0.016195
128,0.024806
721,0.023269
630,0.020143
189,0.013722
674,0.01916
751,0.013045
744,0.027198
98,0.011202
944,0.022442
661,0.0093565
343,0.0032045
589,0.015977
786,0.02659
899,0.010105
155,0.031634
372,0.018536
351,0.012099
553,0.0073928
933,0.0088429
423,0.0021587
779,0.01452
875,0.015608
328,0.017731
994,0.0095624
504,0.01366
952,0.01932
805,0.023568
525,0.012312
601,0.013526
851,0.018793
493,0.010536
708,0.010395
38,0.0060152
674,0.016338
647,0.030652
808,0.039659
416,0.0038212
292,0.013735
517,0.0057232
503,0.023739
684,0.048312
546,0.028006
403,0.013972
955,0.01628
632,0.011424
589,0.025471
849,0.030934
703,0.013577
38,0.018976
63,0.027472
221,0.015402
514,0.010648
984,0.02569
618,0.013202
957,0.010301
448,0.0079451
462,0.015969
412,0.0085167
803,0.010555
203,0.01133
751,0.011275
766,0.010526
264,0.00693
109,0.010179
755,0.0242
943,0.0098309
672,0.025596
290,0.016115
855,0.0087106
268,0.011126
741,0.017207
226,0.0089662
621,0.0058723
834,0.021402
722,0.02758
805,0.01875
264,0.017627
161,0.020326
76,0.013402
65,0.0087888
790,0.0094651
34,0.022368
975,0.0054411
820,0.022743
62,0.012112
290,0.017184
375,0.0053189
539,0.0035293
155,0.014812
380,0.018933
846,0.010072
672,0.007245
240,0.034068
680,0.0095832
0,0.01244
593,0.004946
859,0.0076551
310,0.036521
442,0.014824
735,0.0093794
820,0.020354
472,0.011731
613,0.019437
851,0.017313
525,0.010532
419,0.014704
700,0.0032734
10,0.015716
945,0.017292
