0.20216,0.63161
0.90599,0.5115
0.47053,0.62573
0.68608,0.67212
0.68877,0.37448
0.17043,0.55987
0.74278,0.17373
0.66991,0.39553
0.26149,0.041209
0.13228,0.76405
0.55939,0.37639
0.5975,0.71383
0.51335,0.93049
0.43182,0.42583
0.12214,0.73415
0.42548,0.65003
0.1472,0.28435
0.12419,0.71152
0.55109,0.23935
0.50102,0.26916
0.74934,0.84006
0.98059,0.22917
0.65787,0.015699
0.34524,0.054144
0.87656,0.53583
0.94022,0.94907
0.48778,0.41317
0.15306,0.6392
0.90242,0.51421
0.57925,0.93575
0.1246,0.26983
0.083949,0.42059
0.67987,0.2349
0.28669,0.44514
0.0036387,0.49123
0.63196,0.84086
0.62956,0.74415
0.84195,0.3347
0.67302,0.20591
0.78294,0.29184
0.44535,0.78794
0.22611,0.42379
0.59672,0.090805
0.42222,0.68503
0.98454,0.36725
0.75762,0.62803
0.49046,0.13032
0.12309,0.42006
0.239,0.77596
0.1475,0.40624
0.62162,0.35939
0.3477,0.73908
0.84231,0.20463
0.27542,0.70368
0.96986,0.80589
0.2459,0.51252
0.85432,0.34283
0.74921,0.038443
0.89209,0.25547
0.68757,0.075732
0.69401,0.3439
0.66632,0.31897
0.49424,0.24621
0.012967,0.85526
0.48262,0.86661
0.32049,0.86308
0.55211,0.31563
0.69384,0.67428
0.92035,0.88617
0.071452,0.66414
0.43369,0.75552
0.8755,0.51575
0.30294,0.18466
0.23295,0.035257
0.062624,0.07842
0.57953,0.61712
0.15659,0.52362
0.93071,0.29842
0.48212,0.6963
0.7102,0.59551
0.80726,0.24506
0.97318,0.58994
0.11978,0.59865
0.3598,0.68125
0.71319,0.30701
0.055082,0.59866
0.081745,0.56506
0.1274,0.47692
0.19832,0.15644
0.66081,0.5012
0.98345,0.58342
0.44166,0.035286
0.83646,0.72406
0.3513,0.72991
0.43507,0.15697
0.29436,0.53459
0.56626,0.12311
0.4412,0.34074
0.41527,0.017024
0.85895,0.81397
0.60757,0.78504
0.46221,0.85418
0.85626,0.35029
0.79847,0.58725
0.93893,0.71452
0.68988,0.5183
0.295,0.14447
0.71696,0.42219
0.33931,0.36924
0.0080463,0.01782
0.045198,0.53101
0.18333,0.40359
0.84629,0.53675
0.025537,0.16693
0.4392,0.2593
0.12147,0.43139
0.11405,0.11426
0.77657,0.61125
0.19556,0.64962
0.55063,0.043672
0.084025,0.12599
0.7971,0.39963
0.31412,0.37522
0.39689,0.46543
0.65015,0.6198
0.68477,0.99329
0.060519,0.081977
0.3025,0.68266
0.099386,0.0052913
0.16329,0.73221
0.52822,0.41987
0.57158,0.87969
0.098701,0.68129
0.20619,0.48184
0.82405,0.30899
0.44713,0.23385
0.3839,0.54405
0.39677,0.023657
0.1084,0.46858
0.17136,0.10854
0.6699,0.64254
0.8484,0.77089
0.77806,0.18348
0.9465,0.77779
0.28545,0.72388
0.56475,0.22015
0.56167,0.28464
0.94172,0.75746
0.58847,0.62469
0.70895,0.81747
0.51887,0.21279
0.88395,0.50131
0.2578,0.47976
0.96061,0.29353
0.19217,0.054625
0.6635,0.68693
0.26384,0.5689
0.022224,0.74926
0.60812,0.9108
0.50173,0.58121
0.30296,0.30117
0.62778,0.81986
0.23312,0.3769
0.43062,0.13477
0.5432,0.95059
0.17174,0.14314
0.54936,0.95397
0.077265,0.31669
0.011173,0.72378
0.26796,0.16318
0.86204,0.45865
0.73353,0.22909
0.49637,0.13162
0.10136,0.77548
0.98502,0.88926
0.50871,0.61851
0.15424,0.069307
0.37026,0.71677
0.10102,0.21121
0.0062434,0.11389
0.28672,0.20859
0.034234,0.92435
0.81365,0.89957
0.32901,0.49101
0.91947,0.8831
0.86509,0.057896
0.18129,0.68286
0.52162,0.78852
0.51355,0.78152
0.29866,0.36635
0.19999,0.81116
0.69875,0.33571
0.13668,0.23133
0.91627,0.88859
0.29037,0.19572
0.7112,0.8285
0.069606,0.47962
0.24316,0.1895
0.64279,0.88369
0.22925,0.032869
0.037945,0.16324
0.5855,0.50974
0.32384,0.36243
0.34095,0.99569
0.7208,0.5075
0.95414,0.45382
0.86275,0.29553
0.78704,0.84962
0.88991,0.19647
0.88525,0.32021
0.19647,0.56539
0.55515,0.73141
0.35195,0.90974
0.23423,0.0048053
0.92855,0.83364
0.95143,0.85052
0.55068,0.53407
0.90548,0.36506
0.12998,0.50234
0.5986,0.26772
0.033818,0.079893
0.8995,0.1037
0.41989,0.76647
0.67063,0.62869
0.20424,0.52867
0.84781,0.54094
0.52247,0.1244
0.77163,0.9713
0.89456,0.12177
0.28643,0.36128
0.11243,0.34589
0.59602,0.10056
0.63612,0.053841
0.10452,0.47466
0.30055,0.31786
0.57455,0.49051
0.18825,0.16576
0.76366,0.86865
0.65894,0.65873
0.39503,0.95904
0.19284,0.26392
0.78367,0.82252
0.86188,0.80793
0.4836,0.10101
0.93267,0.75492
0.36851,0.045708
0.54344,0.79844
0.77689,0.26899
0.64437,0.10919
0.70496,0.78411
0.84833,0.63278
0.30622,0.21994
0.45717,0.16494
0.62755,0.28885
0.45572,0.107
0.78283,0.20791
0.033396,0.459
0.59396,0.029204
0.70468,0.063529
0.33661,0.47268
0.62627,0.811
0.60555,0.76883
0.038767,0.09904
0.73735,0.97595
0.35825,0.45134
0.52953,0.19063
0.95412,0.59499
0.5713,0.35345
0.62598,0.73895
0.65177,0.23914
0.10231,0.53803
0.44294,0.86133
0.89274,0.12014
0.86882,0.29591
0.56346,0.093301
0.1558,0.5126
0.16893,0.43836
0.27788,0.90648
0.40185,0.19272
0.75341,0.95788
0.56299,0.071378
0.55726,0.21071
0.53553,0.23079
0.48345,0.35769
0.70804,0.063111
0.22562,0.078878
0.17664,0.83852
0.015464,0.015478
0.33065,0.75679
0.3255,0.047614
0.70238,0.34065
0.10383,0.34557
0.50684,0.32767
0.075878,0.70678
0.13006,0.85444
0.20528,0.84003
0.3708,0.6794
0.29597,0.70742
0.74472,0.58163
0.40279,0.45854
0.83287,0.27671
0.52575,0.53612
0.73315,0.45585
0.19989,0.14737
0.46971,0.20389
0.49006,0.27106
0.82513,0.52543
0.91343,0.45588
0.2246,0.81338
0.29373,0.42005
0.58839,0.4805
0.2887,0.97268
0.83868,0.24478
0.22714,0.88417
0.72269,0.62356
0.10897,0.48849
0.38338,0.36526
0.91739,0.28907
0.46159,0.89095
0.24548,0.90496
0.80511,0.35549
0.10602,0.043758
0.84277,0.3577
0.47779,0.17929
0.29926,0.81684
0.71972,0.63147
0.11975,0.96075
0.97951,0.18419
0.55072,0.43539
0.58348,0.043207
0.68827,0.54672
0.0080569,0.11164
0.40761,0.68311
0.19845,0.63312
0.57412,0.82128
0.26388,0.92076
0.81684,0.19097
0.82185,0.77483
0.11377,0.97598
0.53985,0.80153
0.65644,0.44712
0.39236,0.29408
0.27182,0.2202
0.686,0.060674
0.11331,0.273
0.60267,0.27349
0.37077,0.93837
0.70575,0.40419
0.33467,0.027193
0.42636,0.32474
0.50085,0.7806
0.27001,0.71542
0.45434,0.44522
0.55126,0.8748
0.19936,0.38208
0.39011,0.53269
0.058169,0.3133
0.53063,0.82495
0.46955,0.40232
0.83196,0.72596
0.29495,0.62026
0.52567,0.88678
0.35738,0.30323
0.8924,0.38703
0.55563,0.46875
0.84661,0.81907
0.097228,0.19061
0.98241,0.18699
0.21982,0.71465
0.68451,0.61554
0.89926,0.44022
0.21516,0.29719
0.33089,0.67107
0.85727,0.39626
