0.82682,0.037571
0.18358,0.47906
0.09064,0.13638
0.19325,0.33156
0.29901,0.17938
0.3759,0.82355
0.13686,0.13041
0.52976,0.079472
0.21762,0.28072
0.4666,0.79155
0.085933,0.53455
0.4102,0.67305
0.39407,0.70405
0.53768,0.75023
0.57279,0.68406
0.66079,0.76345
0.11133,0.84561
0.38889,0.57364
0.41519,0.95038
0.49353,0.71581
0.16795,0.68633
0.66388,0.18161
0.53851,0.54878
0.64608,0.1756
0.40944,0.0077945
0.38749,0.54558
0.055827,0.23974
0.19226,0.20934
0.54168,0.032752
0.49072,0.21567
0.80364,0.44109
0.57903,0.1656
0.16502,0.52215
0.071029,0.89964
0.91836,0.58637
0.51017,0.62501
0.24423,0.92416
0.71985,0.11416
0.72664,0.89729
0.50205,0.0052972
0.77368,0.82147
0.27974,0.38321
0.29622,0.38725
0.39553,0.6416
0.28823,0.29217
0.078802,0.4939
0.60626,0.13992
0.87338,0.20487
0.19154,0.89108
0.13441,0.33701
0.71637,0.015275
0.17904,0.95701
0.23405,0.51251
0.41883,0.72943
0.8451,0.87544
0.01971,0.044519
0.89711,0.19034
0.7212,0.87425
0.01797,0.92852
0.4771,0.95114
0.40446,0.62836
0.25179,0.029043
0.75381,0.34928
0.526,0.70232
0.57605,0.30122
0.76535,0.016139
0.1586,0.71284
0.61273,0.19266
0.72739,0.41739
0.91685,0.95633
0.16694,0.83695
0.025322,0.47192
0.40747,0.71399
0.79279,0.26893
0.17369,0.61797
0.65553,0.84026
0.65633,0.8019
0.15203,0.1114
0.36925,0.84433
0.43585,0.85529
0.39748,0.24155
0.20553,0.95019
0.13284,0.58473
0.4092,0.17433
0.77731,0.61504
0.80068,0.55085
0.41816,0.45597
0.075027,0.68374
0.82575,0.30233
0.57634,0.7542
0.2385,0.87575
0.88418,0.8961
0.81344,0.44323
0.13629,0.39477
0.83328,0.16117
0.41223,0.15762
0.49881,0.77312
0.29813,0.74577
0.94519,0.98769
0.41788,0.44389
0.18152,0.21437
0.94279,0.0062852
0.46564,0.011016
0.61896,0.067363
0.30608,0.21992
0.73116,0.18772
0.049698,0.87917
0.47289,0.24477
0.15752,0.70679
0.933,0.84505
0.7888,0.37364
0.059084,0.19727
0.041204,0.6599
0.6893,0.6338
0.45942,0.1814
0.26352,0.5316
0.36217,0.67802
0.1463,0.53899
0.093746,0.67084
0.56663,0.74833
0.94315,0.54658
0.80606,0.70338
0.56783,0.30867
0.26582,0.30521
0.22328,0.52372
0.26121,0.79517
0.53749,0.16669
0.38174,0.91637
0.27228,0.18668
0.73592,0.56883
0.47172,0.96154
0.82059,0.86173
0.4575,0.71638
0.12659,0.34201
0.95535,0.7525
0.24232,0.78991
0.99185,0.10675
0.7656,0.81188
0.59048,0.49737
0.051837,0.060518
0.50717,0.50223
0.89671,0.8509
0.91802,0.71069
0.55939,0.85304
0.4843,0.073688
0.2143,0.74085
0.22854,0.9171
0.5795,0.37489
0.19173,0.36064
0.88496,0.16737
0.20024,0.17967
0.61848,0.94292
0.41491,0.5074
0.035775,0.58781
0.57818,0.37162
0.41958,0.4454
0.67178,0.76645
0.42613,0.75659
0.5041,0.34627
0.84055,0.94146
0.93172,0.44907
0.45464,0.42313
0.73426,0.53778
0.5266,0.17409
0.4619,0.08965
0.12195,0.28648
0.29984,0.96434
0.42441,0.28917
0.46231,0.045205
0.39339,0.62309
0.52959,0.59579
0.37705,0.8985
0.71768,0.49905
0.52984,0.044805
0.72792,0.30243
0.51069,0.55563
0.2908,0.33673
0.033731,0.48158
0.56128,0.28488
0.74818,0.19829
0.57993,0.015874
0.92136,0.12247
0.84247,0.47728
0.0064362,0.14845
0.85594,0.36271
0.58449,0.15149
0.66327,0.24912
0.69468,0.94507
0.026981,0.3629
0.35434,0.8286
0.66972,0.0299
0.36481,0.088354
0.15926,0.40109
0.011016,0.13233
0.3511,0.099738
0.73233,0.01643
0.40218,0.3228
0.045019,0.93608
0.60404,0.32866
0.73208,0.99027
0.3343,0.87676
0.036813,0.29602
0.24457,0.85716
0.22156,0.045756
0.24196,0.8346
0.69582,0.78762
0.0040605,0.12938
0.71194,0.64153
0.433,0.16181
0.92611,0.48853
0.64513,0.58896
0.98671,0.74997
0.99997,0.37709
0.31324,0.92684
0.62884,0.32306
0.14184,0.028571
0.021955,0.78055
0.84689,0.08721
0.16534,0.70418
0.47618,0.50896
0.58951,0.60451
0.28463,0.66951
0.02136,0.27133
0.1867,0.67821
0.59573,0.99442
0.48704,0.77184
0.95423,0.12912
0.24091,0.17737
0.4123,0.3261
0.74846,0.26637
0.4544,0.91255
0.88711,0.82089
0.15824,0.094886
0.45388,0.55478
0.81967,0.27643
0.47189,0.30687
0.57552,0.70066
0.53007,0.14319
0.75326,0.70934
0.29852,0.52941
0.0030982,0.78458
0.5813,0.38272
0.39729,0.53057
0.74886,0.40676
0.094939,0.45237
0.34942,0.66028
0.43151,0.80333
0.19568,0.33744
0.30209,0.12667
0.50874,0.31882
0.48299,0.82305
0.98959,0.75913
0.71499,0.061903
0.66657,0.87735
0.085557,0.74357
0.56667,0.017205
0.99005,0.15092
0.16441,0.16735
0.70024,0.14725
0.10428,0.91367
0.83143,0.45387
0.19184,0.31787
0.89878,0.45273
