0.57579,0.7955
0.51775,0.83624
0.29786,0.12106
0.70355,0.35591
0.58596,0.93343
0.32453,0.90148
0.26952,0.82968
0.39962,0.75339
0.17708,0.057439
0.66018,0.28673
0.28378,0.94539
0.21429,0.064935
0.5412,0.20959
0.4866,0.61338
0.55031,0.99624
0.92787,0.59288
0.7163,0.7753
0.60287,0.20102
0.84543,0.77148
0.58084,0.026285
0.070544,0.21547
0.47361,0.051489
0.58868,0.92118
0.04724,0.38106
0.50638,0.62545
0.52336,0.0022108
0.78275,0.18842
0.49965,0.78639
0.60671,0.11918
0.63046,0.50971
0.17286,0.60065
0.061838,0.064756
0.89021,0.65094
0.20983,0.083716
0.7804,0.87892
0.44282,0.87392
0.41853,0.95181
0.081807,0.75498
0.33917,0.79169
0.95233,0.42244
0.027683,0.88165
0.2531,0.7595
0.88197,0.42699
0.63093,0.45503
0.41699,0.18588
0.37448,0.088135
0.45738,0.61
0.53309,0.47479
0.80071,0.99516
0.21972,0.60334
0.18224,0.49637
0.45006,0.22654
0.93737,0.90243
0.49047,0.1245
0.35121,0.48754
0.53574,0.90862
0.15811,0.40917
0.0047198,0.046248
0.38388,0.64165
0.48814,0.72702
0.3202,0.7565
0.17238,0.56641
0.33662,0.86996
0.9946,0.8203
0.9167,0.69766
0.74578,0.51331
0.95886,0.83431
0.76308,0.11782
0.24093,0.90097
0.90627,0.21127
0.34841,0.19201
0.32678,0.84071
0.80321,0.25076
0.1048,0.41837
0.47809,0.70123
0.50731,0.041724
0.45195,0.4688
0.67178,0.92401
0.90248,0.38419
0.71936,0.53864
0.03013,0.092824
0.47518,0.47634
0.51371,0.37918
0.77283,0.49266
0.19957,0.3725
0.76424,0.13259
0.92286,0.96733
0.17713,0.28631
0.49841,0.4752
0.97006,0.38805
0.99993,0.6534
0.97174,0.74368
0.26636,0.39203
0.84693,0.042781
0.67821,0.74359
0.16783,0.1209
0.034064,0.0071381
0.46717,0.015296
0.36458,0.026481
0.64461,0.3391
0.90795,0.41004
0.77409,0.067965
0.19103,0.63224
0.38267,0.55133
0.53028,0.42406
0.033284,0.052583
0.64278,0.025669
0.5854,0.30114
0.57639,0.5184
0.93948,0.14197
0.1292,0.19593
0.73835,0.41601
0.46516,0.61573
0.77491,0.84045
0.15008,0.85555
0.61671,0.60932
0.6764,0.70473
0.84407,0.45073
0.16176,0.52238
0.13053,0.3975
0.25658,0.074786
0.1897,0.31466
0.0053883,0.98937
0.51968,0.41459
0.61179,0.90007
0.10827,0.70794
0.10543,0.58142
0.051825,0.29053
0.5339,0.19013
0.37715,0.19246
0.19311,0.61718
0.50465,0.5167
0.27657,0.92696
0.86415,0.56366
0.98497,0.85705
0.87088,0.16685
0.85793,0.51833
0.74391,0.074735
0.398,0.97196
0.045449,0.086612
0.57594,0.14303
0.82746,0.68501
0.32099,0.11871
0.3736,0.76594
0.64475,0.90953
0.086267,0.94116
0.16087,0.32975
0.21781,0.13706
0.6627,0.71298
0.93138,0.20302
0.52736,0.78323
0.59578,0.92519
0.26376,0.0043669
0.24809,0.56676
0.63359,0.50307
0.47134,0.18795
0.66456,0.27021
0.44736,0.29642
0.75513,0.1032
0.86358,0.91464
0.44838,0.42173
0.93839,0.7192
0.58947,0.31361
0.41354,0.6581
0.7285,0.8794
0.57302,0.21986
0.19144,0.30802
0.19591,0.38942
0.92911,0.73145
0.089218,0.19498
0.945,0.10865
0.036247,0.7781
0.37874,0.32063
0.36309,0.69446
0.43407,0.84046
0.69911,0.6003
0.46105,0.19619
0.21029,0.082332
0.28796,0.29322
0.17677,0.20739
0.11126,0.41998
0.68646,0.41985
0.55357,0.046875
0.57608,0.83862
0.62,0.0085042
0.74208,0.71801
0.64795,0.32088
0.84952,0.62252
0.011858,0.081822
0.67454,0.15477
0.62095,0.76359
0.54035,0.39952
0.27375,0.55265
0.95959,0.43828
0.57417,0.25259
0.96729,0.97814
0.22088,0.27004
0.19042,0.24929
0.080878,0.41142
0.23516,0.3399
0.79281,0.84378
0.63891,0.69535
0.61637,0.53191
0.61119,0.41418
0.63973,0.75887
0.25521,0.74122
0.71856,0.70396
0.78756,0.29226
0.15923,0.16226
0.12101,0.72814
0.51203,0.53664
0.21808,0.93472
0.35487,0.47891
0.26886,0.44836
0.32942,0.19845
0.28036,0.099441
0.63471,0.93551
0.57548,0.83441
0.26727,0.70744
0.12249,0.024422
0.95769,0.1171
0.60943,0.57452
0.48637,0.029454
0.58026,0.28622
0.35712,0.2896
0.36963,0.79647
0.57499,0.92936
0.62944,0.61926
0.70512,0.18872
0.033109,0.58899
0.54946,0.59168
0.27253,0.6043
0.66715,0.12732
0.5556,0.60274
0.25352,0.89606
0.50152,0.75308
0.25162,0.15647
0.48218,0.94301
0.83373,0.88165
0.17391,0.025227
0.18171,0.31664
0.95366,0.12538
0.69082,0.36833
0.30731,0.3891
0.45001,0.37197
0.45009,0.4318
0.87059,0.34918
0.084222,0.053215
0.20852,0.99652
0.4184,0.27734
0.87134,0.47633
0.1718,0.84761
0.85615,0.93614
0.59171,0.47218
0.83184,0.90286
0.35825,0.50119
0.63041,0.33963
0.43448,0.26884
0.52207,0.20801
0.47184,0.29091
0.56189,0.8912
0.98717,0.77619
0.23273,0.89545
0.024455,0.13742
0.3172,0.13431
0.59931,0.043791
0.38386,0.92084
0.26892,0.81734
0.63045,0.024722
0.19316,0.84369
0.41956,0.60771
0.73655,0.99943
0.063046,0.26859
0.75162,0.86987
0.97731,0.61329
0.016097,0.38163
0.99814,0.57014
0.19089,0.28269
0.85958,0.040309
0.28257,0.42458
0.0051754,0.2186
0.84209,0.81699
0.86327,0.26428
0.5846,0.01301
0.2005,0.94719
0.72456,0.35703
0.23956,0.68874
0.33345,0.45016
0.78721,0.67771
0.86812,0.411
0.95226,0.27436
0.34592,0.2903
0.12799,0.79039
0.75994,0.054259
0.18849,0.87876
0.97199,0.014941
0.54274,0.74784
0.60636,0.61917
0.88577,0.38467
0.14679,0.17632
0.26247,0.6049
0.74075,0.73681
0.1613,0.93958
