0.046706,0.48847
0.17833,0.94691
0.061921,0.87514
0.009433,0.7309
0.3426,0.47337
0.65444,0.42908
0.10971,0.99512
0.72998,0.14761
0.96411,0.63754
0.89358,0.64897
0.59343,0.099361
0.29813,0.061773
0.83431,0.44581
0.61228,0.65252
0.99247,0.67387
0.056374,0.15114
0.02777,0.048528
0.78644,0.58272
0.55878,0.97576
0.14434,0.6627
0.76303,0.26537
0.4183,0.95916
0.28089,0.066227
0.4208,0.59468
0.014639,0.14344
0.89871,0.63085
0.69713,0.57532
0.37028,0.077884
0.45247,0.68118
0.44174,0.21396
0.70158,0.80483
0.49254,0.45816
0.33268,0.8619
0.46427,0.7767
0.1979,0.039985
0.60296,0.24176
0.48589,0.4433
0.4344,0.16071
0.68333,0.15386
0.011958,0.21148
0.92198,0.548
0.62346,0.12082
0.9201,0.26296
0.1357,0.75657
0.91693,0.67014
0.082265,0.11108
0.47873,0.84144
0.32751,0.40467
0.36304,0.91562
0.72644,0.85571
0.47045,0.44741
0.83243,0.72852
0.97691,0.88161
0.70872,0.12617
0.63197,0.27636
0.071302,0.65592
0.3406,0.0051601
0.50665,0.31304
0.56865,0.71988
0.045101,0.37035
0.62404,0.79026
0.025382,0.63014
0.032727,0.83396
0.16993,0.81076
0.95749,0.35089
0.95612,0.85238
0.8026,0.48323
0.23379,0.48109
0.2654,0.34779
0.020904,0.046466
0.78565,0.82008
0.98156,0.32399
0.3821,0.35626
0.64152,0.059224
0.52343,0.99204
0.26056,0.22273
0.70293,0.92526
0.15413,0.041698
0.80864,0.45279
0.39364,0.6939
0.97328,0.56877
0.18203,0.60436
0.61712,0.2534
0.93882,0.45599
0.89586,0.73663
0.38755,0.1155
0.14093,0.23051
0.99289,0.82253
0.45191,0.15971
0.92241,0.79249
0.31048,0.041198
0.48346,0.3658
0.68108,0.045436
0.07883,0.60649
0.75557,0.69363
0.12217,0.60066
0.24867,0.7682
0.82252,0.59059
0.94714,0.56159
0.82975,0.58752
0.35287,0.22951
0.49963,0.24894
0.088615,0.08738
0.35306,0.84609
0.0051898,0.37782
0.74494,0.93215
0.82233,0.37777
0.9616,0.65078
0.95199,0.056638
0.26015,0.8962
0.13407,0.67529
0.49166,0.25113
0.70356,0.33797
0.8791,0.76239
0.18095,0.58482
0.083626,0.13035
0.26414,0.18617
0.1645,0.15997
0.14789,0.96814
0.8347,0.3044
0.33308,0.9359
0.015319,0.77577
0.45062,0.95961
0.29047,0.97357
0.67292,0.55841
0.85991,0.7991
0.66948,0.25541
0.54079,0.080466
0.71952,0.32917
0.34138,0.60644
0.30211,0.88828
0.27787,0.53479
0.059979,0.50539
0.57888,0.65168
0.32468,0.11432
0.89765,0.35525
0.74168,0.46012
0.61093,0.35084
0.82726,0.99296
0.43057,0.20827
0.13988,0.77716
0.047109,0.11714
0.31127,0.35176
0.20473,0.33847
0.12401,0.35834
0.62205,0.87293
0.14749,0.20752
0.082917,0.011065
0.78857,0.47807
0.50429,0.9422
0.49764,0.29069
0.25908,0.6536
0.14934,0.05164
0.57785,0.80942
0.91272,0.56427
0.89883,0.019121
0.19991,0.078564
0.86241,0.51418
0.95021,0.71199
0.84714,0.64188
0.075658,0.57564
0.97829,0.5714
0.64626,0.68175
0.68785,0.8044
0.38558,0.80509
0.94265,0.59483
0.51811,0.88642
0.59925,0.044957
0.35531,0.99053
0.83019,0.3382
0.52183,0.076866
0.72798,0.7452
0.21442,0.54343
0.92578,0.3079
0.68112,0.79622
0.6038,0.0047607
0.25253,0.26713
0.53337,0.46184
0.66477,0.15217
0.070038,0.85858
0.038147,0.46336
0.96684,0.013196
0.47191,0.34862
0.32527,0.75752
0.8987,0.91351
0.60791,0.26991
0.58972,0.02477
0.70763,0.023731
0.21306,0.5699
0.90284,0.50399
0.89456,0.079112
0.22544,0.17299
0.21928,0.50807
0.2214,0.44367
0.12699,0.23469
0.74306,0.35277
0.98276,0.97001
0.41407,0.87793
0.47326,0.69651
0.27713,0.14715
0.059808,0.11161
0.74352,0.82376
0.19624,0.25765
0.25832,0.41242
0.10929,0.66963
0.276,0.98376
0.85396,0.89686
0.86737,0.10626
0.59183,0.046633
0.62938,0.33361
0.48743,0.31941
0.11709,0.77586
0.56771,0.68479
0.36395,0.89686
0.74533,0.23482
0.05259,0.32681
0.18263,0.80243
0.78144,0.27841
0.47239,0.013686
0.5321,0.84208
0.19573,0.54326
0.74461,0.88997
0.35724,0.54384
0.55633,0.42091
0.12587,0.11309
0.3183,0.18086
0.69371,0.62758
0.42695,0.92621
0.92715,0.34657
0.51882,0.2124
0.68828,0.92444
0.3571,0.65455
0.61677,0.90965
0.7328,0.74957
0.35037,0.061607
0.054386,0.80091
0.055627,0.66203
0.86787,0.020676
0.54137,0.39684
0.57284,0.69619
0.54021,0.92841
0.034679,0.97524
0.8318,0.11106
0.38407,0.34061
0.42322,0.52376
0.74778,0.80736
0.91834,0.32609
0.60958,0.073559
0.018147,0.089323
0.49321,0.30424
0.14952,0.94185
0.74957,0.5294
0.71191,0.10767
0.30497,0.5038
0.9561,0.016978
0.37354,0.47984
0.29966,0.4395
0.88376,0.95035
0.071733,0.49876
0.66996,0.63072
0.49004,0.084215
0.27605,0.6551
0.10925,0.14425
0.11206,0.96479
0.87806,0.19735
0.28724,0.84438
0.95234,0.84724
0.50289,0.35283
0.83324,0.87565
0.55208,0.89718
0.92281,0.25326
0.31258,0.73524
0.58072,0.33093
0.098764,0.21501
0.28677,0.002048
0.80046,0.52609
0.27734,0.82625
0.47354,0.48724
0.35652,0.14582
0.33027,0.67479
0.93867,0.55405
0.61741,0.71362
0.54619,0.54996
0.37422,0.69793
0.61815,0.56687
0.3237,0.58108
0.14929,0.52556
0.45169,0.38348
0.22904,0.36261
0.11245,0.82457
0.56383,0.84843
0.4201,0.21972
0.59376,0.18485
0.48574,0.99991
0.34562,0.33009
0.23615,0.76906
0.85178,0.53004
0.19126,0.37927
0.21796,0.7243
0.35558,0.53888
0.7905,0.67689
0.36904,0.08225
0.8114,0.53945
0.66637,0.72149
0.60839,0.026093
0.015204,0.0079645
0.47529,0.20804
0.87508,0.26215
0.71448,0.7407
0.06243,0.85596
0.54264,0.64863
0.26564,0.53605
0.53896,0.7834
0.50836,0.67632
0.3941,0.26659
0.11002,0.49886
0.33402,0.78028
0.054383,0.085384
