0.21862,0.71594
0.27649,0.32928
0.74511,0.65416
0.076309,0.75099
0.82113,0.16898
0.85832,0.74784
0.72151,0.95214
0.2231,0.64067
0.49326,0.0073869
0.53478,0.33935
0.14978,0.48954
0.67146,0.61017
0.76804,0.22811
0.90351,0.66242
0.2479,0.0092128
0.3758,0.37105
0.29713,0.031049
0.16548,0.9052
0.49209,0.18013
0.14052,0.38545
0.63049,0.75053
0.26923,0.76725
0.34782,0.81392
0.38819,0.90527
0.86589,0.82895
0.83321,0.3498
0.62193,0.96061
0.30945,0.77665
0.85296,0.91607
0.60194,0.83374
0.012737,0.78254
0.82864,0.54599
0.28953,0.46673
0.54073,0.2875
0.067289,0.82857
0.65141,0.5347
0.029754,0.66443
0.56721,0.91666
0.10983,0.59731
0.90752,0.25903
0.15867,0.44436
0.95909,0.076722
0.18877,0.92642
0.98334,0.40792
0.57375,0.59039
0.3474,0.80897
0.67558,0.31928
0.25784,0.73925
0.68202,0.89199
0.37621,0.98404
0.13194,0.44791
0.20205,0.098249
0.81803,0.77597
0.0040183,0.60193
0.96507,0.87597
0.43529,0.97736
0.86749,0.49642
0.35632,0.77849
0.61094,0.91965
0.94173,0.89195
0.72861,0.19766
0.52216,0.18255
0.36301,0.26292
0.79173,0.10991
0.55677,0.15721
0.014401,0.12674
0.26496,0.20859
0.54019,0.95966
0.25189,0.40213
0.04894,0.56433
0.2058,0.54754
0.60157,0.28511
0.54235,0.92297
0.67706,0.64293
0.51928,0.49254
0.01697,0.69402
0.9337,0.12841
0.42894,0.28022
0.2629,0.98881
0.64812,0.43079
0.78394,0.9913
0.10852,0.95605
0.45445,0.64252
0.58681,0.21191
0.8299,0.95381
0.78376,0.47094
0.95242,0.065929
0.35525,0.88909
0.51816,0.66584
0.40836,0.82575
0.30371,0.19926
0.37339,0.52058
0.77819,0.65034
0.92498,0.87698
0.75701,0.52931
0.60762,0.49526
0.26827,0.44391
0.73111,0.53685
0.61375,0.87118
0.87971,0.90158
0.77452,0.4098
0.72549,0.15814
0.20921,0.47006
0.18248,0.033783
0.26591,0.54465
0.7189,0.5091
0.35605,0.14994
0.36982,0.36772
0.68705,0.28705
0.82782,0.32307
0.81634,0.47358
0.69341,0.55467
0.33242,0.21122
0.77358,0.47616
0.648,0.71556
0.90354,0.064918
0.37206,0.57043
0.83557,0.86489
0.7325,0.59152
0.54004,0.37742
0.081599,0.23494
0.89781,0.95799
0.81413,0.58857
0.025731,0.67574
0.57802,0.93215
