0.48856,0.65525
0.3403,0.73829
0.40133,0.8707
0.9254,0.72716
0.39524,0.054194
0.39942,0.32406
0.67786,0.37897
0.4791,0.82753
0.24462,0.30029
0.36614,0.85477
0.0013148,0.32173
0.58511,0.0092899
0.66201,0.24208
0.99177,0.71605
0.77334,0.32633
0.47416,0.61208
0.073605,0.69908
0.82501,0.77803
0.80124,0.40776
0.028686,0.68184
0.39984,0.7609
0.75579,0.70755
0.55401,0.94256
0.81876,0.10823
0.032081,0.22512
0.26066,0.73105
0.67633,0.79772
0.53977,0.39784
0.36305,0.8127
0.10038,0.99062
0.7622,0.081699
0.31251,0.977
0.47705,0.98931
0.59659,0.091781
0.21462,0.71512
0.75562,0.9747
0.58712,0.52592
0.52241,0.53739
0.45758,0.91052
0.99446,0.95269
0.57546,0.46432
0.95209,0.41424
0.67244,0.85458
0.88492,0.48869
0.020398,0.84908
0.73887,0.74824
0.48785,0.68088
0.88543,0.93804
0.8209,0.96508
0.98243,0.12544
0.2927,0.78227
0.69364,0.6923
0.12219,0.77253
0.67073,0.70627
0.5155,0.4531
0.5073,0.961
0.26768,0.98155
0.97021,0.86928
0.81674,0.93488
0.81272,0.39804
0.53866,0.42573
0.54532,0.52045
0.52868,0.014153
0.01993,0.87757
0.17864,0.077698
0.33913,0.14054
0.61139,0.42031
0.84247,0.7461
0.65815,0.46389
0.81667,0.80323
0.34442,0.64703
0.38503,0.75754
0.18212,0.77777
0.23464,0.98789
0.097437,0.41549
0.39087,0.49543
0.306,0.64894
0.091699,0.58888
0.28806,0.71607
0.68738,0.006359
0.92131,0.17344
0.66905,0.23739
0.358,0.16865
0.40947,0.55256
0.89564,0.44898
0.34534,0.32942
0.28378,0.49959
0.018243,0.077518
0.11691,0.63431
0.88216,0.27368
0.4916,0.88333
0.93176,0.3913
0.77608,0.56663
0.19712,0.53075
0.17428,0.091036
0.50023,0.18455
0.44575,0.78118
0.73701,0.73736
0.60223,0.87237
0.94614,0.13655
0.58087,0.69854
0.3788,0.072289
0.88827,0.12183
0.62538,0.8218
0.96695,0.56618
0.64432,0.011428
0.43109,0.58248
0.14775,0.9706
0.42623,0.64807
0.55805,0.97427
0.91163,0.058171
0.66,0.83337
0.58859,0.3722
0.9093,0.45325
0.019887,0.83344
0.87703,0.24812
0.55904,0.10006
0.24151,0.34549
0.69512,0.73217
0.61223,0.91459
0.8888,0.87198
0.58115,0.65979
0.63771,0.086302
0.92994,0.0031828
0.65802,0.51071
0.11245,0.5155
0.27255,0.26334
0.73393,0.88406
0.54482,0.46698
0.51813,0.083479
0.041842,0.69301
0.87892,0.77808
0.69541,0.52719
0.35932,0.71838
0.10634,0.99054
0.32551,0.31325
0.63123,0.27407
0.45923,0.65313
0.88491,0.51181
0.010017,0.064098
0.80428,0.48097
0.52588,0.9705
0.95965,0.49457
0.53983,0.18534
0.31823,0.7145
0.45704,0.10335
0.90169,0.73243
0.012548,0.34643
0.89529,0.015164
0.25262,0.48299
0.083499,0.42152
0.87482,0.32269
0.50764,0.96397
0.82248,0.19412
0.38554,0.073536
0.056767,0.96176
0.97272,0.16368
0.092342,0.37238
0.51146,0.86258
0.21924,0.09435
0.53423,0.31374
0.85428,0.78866
0.56172,0.87077
0.37243,0.84706
0.2185,0.010433
0.37388,0.043552
0.43866,0.29588
0.46465,0.0019852
0.48834,0.86821
0.92951,0.87156
0.37116,0.36647
0.1907,0.95336
0.97294,0.62656
0.84048,0.73061
0.70164,0.35156
0.17652,0.58211
0.17995,0.084251
0.10175,0.95133
0.16289,0.055139
0.21873,0.43339
0.73815,0.35393
0.97778,0.89176
0.49932,0.79399
0.48119,0.44022
0.2813,0.34595
0.1378,0.89154
0.82491,0.25112
0.28407,0.57403
0.66756,0.19066
0.8933,0.015516
0.050075,0.91963
0.58727,0.31801
0.79004,0.33472
0.4568,0.098369
0.34427,0.4685
0.85609,0.42928
0.050349,0.12398
0.22449,0.93247
0.2925,0.83205
0.061894,0.76937
0.42585,0.13272
0.44425,0.5588
0.012429,0.84443
0.28386,0.91617
0.77906,0.15062
0.17074,0.957
0.10067,0.61698
0.87842,0.92761
0.041553,0.91273
0.14702,0.12469
0.63095,0.6446
0.5707,0.19769
0.92758,0.678
0.18453,0.6937
0.048369,0.026183
0.074129,0.2546
0.31879,0.044419
0.64106,0.31285
0.69196,0.58596
0.43393,0.77222
0.75101,0.025786
0.95392,0.20322
0.12567,0.034374
0.63015,0.48828
0.161,0.27792
0.30354,0.81842
0.78683,0.58243
0.84857,0.75689
0.88897,0.34474
0.19636,0.76079
0.70291,0.018468
0.56629,0.94348
0.61675,0.045648
0.49227,0.28654
0.5003,0.80168
0.15746,0.65077
0.23913,0.80569
0.59135,0.28476
0.78516,0.99244
0.89893,0.47361
0.025166,0.26211
0.099007,0.66001
0.38324,0.80608
0.55578,0.065638
0.26497,0.042857
0.073387,0.049271
0.59316,0.70426
0.8553,0.85152
0.19367,0.84783
0.39628,0.8585
0.67683,0.11327
0.6574,0.14527
0.87653,0.30919
0.75461,0.82601
0.0071401,0.016935
0.69519,0.99073
0.7634,0.59947
0.52527,0.60861
0.38867,0.56781
0.22943,0.044372
0.5343,0.47705
0.40202,0.50904
0.63028,0.9949
0.16962,0.95789
0.95463,0.73241
0.48957,0.40902
0.98431,0.38884
0.44195,0.90833
0.592,0.83896
0.78511,0.44094
0.10026,0.88723
0.6387,0.36735
0.76865,0.12383
0.86012,0.1935
0.62121,0.92579
0.28311,0.80274
0.51864,0.747
0.26608,0.80247
0.45949,0.053098
0.36492,0.62048
0.10075,0.54159
0.16026,0.87303
0.42867,0.33554
0.80812,0.70437
0.27946,0.91173
0.89546,0.7625
0.65806,0.93035
0.088046,0.14866
0.34478,0.49846
0.072975,0.964
0.14014,0.85357
0.77811,0.46566
0.056691,0.80261
0.97088,0.83299
0.9519,0.16608
0.56851,0.096018
0.17863,0.24789
0.51168,0.33196
0.25618,0.76131
0.84194,0.44152
0.35388,0.82157
0.27598,0.39168
0.74565,0.085457
0.86112,0.8855
0.26389,0.92463
0.83622,0.5079
0.83094,0.46653
0.33483,0.80004
0.45231,0.40918
0.99,0.80814
0.24238,0.65703
0.45632,0.51459
0.62039,0.10111
0.34819,0.13704
0.12534,0.58632
0.15456,0.59213
0.59565,0.79148
0.84302,0.81914
0.92932,0.31798
0.48747,0.84261
0.12776,0.84257
0.72425,0.50998
0.7418,0.92379
0.59566,0.66
0.94106,0.27515
0.27086,0.17136
0.67124,0.20589
0.52759,0.079125
0.133,0.39488
0.63389,0.27732
0.34496,0.92626
0.39162,0.46612
0.70243,0.50133
0.74161,0.58398
0.63094,0.81325
0.78862,0.071889
0.77756,0.80116
0.33873,0.31925
0.45194,0.71992
0.85558,0.62105
0.1286,0.86976
0.59949,0.56687
0.87292,0.83062
0.2414,0.48187
0.70921,0.23634
0.77776,0.89101
0.92724,0.78247
0.40336,0.79148
0.66715,0.48444
0.87911,0.77531
0.5367,0.90798
0.6958,0.91503
0.83593,0.29345
0.92316,0.089655
0.59767,0.89007
0.5654,0.89756
0.66636,0.99757
0.92211,0.80337
0.073656,0.72023
0.22052,0.13104
0.14479,0.5622
0.69047,0.51628
0.16501,0.1951
0.90352,0.50721
0.78234,0.68515
0.40775,0.85014
0.78334,0.091436
0.25725,0.71904
0.76051,0.24834
0.88114,0.89172
0.99566,0.46374
0.14743,0.30898
0.65081,0.93384
0.17397,0.5152
0.52974,0.5392
0.48318,0.78892
0.17764,0.48261
0.51996,0.061521
0.022868,0.99977
0.062877,0.69224
0.58848,0.036849
0.041017,0.382
0.12598,0.96432
0.71541,0.47942
0.64259,0.36896
0.36782,0.26913
0.19144,0.16382
0.2346,0.68058
0.14299,0.025666
0.27878,0.27768
0.56224,0.71403
0.44253,0.68
0.20459,0.057564
0.42527,0.30963
0.17334,0.90938
0.70275,0.29057
0.34884,0.71137
0.28967,0.81237
0.21817,0.74231
0.012281,0.93564
0.044223,0.7649
0.32461,0.97605
0.66092,0.60282
0.84068,0.66613
0.63235,0.22381
0.37604,0.51393
0.74617,0.35433
0.24755,0.8159
0.94681,0.49576
0.58351,0.96632
0.71964,0.61941
0.43672,0.84427
0.054568,0.73147
0.96283,0.35775
0.72989,0.65432
0.90183,0.18889
0.0020217,0.35376
0.27971,0.095105
0.99567,0.74262
0.97357,0.76277
0.75405,0.97247
0.90956,0.99167
0.14796,0.66476
0.46782,0.92158
0.32892,0.42325
0.0029186,0.58288
0.074256,0.33505
0.52458,0.67704
0.15512,0.75405
0.98414,0.28584
0.60327,0.73566
0.71026,0.69828
0.30766,0.13144
0.45294,0.68146
0.80555,0.3168
0.080502,0.55579
0.87794,0.6197
0.61833,0.19089
0.78037,0.010678
0.9707,0.03723
0.85956,0.17948
0.81441,0.35599
0.91736,0.73146
0.10799,0.97397
0.81566,0.46853
0.45594,0.89508
0.32139,0.96304
0.33443,0.63653
0.79508,0.23604
0.45178,0.71047
0.8523,0.42941
0.82995,0.91863
0.99577,0.56398
0.87131,0.028935
0.020028,0.7115
0.62912,0.94588
0.63989,0.80147
0.12823,0.37382
0.58398,0.22668
0.23607,0.5158
0.58008,0.10093
0.18656,0.22274
0.41465,0.27387
0.60793,0.49676
0.2663,0.94206
0.83775,0.56429
0.63014,0.054164
0.7499,0.99724
0.76147,0.71602
0.20237,0.94531
0.21889,0.01452
0.9747,0.31197
0.3026,0.84833
0.51096,0.41507
0.60117,0.77992
0.01559,0.3169
0.46121,0.49861
0.048103,0.33176
0.43279,0.97482
0.18724,0.3798
0.92803,0.97831
0.41222,0.95059
0.036914,0.34975
0.75791,0.64261
0.56633,0.54682
0.42513,0.58442
0.089444,0.24473
0.18508,0.9837
0.99641,0.98185
0.65584,0.53797
0.75363,0.19047
0.68474,0.025775
0.96084,0.030383
0.8943,0.75865
0.92423,0.61197
0.126,0.12642
0.56992,0.91416
0.67197,0.68756
0.48094,0.55302
0.21961,0.26703
0.34849,0.47044
0.39278,0.0066723
0.39633,0.39667
0.87314,0.88349
0.92822,0.34647
0.42943,0.28886
0.80364,0.53225
0.23582,0.3079
0.80408,0.16746
0.18575,0.072061
0.47514,0.71764
0.56829,0.88454
0.81974,0.69631
0.15633,0.050379
0.41506,0.02508
0.66737,0.030189
0.39126,0.76114
0.89335,0.24974
0.89094,0.26166
0.39904,0.46689
0.61628,0.56642
0.55593,0.10079
0.97441,0.67038
0.23423,0.89363
0.076399,0.21147
0.93447,0.98435
0.55678,0.42896
0.33726,0.733
0.84964,0.4697
0.13311,0.97653
0.88959,0.59659
0.93889,0.28228
0.36285,0.38585
0.99923,0.10547
0.76376,0.38389
0.81562,0.74094
0.37834,0.4223
0.29047,0.55287
0.16521,0.0028187
0.84368,0.5922
0.80783,0.96569
0.95144,0.41273
0.24903,0.96745
0.39852,0.54925
0.64517,0.32311
0.28101,0.55558
0.96317,0.3024
0.038265,0.49359
0.54839,0.78126
0.78138,0.40972
0.22658,0.34948
0.12816,0.099565
0.10376,0.34884
0.14618,0.30383
0.092499,0.91983
0.88839,0.0039521
0.50998,0.31324
0.71522,0.79643
0.6136,0.61295
0.92801,0.90802
0.098429,0.6198
0.39792,0.1531
0.52521,0.39004
0.13637,0.72021
0.067251,0.4391
0.32912,0.78375
0.39411,0.23678
0.75643,0.49519
0.65873,0.084631
0.73821,0.81138
0.97498,0.72223
0.88658,0.97089
0.89496,0.43582
0.21501,0.36409
0.36754,0.66117
0.11799,0.0033948
0.051109,0.76258
0.28051,0.57576
0.013711,0.10206
0.87584,0.25886
0.37304,0.66824
0.94589,0.6608
0.14979,0.84256
0.48447,0.37935
0.75116,0.16527
0.14637,0.90168
0.35906,0.9321
0.7804,0.67007
0.99494,0.042252
0.00097545,0.63943
0.07172,0.19573
0.943,0.78175
0.86941,0.11568
0.75389,0.1215
0.82529,0.255
0.83083,0.57105
0.60146,0.77725
0.18168,0.53608
0.76937,0.92614
0.86758,0.48504
0.39426,0.90359
0.59068,0.39961
0.76965,0.74461
0.21794,0.17228
0.87523,0.32976
0.2938,0.41461
0.65884,0.67274
0.075629,0.72955
0.25534,0.045749
0.32956,0.04511
0.55158,0.83368
0.93643,0.54229
0.70906,0.69959
0.664,0.32663
0.52654,0.66972
0.84618,0.037414
0.33025,0.3368
0.67881,0.003254
0.76929,0.46719
0.87479,0.78657
0.46287,0.69427
0.10859,0.41688
0.89662,0.92555
0.20323,0.87894
0.36828,0.99818
0.22006,0.76355
0.48259,0.68919
0.79549,0.24905
0.50018,0.64555
0.57019,0.2132
0.70268,0.96271
0.61435,0.27131
0.40204,0.24534
0.37355,0.20173
0.15251,0.50467
0.22334,0.87385
0.71218,0.09543
0.99882,0.36989
0.010254,0.35954
0.95479,0.6451
0.72965,0.01683
0.57864,0.2664
0.33575,0.45756
0.019925,0.11075
0.78537,0.84393
0.65874,0.7123
0.38644,0.58419
0.56241,0.18669
0.49207,0.74026
0.64404,0.38225
0.91403,0.62753
0.6962,0.052037
0.6293,0.73381
0.19434,0.16742
0.10767,0.79163
0.6694,0.38134
0.59955,0.97755
0.91162,0.064255
0.15276,0.0061079
0.30048,0.84712
0.3398,0.1151
0.86144,0.36549
0.15235,0.87247
0.17126,0.10475
0.34295,0.5796
0.24466,0.73163
0.1677,0.20916
0.23505,0.90488
0.47683,0.21556
0.99089,0.90659
0.46457,0.96039
0.347,0.28259
0.75605,0.020945
0.22057,0.1825
0.22489,0.76124
0.50087,0.50439
0.88134,0.39891
0.85592,0.36795
0.28532,0.17179
0.50279,0.65882
0.14327,0.38722
0.33163,0.30861
0.13445,0.75372
0.83031,0.28348
0.027155,0.71452
0.65741,0.27135
0.57354,0.58592
0.56921,0.81505
0.32799,0.80518
0.048989,0.97194
0.75873,0.72741
0.84818,0.36587
0.95211,0.13226
0.47515,0.050835
0.96891,0.8143
0.30527,0.85197
0.69227,0.96592
0.29654,0.16385
0.78845,0.75488
0.026064,0.46694
0.93822,0.5382
0.61883,0.42824
0.7923,0.19692
0.86609,0.80404
0.64107,0.41038
0.69607,0.84051
0.20123,0.58348
0.12179,0.87527
0.78519,0.69915
0.45624,0.39505
0.53304,0.18297
0.488,0.89391
0.11787,0.71925
0.64831,0.0016599
0.85283,0.77876
0.75996,0.083566
0.45355,0.85836
0.14922,0.18957
0.26979,0.435
0.71399,0.33368
0.82543,0.83211
0.67662,0.029128
0.021248,0.55988
0.63234,0.76763
0.035916,0.71313
0.86524,0.83505
0.75927,0.073542
0.24232,0.48603
0.98217,0.10277
0.90439,0.13433
0.48128,0.88942
0.79014,0.56763
0.070129,0.87133
0.87178,0.88318
0.47463,0.64168
0.31509,0.058103
0.16936,0.07006
0.63697,0.42981
0.061437,0.72849
0.33244,0.0473
0.41782,0.59575
0.60533,0.3591
0.17857,0.44978
0.33395,0.72082
0.92438,0.18855
0.86112,0.3638
0.10452,0.18499
0.1975,0.75062
0.31806,0.93263
0.099426,0.88399
0.6793,0.094799
0.039508,0.31429
0.26421,0.62902
0.08382,0.99226
0.161,0.77277
0.40055,0.18342
0.22776,0.3392
0.33876,0.0077569
0.98196,0.22627
0.034618,0.74102
0.44649,0.45332
0.79413,0.22067
0.58254,0.82562
0.053913,0.8905
0.42968,0.88727
0.011797,0.97603
0.5765,0.91054
0.294,0.34906
0.59556,0.67339
0.37556,0.38904
0.64804,0.72692
0.19415,0.9046
0.082308,0.96857
0.88182,0.55839
0.070241,0.98139
0.93327,0.3568
0.92731,0.43291
0.86018,0.72683
0.36713,0.63226
0.31437,0.69304
0.8307,0.050375
0.43396,0.056007
0.69661,0.85816
0.08163,0.38212
0.44174,0.034369
0.68999,0.52971
0.69825,0.77549
0.21383,0.027695
0.47807,0.72122
0.57001,0.99091
0.070072,0.23905
0.94701,0.34232
0.49923,0.89306
0.94098,0.39358
0.71617,0.28354
0.85439,0.31961
0.40285,0.81923
0.99424,0.89447
0.33942,0.28919
0.54911,0.76713
0.73317,0.84207
0.32851,0.77711
0.40182,0.27844
0.46931,0.11156
0.45638,0.45353
0.67239,0.19179
0.85493,0.39336
0.72114,0.21654
0.5277,0.89225
0.21983,0.30374
0.04362,0.94912
0.73931,0.58313
0.032478,0.53924
0.32116,0.30346
0.46635,0.41761
0.045657,0.064592
0.24692,0.28917
0.98634,0.57525
0.32083,0.60247
0.47113,0.32689
0.31189,0.70064
0.012271,0.052549
0.36885,0.55431
0.9651,0.72444
0.33547,0.64748
0.67011,0.56665
0.49052,0.78399
0.46301,0.69046
0.9124,0.63084
0.28248,0.53271
0.46022,0.97804
0.79779,0.46981
0.96945,0.2113
0.69943,0.41316
0.94517,0.054461
0.19488,0.77921
0.66488,0.38683
0.56701,0.15868
0.1688,0.011945
0.36563,0.42689
0.84428,0.85317
0.13816,0.10195
0.45779,0.51424
0.79682,0.95442
0.84094,0.98281
0.26762,0.10304
0.65184,0.45197
0.88444,0.72089
0.57505,0.85737
0.2293,0.09193
0.1968,0.24052
0.317,0.82447
0.48193,0.418
0.62244,0.96002
0.3672,0.30067
0.5925,0.26175
0.80269,0.29794
0.21296,0.46275
0.33155,0.87808
0.32853,0.13523
0.3091,0.32574
0.49881,0.75407
0.56957,0.46561
0.23802,0.14332
0.56242,0.047535
0.70592,0.41957
0.53506,0.7637
0.18414,0.4204
0.18689,0.18718
0.28119,0.50366
0.98213,0.21203
0.54967,0.238
0.14414,0.61778
0.90696,0.78938
0.022892,0.026117
0.22079,0.25585
0.44948,0.42484
0.99701,0.47146
0.79536,0.18827
0.37968,0.67469
0.31608,0.15158
0.98359,0.006763
0.54054,0.74662
0.89461,0.22634
0.17864,0.045606
0.27847,0.078783
0.89515,0.63117
0.00983,0.18133
0.52492,0.10125
0.6268,0.31981
0.0053543,0.49432
0.038354,0.96109
0.67943,0.6845
0.93927,0.35615
0.36306,0.27502
0.75208,0.91387
0.024264,0.72128
0.17768,0.73236
0.54528,0.54428
0.81353,0.99064
0.28358,0.23925
0.6996,0.086115
0.61583,0.26591
0.75044,0.94225
0.55528,0.68402
0.25784,0.048208
0.11527,0.57774
0.98192,0.91625
0.38326,0.79123
0.81422,0.35768
0.49487,0.69509
0.21022,0.49964
0.73102,0.6565
0.39758,0.75779
0.17202,0.68273
0.00031384,0.80066
0.30115,0.99843
0.36466,0.13166
0.76939,0.14146
0.72444,0.55795
0.28521,0.37634
0.069107,0.80004
0.51995,0.21615
0.62271,0.43543
0.40359,0.44576
0.67628,0.060743
0.89462,0.07256
0.87242,0.6969
0.63323,0.94131
0.16113,0.79116
0.79815,0.15048
0.82197,0.55127
0.45708,0.37549
0.080353,0.68245
0.45813,0.094275
0.32071,0.26123
0.6849,0.83083
0.80831,0.039327
0.7764,0.29269
0.62589,0.62576
0.36007,0.24498
0.22426,0.11691
0.56394,0.87338
0.50805,0.5576
0.52882,0.46097
0.97548,0.59388
0.0014959,0.8378
0.3953,0.2741
0.56701,0.12718
0.47109,0.64483
0.79872,0.32052
0.92251,0.98782
0.28541,0.33227
0.010042,0.43397
0.61959,0.97787
0.92751,0.49128
0.82897,0.89906
0.44332,0.86038
0.077084,0.85111
0.72462,0.65553
0.34824,0.17499
0.3175,0.11336
0.30695,0.74098
0.30372,0.16529
0.37456,0.44364
0.75688,0.86804
0.10042,0.12885
0.60988,0.64279
0.30994,0.58271
0.97127,0.0079898
0.56093,0.62835
0.81245,0.38018
0.38122,0.83583
0.89941,0.71771
0.12538,0.84357
0.84947,0.79948
0.88567,0.83023
0.7143,0.95029
0.72216,0.07782
0.52096,0.51166
0.65501,0.53959
0.86667,0.43359
0.69528,0.2466
0.46361,0.34446
0.33803,0.045524
0.56231,0.088488
0.51052,0.307
0.56356,0.51507
0.054157,0.86814
0.74799,0.82613
0.29221,0.80597
0.83263,0.12467
0.96856,0.41021
0.32528,0.54404
0.94054,0.095181
0.69167,0.63141
0.00033797,0.6754
0.28352,0.76829
0.40159,0.16512
0.99837,0.54242
