0.27435,0.23268
0.65172,0.68235
0.030732,0.43685
0.4597,0.17467
0.90821,0.76933
0.4076,0.92054
0.35693,0.98662
0.93843,0.98512
0.81364,0.086987
0.37146,0.11742
0.41493,0.014664
0.53972,0.2536
0.67594,0.59899
0.76506,0.047292
0.67487,0.061737
0.06841,0.80653
0.1086,0.53153
0.9928,0.32723
0.79158,0.23845
0.15613,0.74926
0.15596,0.43895
0.12908,0.6734
0.26128,0.75128
0.53648,0.2356
0.056258,0.94578
0.87002,0.21574
0.81386,0.3433
0.91215,0.43478
0.79843,0.64265
0.30751,0.31492
0.61403,0.71263
0.22835,0.13182
0.010304,0.20556
0.45826,0.10803
0.49154,0.2613
0.79403,0.7559
0.24709,0.99828
0.62869,0.86259
0.53549,0.22209
0.38944,0.42239
0.45281,0.68248
0.49159,0.92931
0.24195,0.11015
0.24532,0.77558
0.042895,0.72813
0.61258,0.40989
0.081711,0.43901
0.49492,0.40815
0.67255,0.54322
0.96858,0.6885
0.69947,0.090417
0.58009,0.62572
0.20038,0.70901
0.38965,0.94112
0.34247,0.6014
0.74552,0.34026
0.93743,0.21864
0.82325,0.35406
0.1001,0.93939
0.69264,0.27012
0.021685,0.029966
0.77383,0.70953
0.68305,0.089532
0.93504,0.92105
0.2719,0.10982
0.66136,0.24161
0.31387,0.44059
0.032135,0.65028
0.04438,0.070847
0.63672,0.47489
0.057627,0.21593
0.12864,0.081574
0.1277,0.80057
0.35044,0.26686
0.78603,0.5256
0.60557,0.27294
0.64096,0.47234
0.065174,0.13451
0.27031,0.60153
0.96178,0.68408
0.65731,0.22644
0.72603,0.99588
0.11669,0.40006
0.94514,0.25694
0.3895,0.092096
0.63074,0.73445
0.69106,0.70543
0.83692,0.73515
0.16965,0.2838
0.15272,0.2387
0.010084,0.84476
0.45766,0.82864
0.74029,0.73589
0.90871,0.77972
0.69036,0.071181
0.32335,0.13928
0.78846,0.64747
0.36302,0.073131
0.12881,0.51587
0.21645,0.28261
0.97574,0.076482
0.77585,0.84956
0.14629,0.58707
0.23186,0.34794
0.87835,0.90119
0.29702,0.040541
0.72859,0.88677
0.65929,0.2227
0.032677,0.38752
0.49099,0.36465
0.79456,0.96358
0.222,0.34325
0.5343,0.79886
0.42015,0.68396
0.31263,0.11615
0.90521,0.094115
0.23145,0.89379
0.68752,0.1082
0.11592,0.69814
0.95232,0.52239
0.61576,0.73124
0.16365,0.78667
0.19979,0.60794
0.77047,0.6277
0.89472,0.066238
0.66601,0.44731
0.65691,0.98145
0.466,0.83609
0.96939,0.96319
0.52393,0.20656
0.20492,0.39561
0.84922,0.71066
0.42662,0.96567
0.19855,0.93785
0.43127,0.10931
0.4528,0.65139
0.60195,0.6531
0.21301,0.16083
0.27523,0.76105
0.9993,0.52083
0.97015,0.066445
0.27983,0.024218
0.59492,0.22558
0.07177,0.3901
0.49308,0.78207
0.53863,0.014221
0.79672,0.84239
0.86778,0.25219
0.88435,0.47075
0.99375,0.37016
0.57882,0.061105
0.05895,0.11156
0.13915,0.45207
0.41823,0.52197
0.34979,0.13174
0.56357,0.26481
0.46349,0.79083
0.54172,0.42251
0.11788,0.16899
0.63656,0.56834
0.57015,0.52439
0.41966,0.2213
0.016879,0.41222
0.39232,0.92425
0.59831,0.87891
0.25312,0.13845
0.3145,0.51896
0.09185,0.81436
0.36089,0.10963
0.61735,0.18735
0.59039,0.50522
0.21368,0.24293
0.095973,0.030698
0.97888,0.76434
0.64625,0.74399
0.19771,0.7399
0.36984,0.18337
0.93128,0.35738
0.50602,0.091183
0.22321,0.59539
0.032333,0.92918
0.41963,0.80605
0.96946,0.58205
0.79231,0.025513
0.29558,0.96852
0.4836,0.48896
0.71971,0.15535
0.62416,0.73797
