0.42238,0.061333
0.3469,0.19647
0.88233,0.24688
0.27391,0.61949
0.1304,0.16669
0.71932,0.76698
0.91321,0.25673
0.84352,0.46013
0.21048,0.66452
0.9967,0.65761
0.32458,0.058195
0.48808,0.55863
0.6263,0.98078
0.86764,0.64244
0.47822,0.27656
0.070534,0.067741
0.43968,0.96639
0.1743,0.34843
0.44459,0.40871
0.17192,0.63855
0.53906,0.39552
0.80351,0.13108
0.99286,0.18315
0.82246,0.1588
0.95055,0.0038186
0.86625,0.7772
0.44605,0.043207
0.2898,0.97479
0.16099,0.29664
0.28208,0.41922
0.97042,0.051837
0.3477,0.60938
0.21036,0.77097
0.47414,0.41696
0.092204,0.8416
0.46972,0.73716
0.50973,0.64635
0.60459,0.1665
0.51097,0.86367
0.19795,0.73697
0.41879,0.40362
0.19522,0.96324
0.97576,0.069131
0.59701,0.21618
0.3701,0.68288
0.88592,0.85562
0.72889,0.32357
0.99695,0.21242
0.1949,0.0060534
0.50937,0.50529
0.10045,0.73497
0.61701,0.51043
0.51905,0.6424
0.037282,0.86097
0.12087,0.33315
0.35005,0.21236
0.61783,0.98986
0.16685,0.67703
0.25614,0.82971
0.67954,0.94746
0.15764,0.97584
0.45209,0.532
0.092046,0.032761
0.45244,0.3194
0.19582,0.67621
0.30771,0.9296
0.99367,0.35521
0.7588,0.76522
0.2949,0.31411
0.029501,0.16647
0.59651,0.11336
0.78136,0.66136
0.62436,0.88579
0.87104,0.60684
0.91437,0.71759
0.039595,0.021387
0.96855,0.96044
0.39453,0.80227
0.98975,0.083146
0.77806,0.87773
0.90927,0.6592
0.057759,0.28043
0.8343,0.028949
0.28073,0.71436
0.23366,0.64744
0.70457,0.12423
0.61561,0.41506
0.63551,0.83826
0.15737,0.049886
0.37779,0.51059
0.9277,0.47503
0.48592,0.39417
0.027311,0.92687
0.5993,0.86748
0.83822,0.88132
0.34135,0.61478
0.31763,0.73366
0.31081,0.97782
0.85187,0.74224
0.057538,0.92612
0.46091,0.73001
0.47313,0.85392
0.44897,0.21385
0.5618,0.64033
0.11715,0.84448
0.71863,0.57423
0.91153,0.15183
0.41499,0.10049
0.7075,0.37566
0.45402,0.36142
0.77288,0.0009696
0.48382,0.058929
0.6258,0.52574
0.47245,0.68579
0.68104,0.26839
0.11633,0.37842
0.60051,0.60084
0.39181,0.98665
0.2973,0.84564
0.18216,0.10693
0.65484,0.52123
0.0044285,0.63574
0.21666,0.94484
0.59494,0.44853
0.15124,0.4412
0.93968,0.025288
0.6251,0.13222
0.68193,0.012787
0.9586,0.45606
0.62188,0.20555
0.8274,0.48323
0.30915,0.92021
0.1343,0.52939
0.63033,0.13388
0.13198,0.52972
0.85819,0.091673
0.058684,0.42266
0.64102,0.60161
0.072703,0.46502
0.015328,0.33348
0.64902,0.74959
0.91289,0.73041
0.029968,0.71285
0.69074,0.2768
0.26433,0.75019
0.11531,0.87395
0.31395,0.43667
0.55583,0.22966
0.90964,0.12306
0.46714,0.81309
0.83783,0.83571
0.99502,0.38424
