0.18307,0.98995
0.41559,0.097374
0.7768,0.85116
0.95698,0.39848
0.61068,0.50894
0.13241,0.19546
0.92112,0.44674
0.69997,0.37832
0.93608,0.97459
0.92433,0.48776
0.94498,0.16932
0.47194,0.31902
0.76523,0.020685
0.14219,0.34897
0.92176,0.32748
0.043255,0.38923
0.30519,0.89302
0.2827,0.80103
0.52013,0.80871
0.20234,0.72744
0.3442,0.9065
0.28143,0.46327
0.39823,0.29474
0.58862,0.40828
0.80098,0.046917
0.66016,0.94442
0.84946,0.47638
0.94599,0.26396
0.53013,0.78117
0.035921,0.33117
0.063802,0.60909
0.5428,0.49834
0.41817,0.49087
0.45985,0.65941
0.67724,0.49107
0.34074,0.51731
0.22229,0.10843
0.4457,0.16493
0.67639,0.47291
0.87968,0.96925
0.90896,0.62588
0.85195,0.27687
0.20753,0.82836
0.98246,0.07924
0.19299,0.52185
0.7554,0.32127
0.94982,0.11109
0.51457,0.36811
0.58799,0.2392
0.99757,0.089163
0.58486,0.37106
0.95277,0.98931
0.21784,0.098099
0.66746,0.50438
0.20396,0.50834
0.96859,0.52653
0.15055,0.39515
0.73431,0.92142
0.061233,0.50208
0.69596,0.74033
0.13777,0.55968
0.83197,0.0089011
0.81539,0.45469
0.15509,0.63242
0.33706,0.72112
0.91123,0.077818
0.34011,0.92725
0.99788,0.65988
0.87152,0.95064
0.65635,0.95059
0.43241,0.75089
0.46665,0.96867
0.48166,0.79819
0.99613,0.75334
0.54073,0.34427
0.58209,0.50102
0.14828,0.4996
0.91718,0.026322
0.99443,0.86796
0.92603,0.61219
0.72359,0.97326
0.51653,0.7109
0.79349,0.525
0.43617,0.023986
0.88601,0.48936
0.23885,0.19006
0.36225,0.20155
0.0083305,0.21931
0.86855,0.51358
0.22747,0.8924
0.60909,0.93875
0.44604,0.12886
0.14529,0.13938
0.29923,0.42262
0.23953,0.85133
0.86791,0.51109
0.28165,0.83176
0.054866,0.64089
0.69544,0.68682
0.33457,0.075621
0.044579,0.1925
0.85201,0.30825
0.098048,0.89701
0.95306,0.5651
0.30223,0.57156
0.40641,0.010639
0.28091,0.77955
0.80949,0.86833
0.79972,0.22111
0.67803,0.62412
0.35694,0.049028
0.48327,0.16877
0.22115,0.51494
0.23123,0.35433
0.71076,0.19913
0.50239,0.0093723
0.093936,0.18867
0.72272,0.0085155
0.2467,0.13517
0.76778,0.84265
0.31781,0.2667
0.32795,0.94309
0.4425,0.94259
0.64116,0.031087
0.94329,0.78725
0.4754,0.52453
0.7765,0.43772
0.40139,0.65492
0.64402,0.16713
0.66588,0.83423
0.48158,0.83688
0.063375,0.089605
0.12161,0.40794
0.48624,0.60391
0.81971,0.83703
0.86752,0.098072
0.21497,0.62749
0.61618,0.73482
0.031595,0.99239
0.21469,0.36986
0.68709,0.30305
0.88129,0.53317
0.89575,0.039263
0.60101,0.71786
0.38313,0.035128
0.72075,0.66632
0.28114,0.99659
0.99681,0.78407
0.11409,0.23767
0.64597,0.38222
0.38053,0.77081
0.15772,0.22304
0.90404,0.16707
0.03604,0.32422
0.033825,0.29771
0.71038,0.46742
0.24131,0.33101
0.88365,0.062779
0.14888,0.74181
0.41055,0.15901
0.39327,0.95612
0.81918,0.57798
0.41259,0.83821
0.55295,0.41836
0.243,0.74685
0.2911,0.77149
0.48249,0.89258
0.78896,0.87076
0.96686,0.22973
0.91877,0.94301
0.51941,0.28629
0.062892,0.043035
0.46828,0.59323
0.082719,0.33573
0.88528,0.047974
0.49081,0.58097
0.2676,0.70601
0.83566,0.81423
0.95035,0.60099
0.58583,0.41551
0.43413,0.75466
0.10793,0.94148
0.20551,0.93304
0.14159,0.30526
0.95574,0.55032
0.25192,0.6344
0.32315,0.70571
0.3095,0.12742
0.16828,0.94299
0.86481,0.3927
0.21528,0.39548
0.49961,0.81195
0.30675,0.90234
0.83069,0.96618
0.024562,0.73407
0.66824,0.17095
0.2051,0.12604
0.65809,0.79745
0.43818,0.29617
0.97595,0.41834
0.87184,0.6848
0.61928,0.91804
0.92495,0.64652
0.32127,0.57597
0.97989,0.42457
0.35824,0.34275
0.64966,0.078363
0.68298,0.54858
0.24423,0.38262
0.71686,0.12686
0.86143,0.15366
0.15047,0.88871
0.27228,0.070815
0.80196,0.68772
0.4028,0.61548
0.37625,0.46553
0.28742,0.5342
0.78762,0.47505
0.090815,0.14658
0.13748,0.57787
0.22966,0.56153
0.61817,0.24737
0.76808,0.55418
0.88384,0.21407
0.63188,0.68479
0.21471,0.011883
0.45795,0.14076
0.93847,0.58132
0.046271,0.39937
0.22284,0.27059
0.98525,0.19711
0.31505,0.075354
0.85899,0.41399
0.50669,0.17424
0.48934,0.17084
0.25096,0.69904
0.32966,0.54801
0.69965,0.57589
0.5436,0.21903
0.81899,0.83584
0.21462,0.69805
0.69044,0.85579
0.32579,0.054493
0.37952,0.27354
0.62776,0.3249
0.20284,0.41165
0.38602,0.64628
0.34444,0.26747
0.91313,0.82812
0.82194,0.2523
0.55795,0.44655
0.72492,0.5652
0.90688,0.45309
0.73689,0.81209
0.39269,0.040397
0.25353,0.49021
0.32385,0.30748
0.78015,0.2248
0.14902,0.10657
0.27319,0.79023
0.47874,0.22801
0.14874,0.30691
0.93573,0.19197
0.48588,0.61312
0.48708,0.2438
0.98963,0.57135
0.49176,0.0056385
0.77981,0.21578
0.50234,0.48216
0.54817,0.39876
0.98544,0.87965
0.78284,0.78127
0.10304,0.57727
0.62842,0.76149
0.37071,0.67921
0.71888,0.99197
0.14794,0.17529
0.86416,0.0059032
0.53309,0.59951
0.96373,0.040151
0.30902,0.28162
0.33071,0.66149
0.26059,0.93657
0.20931,0.90451
0.97778,0.62484
0.97801,0.69721
0.19249,0.39167
0.25621,0.75601
0.79439,0.6155
0.27009,0.051068
0.0022258,0.61972
0.19985,0.52543
0.32537,0.5573
0.28222,0.086279
0.11408,0.41535
0.36111,0.62872
0.19744,0.93618
0.21413,0.43694
0.54126,0.41442
0.73766,0.53985
0.36411,0.20471
0.8327,0.19758
0.96562,0.13175
0.8761,0.53354
0.80626,0.78684
0.038213,0.26805
0.19882,0.22578
0.17269,0.62475
0.68143,0.63702
0.32855,0.7081
0.27426,0.90789
0.4863,0.7385
0.91588,0.81253
0.57729,0.25114
0.41354,0.17581
0.77681,0.028231
0.49606,0.52427
0.95595,0.71924
0.97139,0.88202
0.26229,0.73034
0.44808,0.52119
0.60735,0.52668
0.89549,0.88768
0.39746,0.15781
0.18823,0.99459
0.34914,0.87858
0.071584,0.9052
0.82643,0.94164
0.70389,0.71332
0.96822,0.4746
0.99327,0.11839
0.51931,0.11429
0.94668,0.3518
0.75574,0.34599
0.50029,0.65629
0.11668,0.78563
0.93,0.80059
0.7097,0.55906
0.4285,0.94068
0.95636,0.39988
0.56594,0.73512
0.89629,0.75158
0.096408,0.5554
0.62194,0.48729
0.14103,0.49405
0.33017,0.52639
0.27906,0.22403
0.67222,0.38797
0.30974,0.94942
0.4515,0.95892
0.16885,0.10163
0.50003,0.85823
0.41351,0.16142
0.69135,0.33111
0.49534,0.87699
0.45743,0.17716
0.023858,0.12104
0.063178,0.92716
0.37108,0.19265
0.61587,0.77982
0.14963,0.49443
0.78378,0.19479
0.38743,0.2922
0.10974,0.44449
0.1018,0.025266
0.95662,0.83755
0.33091,0.15838
0.49346,0.51272
0.79838,0.9124
0.21218,0.19822
0.20977,0.48836
0.88769,0.049955
0.2496,0.21108
0.99511,0.50841
0.58182,0.55327
0.9249,0.15232
0.53101,0.40733
0.45212,0.20093
0.24727,0.79475
0.30865,0.020286
0.73238,0.04178
0.95771,0.24454
0.23656,0.79993
0.52631,0.24205
0.26377,0.93314
0.1436,0.12769
0.06234,0.48682
0.72875,0.48858
0.38541,0.94299
0.047256,0.56653
0.224,0.87499
0.95751,0.30617
0.66584,0.037859
0.73066,0.44387
0.60296,0.15488
0.97807,0.38819
0.79842,0.44399
0.70799,0.66688
0.4794,0.81512
0.16358,0.64417
0.11201,0.02132
0.083546,0.513
0.69891,0.082528
0.87413,0.68082
0.41218,0.78947
0.61,0.27723
0.79978,0.94456
0.549,0.77986
0.48691,0.017423
0.57942,0.98615
0.4676,0.089001
0.97343,0.12365
0.154,0.81183
0.75255,0.092465
0.062179,0.98788
0.96835,0.35704
0.099143,0.94588
0.61303,0.026536
0.66659,0.46802
0.064489,0.52212
0.85441,0.28824
0.78269,0.6044
0.066015,0.94182
0.18805,0.7987
0.08616,0.84401
0.4191,0.94711
0.65629,0.49448
0.76228,0.85754
0.40906,0.44722
0.44197,0.87386
0.036254,0.1861
0.86185,0.016218
0.9028,0.35601
0.42476,0.89815
0.019907,0.93142
0.20435,0.099405
0.45184,0.48003
0.16172,0.36183
0.4871,0.62704
0.46006,0.29618
0.39204,0.72307
0.27928,0.84559
0.1156,0.21495
0.49311,0.077857
0.19166,0.31833
0.99577,0.91123
0.15955,0.33308
0.47244,0.35242
0.24869,0.28313
0.63778,0.71025
0.34047,0.073539
0.52423,0.19807
0.8672,0.0045628
0.76791,0.71315
0.8573,0.33603
0.30365,0.97894
0.16692,0.69317
0.12091,0.99322
0.52903,0.4738
0.24456,0.34925
0.97875,0.57536
0.075655,0.1985
0.34828,0.88848
0.98436,0.69667
0.91647,0.67383
0.37824,0.59069
0.53667,0.54069
0.5144,0.87674
0.25367,0.7378
0.84967,0.93869
0.68569,0.62936
0.39657,0.4488
0.38981,0.96267
0.62227,0.69382
0.28307,0.4854
0.022443,0.81093
0.96752,0.59392
0.79925,0.0075081
0.29835,0.3238
0.75006,0.602
0.99885,0.75654
0.66004,0.81229
0.88149,0.8902
0.50508,0.50009
0.271,0.21493
0.99433,0.24916
0.59319,0.81284
0.73575,0.66262
0.47203,0.92007
0.20687,0.21909
0.73551,0.38973
0.88946,0.99943
0.44411,0.33661
0.69851,0.1091
0.98012,0.61717
0.0097989,0.92895
0.52536,0.74134
0.11466,0.60452
0.04724,0.45816
0.43973,0.077236
0.94799,0.38036
0.64069,0.68507
0.11653,0.47286
0.96501,0.056096
0.78302,0.94084
0.019951,0.56109
0.90525,0.53942
0.76329,0.36356
0.1129,0.92449
0.66867,0.66315
0.70413,0.73848
0.22513,0.1522
0.69287,0.61924
0.5554,0.23526
0.38397,0.4937
0.99137,0.14394
0.95093,0.4477
0.98095,0.54203
0.54551,0.60745
0.98347,0.99543
0.41424,0.56131
0.69993,0.76214
0.07923,0.72011
0.85376,0.030833
0.66376,0.74971
0.13997,0.35931
0.77225,0.45379
0.93982,0.25809
0.19667,0.38502
0.28509,0.51992
0.61655,0.6416
0.25697,0.22942
0.16368,0.58463
0.84395,0.70284
0.46393,0.33672
0.27981,0.87626
0.17247,0.68504
0.91768,0.98169
0.24915,0.2958
0.8806,0.37708
0.83067,0.71796
0.48203,0.058779
0.8497,0.91429
0.68655,0.47778
0.13575,0.38061
0.15871,0.65977
0.89579,0.75694
0.19903,0.17973
0.94727,0.66693
0.889,0.8547
0.73021,0.078486
0.13041,0.4907
0.39361,0.27482
0.49605,0.97533
0.86263,0.23641
0.21035,0.86101
0.40537,0.72111
0.6144,0.41891
0.53342,0.53155
0.037311,0.38636
0.43361,0.78171
0.38747,0.83899
0.012942,0.95984
0.15208,0.39645
0.89882,0.12995
0.071648,0.50999
0.18274,0.45278
0.4548,0.27688
0.083204,0.4781
0.010086,0.64531
0.015308,0.4548
0.85632,0.77934
0.78217,0.50907
0.14425,0.44625
0.27491,0.94915
0.83755,0.6187
0.67625,0.030268
0.82274,0.37425
0.88288,0.77054
0.29642,0.78844
0.50799,0.68588
0.18076,0.89071
0.84625,0.94385
0.86812,0.77586
0.44842,0.63286
0.79205,0.25576
0.091854,0.81795
0.67659,0.88256
0.013752,0.33108
0.99201,0.21716
0.28565,0.22645
0.57586,0.66181
0.63634,0.77459
0.079569,0.15452
0.40541,0.22244
0.58885,0.48726
0.47991,0.70857
0.056416,0.70461
0.35583,0.76856
0.7354,0.26973
0.84887,0.11025
0.72287,0.48501
0.91054,0.13104
0.2983,0.47806
0.3627,0.84602
0.11239,0.96624
0.67328,0.24608
0.95179,0.33245
0.11296,0.4593
0.0077763,0.62679
0.67388,0.3694
0.8817,0.66721
0.38329,0.092274
0.24605,0.67388
0.85972,0.70458
0.52618,0.58584
0.64727,0.86182
0.66008,0.049173
0.95875,0.31048
0.50494,0.07449
0.47885,0.60333
0.019849,0.47604
0.32765,0.72452
0.15444,0.27579
0.89071,0.53152
0.55224,0.5498
0.73569,0.22761
0.33348,0.73646
0.79062,0.14654
0.18557,0.832
0.20365,0.0059324
0.498,0.54272
0.4105,0.052154
0.33241,0.27487
0.52465,0.51238
0.92888,0.44753
0.82783,0.46504
0.48815,0.90303
0.7793,0.21541
0.85046,0.38512
0.16148,0.50295
0.40324,0.068638
0.59821,0.57717
0.0017856,0.70203
0.60716,0.13171
0.92709,0.28064
0.63917,0.077896
0.97948,0.26744
0.60209,0.067636
0.90247,0.31404
0.99714,0.096041
0.88939,0.56891
0.37355,0.45391
0.20261,0.058058
0.31807,0.82772
0.74372,0.30988
0.38752,0.13312
0.48618,0.646
0.52517,0.77005
0.20859,0.58832
0.026845,0.60504
0.69004,0.15083
0.87515,0.023231
0.44269,0.072344
0.18563,0.94178
0.82747,0.37303
0.36196,0.41639
0.67071,0.87704
0.095396,0.54327
0.74321,0.42513
0.23416,0.061029
0.44228,0.39945
0.8386,0.3808
0.28039,0.49168
0.21804,0.86628
0.16436,0.21831
0.81288,0.076512
0.38649,0.3251
0.054658,0.25228
0.38158,0.39402
0.47145,0.62002
0.022531,0.59001
0.69181,0.18331
0.98755,0.15645
0.76095,0.54606
0.11313,0.055127
0.62365,0.60231
0.91749,0.87646
0.27408,0.7016
0.5667,0.37054
0.16506,0.11647
0.82146,0.75733
0.36209,0.19845
0.61464,0.82657
0.61975,0.070886
0.94438,0.47376
0.039394,0.10923
0.057652,0.091711
0.94486,0.86323
0.81722,0.26587
0.6741,0.46386
0.20898,0.43231
0.86562,0.68493
0.36978,0.24649
0.33948,0.64188
0.014034,0.30498
0.36352,0.99537
0.46468,0.11133
0.59253,0.26316
0.027421,0.17686
0.6959,0.70055
0.28255,0.91195
0.75942,0.07142
0.14252,0.58401
0.98118,0.20558
0.49232,0.16786
0.3289,0.77585
0.34246,0.38436
0.38753,0.017104
0.98154,0.49951
0.56542,0.83271
0.80495,0.63945
0.22,0.50048
