0.55848,0.1232
0.68175,0.62624
0.69818,0.77947
0.12935,0.84598
0.92569,0.83546
0.51839,0.0059637
0.55697,0.20958
0.69592,0.2941
0.20578,0.023114
0.52407,0.89983
0.58778,0.32883
0.76933,0.26426
0.92676,0.95779
0.024852,0.85552
0.431,0.27646
0.55285,0.79624
0.77543,0.031811
0.23982,0.24886
0.56966,0.50371
0.14329,0.80846
0.1925,0.71997
0.16739,0.033379
0.15073,0.030569
0.13094,0.72352
0.72937,0.83191
0.51685,0.95494
0.22107,0.97837
0.75115,0.24032
0.49255,0.61927
0.021086,0.92876
0.19508,0.31172
0.68611,0.18831
0.86857,0.62449
0.71325,0.14555
0.48116,0.82237
0.080512,0.30723
0.99699,0.58184
0.98517,0.6552
0.090436,0.074272
0.0691,0.31552
0.0481,0.55743
0.42878,0.98449
0.61747,0.73186
0.8434,0.81369
0.94924,0.98026
0.48061,0.4924
0.4912,0.90444
0.73131,0.054691
0.1526,0.11867
0.82823,0.18
0.82464,0.57495
0.62051,0.94
0.24107,0.26362
0.66908,0.69982
0.18846,0.83881
0.56073,0.62895
0.25674,0.45522
0.014032,0.8441
0.30321,0.18125
0.0090788,0.22914
0.73168,0.9051
0.10277,0.96175
0.68681,0.65894
0.90272,0.31906
0.082302,0.63764
0.59638,0.30444
0.43042,0.33269
0.5544,0.25507
0.086658,0.7738
0.80326,0.20478
0.1187,0.41388
0.11387,0.84588
0.63272,0.30996
0.12953,0.26752
0.80669,0.43408
0.29199,0.68428
0.91026,0.54359
0.11891,0.0068541
0.53294,0.36273
0.24074,0.4093
0.20649,0.63604
0.98272,0.96628
0.71938,0.91493
0.22172,0.46721
0.91705,0.67062
0.98633,0.25832
0.96373,0.40173
0.38919,0.38682
0.24198,0.96802
0.96511,0.66489
0.18274,0.25627
0.97878,0.92111
0.54987,0.16928
0.73393,0.54862
0.11156,0.37322
0.25439,0.4009
0.090542,0.59165
0.68022,0.90162
0.43655,0.32024
0.63266,0.63017
0.71408,0.63065
0.0024546,0.6728
0.43104,0.34705
0.50888,0.7124
0.98885,0.014181
0.41553,0.88162
0.77515,0.49699
0.9052,0.31658
0.6776,0.29598
0.74078,0.99077
0.77159,0.78611
0.15125,0.64193
0.54186,0.85348
0.062954,0.35632
0.11024,0.66642
0.11376,0.24653
0.37693,0.038842
0.75518,0.92546
0.66663,0.075567
0.35453,0.44826
0.5687,0.41162
0.72012,0.13921
0.18022,0.092886
0.81092,0.35079
0.22637,0.80383
0.17468,0.4464
0.89088,0.3133
0.98116,0.8369
0.39002,0.91236
0.7796,0.029035
0.35357,0.63161
0.78664,0.012195
0.77555,0.53435
0.25266,0.73271
0.44169,0.79926
0.12753,0.70412
0.48973,0.063025
0.4506,0.1414
0.027676,0.88927
0.96707,0.50378
0.11918,0.11898
0.87572,0.83457
0.48117,0.067046
0.68609,0.83133
0.045998,0.13934
0.25121,0.96639
0.84909,0.91254
0.6908,0.64089
0.47201,0.95683
0.0249,0.69953
0.51983,0.23759
0.1845,0.009671
0.68577,0.92237
0.62368,0.73231
0.13671,0.47566
0.4998,0.37649
0.65335,0.42493
0.9388,0.50408
0.43866,0.86719
0.31683,0.40493
0.23467,0.3161
0.10972,0.21169
0.99781,0.93814
0.45754,0.59845
0.19474,0.60112
0.11541,0.62572
0.10308,0.93461
0.41331,0.66622
0.52448,0.81906
0.82006,0.23629
0.29294,0.46228
0.20823,0.56993
0.2812,0.66085
0.067484,0.13011
0.86316,0.92375
0.72908,0.24797
0.76381,0.35567
0.2174,0.89667
0.81347,0.55112
0.9141,0.66294
0.8018,0.60447
0.92071,0.15767
0.6591,0.79366
0.022878,0.1658
0.83222,0.053258
0.75822,0.94426
0.16955,0.30953
0.31222,0.26893
0.18324,0.14043
0.35348,0.71931
0.93627,0.9577
0.30572,0.15384
0.3729,0.34239
0.71183,0.95567
0.68816,0.92399
0.0057384,0.2379
0.98745,0.17199
0.50601,0.31087
0.28564,0.55623
0.67928,0.62591
0.65637,0.29057
0.33784,0.57402
0.42205,0.67009
0.16217,0.27785
0.95747,0.0087217
0.69945,0.88245
0.70662,0.65909
0.59686,0.77621
0.25543,0.9462
0.4771,0.68446
0.81712,0.61034
0.84437,0.01477
0.95162,0.021821
0.72851,0.72149
0.89172,0.71154
0.073046,0.22346
0.16557,0.51723
0.06084,0.65874
0.20732,0.89134
0.017838,0.84128
0.99495,0.79482
0.05592,0.68022
0.68674,0.23012
0.32687,0.65934
0.6067,0.90314
0.44654,0.65841
0.36571,0.49212
0.18684,0.72561
0.7531,0.69745
0.17518,0.061298
0.80679,0.60785
0.7202,0.35157
0.81338,0.7012
0.037956,0.77238
0.69164,0.51073
0.0689,0.76295
0.75375,0.038416
0.62775,0.073821
0.28188,0.32148
0.28193,0.69884
0.59086,0.34684
0.26541,0.47153
0.64549,0.75211
0.30547,0.51071
0.57557,0.55599
0.24315,0.83555
0.57428,0.71892
0.88247,0.82951
0.81972,0.10665
0.4335,0.95573
0.60374,0.47651
0.55027,0.57677
0.12576,0.71983
0.22354,0.15859
0.73698,0.38535
0.82805,0.66257
0.5048,0.45661
0.47498,0.16841
0.79131,0.9734
0.62085,0.30415
0.55639,0.6395
0.64788,0.41662
0.63493,0.31386
0.90126,0.73456
0.9065,0.8591
0.61723,0.26689
0.95368,0.9887
0.61643,0.041047
0.17453,0.69823
0.6309,0.17758
0.7375,0.71932
0.73638,0.56202
0.76684,0.87548
0.70038,0.42948
0.13199,0.41106
0.076633,0.5748
0.42645,0.36868
0.20997,0.52446
0.16399,0.81827
0.10417,0.88879
0.4072,0.82612
0.74066,0.99194
0.36763,0.93496
0.60204,0.001649
0.51863,0.58932
0.69171,0.092105
0.57398,0.66773
0.43368,0.91304
0.21269,0.35258
