0.094089,0.68162
0.73043,0.90293
0.7399,0.1248
0.059865,0.048862
0.52249,0.7031
0.7412,0.59528
0.35536,0.37737
0.65721,0.84064
0.37415,0.52867
0.084732,0.7752
0.068485,0.58708
0.4951,0.49711
0.38544,0.01506
0.032009,0.20969
0.12651,0.12616
0.5951,0.84464
0.71352,0.34716
0.85222,0.24781
0.24927,0.77337
0.61853,0.58298
0.084283,0.59539
0.78541,0.55938
0.7991,0.17832
0.37034,0.7786
0.53841,0.87353
0.37078,0.93686
0.014152,0.96222
0.51178,0.84894
0.090566,0.14824
0.24449,0.68977
0.57101,0.13228
0.19267,0.52264
0.20654,0.18717
0.094213,0.3963
0.82917,0.96075
0.10199,0.70041
0.36268,0.39077
0.46391,0.44682
0.2778,0.6966
0.51309,0.42404
0.58104,0.40153
0.87358,0.96389
0.21105,0.76966
0.5757,0.84132
0.29155,0.98373
0.40349,0.86127
0.34118,0.71741
0.56542,0.79456
0.71225,0.5634
0.47824,0.42217
0.79149,0.8431
0.90556,0.74527
0.28211,0.81995
0.45715,0.81905
0.10108,0.16305
0.80374,0.55688
0.4698,0.32281
0.28773,0.47729
0.97889,0.72121
0.49182,0.48262
0.31834,0.30371
0.24551,0.7699
0.86775,0.85521
0.62114,0.58304
0.97699,0.91347
0.36352,0.65495
0.77505,0.00011655
0.15946,0.83937
0.687,0.042608
0.24955,0.35256
0.61574,0.9172
0.4812,0.65619
0.35325,0.08758
0.56682,0.18591
0.76458,0.49078
0.4147,0.92577
0.18803,0.46391
0.66203,0.40279
0.71182,0.42151
0.40605,0.95074
0.9059,0.03306
0.073013,0.8753
0.79033,0.19651
0.57973,0.40232
0.23646,0.86808
0.30444,0.3891
0.441,0.27433
0.65434,0.91875
0.18029,0.20151
0.41807,0.60335
0.86157,0.24792
0.40498,0.46178
0.73947,0.97188
0.16028,0.64292
0.24324,0.66788
0.18589,0.40756
0.86311,0.51898
0.021453,0.40041
0.30546,0.31065
0.71063,0.49396
0.94724,0.59141
0.59641,0.52756
0.93315,0.16177
0.32381,0.35115
0.090714,0.36454
0.29619,0.72998
0.068493,0.73776
0.7274,0.22724
0.55341,0.15883
0.14311,0.91929
0.83658,0.36788
0.91865,0.48175
0.64539,0.15952
0.5483,0.25427
0.073983,0.029102
0.62378,0.28286
0.32858,0.31676
0.35049,0.52927
0.6657,0.23597
0.50139,0.092611
0.92762,0.62967
0.50176,0.32873
0.48822,0.71505
0.96876,0.18433
0.15492,0.57411
0.43345,0.96492
0.76372,0.095425
0.29214,0.73076
0.29573,0.62409
0.24584,0.85138
0.34902,0.69719
0.42842,0.47869
0.56719,0.73239
0.50727,0.33346
0.26327,0.82281
0.91965,0.48239
0.37748,0.58553
0.57815,0.51731
0.20789,0.65704
0.13094,0.56744
0.34058,0.8984
0.45461,0.66797
0.71302,0.25293
0.26322,0.57862
0.069323,0.49171
0.73756,0.30576
0.64378,0.78765
0.30339,0.051825
0.65556,0.36564
0.10801,0.67777
0.41367,0.83649
0.88245,0.37162
0.038974,0.69238
0.84264,0.12197
0.88079,0.12238
0.94362,0.0058078
0.28139,0.53732
0.89061,0.29283
0.8531,0.19698
0.35845,0.99419
0.28008,0.16134
0.25199,0.58309
0.7475,0.47265
0.84412,0.19738
0.48532,0.88573
0.2855,0.054855
0.70871,0.59055
0.038078,0.43796
0.11519,0.071718
0.97218,0.82881
0.30961,0.62354
0.25581,0.48463
0.66865,0.89949
0.32977,0.48851
0.51388,0.80594
0.37812,0.41811
0.68217,0.38993
0.65892,0.73399
0.69935,0.078149
0.6672,0.52873
0.54666,0.82582
0.78851,0.52788
0.65971,0.58503
0.49684,0.89999
0.011791,0.70947
0.27997,0.83692
0.73708,0.90372
0.17468,0.33163
0.69627,0.90245
0.49384,0.19976
0.078338,0.98095
0.23638,0.44237
0.66965,0.27943
0.43289,0.84852
0.58428,0.084412
0.21807,0.03238
0.84516,0.3768
0.48611,0.60656
0.01758,0.56661
0.38223,0.016741
0.56642,0.63433
0.12072,0.79465
0.96734,0.11343
0.079841,0.49703
0.24922,0.42057
0.26656,0.76756
0.35995,0.79681
0.29078,0.63508
0.16208,0.85395
0.41674,0.17977
0.39429,0.9393
0.14564,0.62944
0.90718,0.34295
0.77275,0.54681
0.54377,0.41885
0.87384,0.20652
0.93553,0.84959
0.80679,0.56809
0.88896,0.43234
0.35206,0.030313
0.91379,0.031185
0.20949,0.44985
0.84918,0.035994
0.1057,0.97607
0.48403,0.95157
0.92518,0.11876
0.33489,0.91563
0.054483,0.31738
0.92609,0.18491
0.08051,0.25589
0.53093,0.78421
0.81928,0.81862
0.15113,0.75728
0.5516,0.86225
0.30725,0.69093
0.14395,0.58989
0.12788,0.32126
0.6725,0.3091
0.69783,0.043149
0.86219,0.93277
0.30504,0.42111
0.081867,0.47924
0.4338,0.57289
0.43229,0.19261
0.42417,0.59289
0.11706,0.16056
0.6544,0.7986
0.64182,0.54791
0.57544,0.44342
0.32002,0.83517
0.20678,0.21706
0.25107,0.78599
0.38971,0.22549
0.84867,0.96071
0.44544,0.64038
0.81733,0.82727
0.54427,0.7881
0.5324,0.65534
0.5477,0.08991
0.74903,0.052897
0.72142,0.64425
0.27934,0.56385
0.86126,0.67554
0.41632,0.83105
0.62755,0.74483
0.63566,0.26163
0.87385,0.15083
0.4488,0.68749
0.65248,0.38321
0.52983,0.44832
0.50627,0.95048
0.95781,0.58041
0.4791,0.75391
0.40609,0.45912
0.95674,0.54939
0.81702,0.41465
0.42396,0.10646
0.095486,0.74792
0.75031,0.27615
0.11202,0.39615
