0.90097,0.36443
0.14818,0.54383
0.88179,0.095854
0.85354,0.19564
0.99903,0.22526
0.40537,0.1689
0.34758,0.76388
0.098435,0.65292
0.20312,0.47037
0.1456,0.79479
0.44902,0.3208
0.48934,0.074614
0.37489,0.36307
0.53892,0.78277
0.38347,0.45495
0.81398,0.70446
0.93969,0.22725
0.43671,0.092733
0.84847,0.26322
0.094666,0.59434
0.82027,0.10084
0.72932,0.53763
0.28042,0.30401
0.77744,0.41969
0.57528,0.053188
0.55465,0.77298
0.63089,0.020074
0.19741,0.66309
0.88104,0.8237
0.057901,0.065824
0.77001,0.5994
0.56027,0.72414
0.57125,0.33108
0.6364,0.38895
0.88363,0.16518
0.9903,0.51812
0.58591,0.31774
0.49527,0.90867
0.69829,0.50358
0.66115,0.6894
0.069608,0.9313
0.8864,0.96112
0.21315,0.28839
0.44408,0.037386
0.02116,0.81018
0.51064,0.052436
0.51836,0.25418
0.58147,0.011593
0.050213,0.080954
0.32815,0.45004
0.72396,0.98745
0.36978,0.84182
0.69867,0.007866
0.54928,0.19311
0.18462,0.94264
0.86886,0.91446
0.51851,0.10603
0.66212,0.24447
0.38049,0.47035
0.04242,0.63885
0.24593,0.2424
0.023269,0.15161
0.56214,0.23646
0.035461,0.47007
0.80402,0.77404
0.56227,0.81075
0.32261,0.29937
0.14443,0.91803
0.39767,0.82519
0.24888,0.086531
0.63906,0.68244
0.30202,0.84723
0.43719,0.68391
0.38919,0.3018
0.81643,0.11724
0.47674,0.85936
0.65161,0.3416
0.14831,0.86923
0.51949,0.098284
0.50154,0.92168
0.42125,0.17283
0.41791,0.93632
0.74372,0.86308
0.53884,0.38101
0.87066,0.20482
0.73075,0.52509
0.38178,0.23405
0.22549,0.427
0.58501,0.44731
0.34191,0.095794
0.49887,0.033911
0.25668,0.2233
0.28414,0.54304
0.47011,0.41627
0.2961,0.73176
0.26151,0.3944
0.57293,0.73845
0.57591,0.41511
0.30272,0.50013
0.022434,0.33497
0.35171,0.4999
0.92813,0.61727
0.1283,0.62394
0.25552,0.4076
0.22646,0.56889
0.45937,0.99754
0.75889,0.44673
0.46071,0.81662
0.30497,0.43732
0.020213,0.87131
0.91955,0.39635
0.88871,0.39225
0.34389,0.49189
0.7256,0.42954
0.027191,0.011842
0.7854,0.031004
0.16614,0.58971
0.27615,0.90459
0.72693,0.87544
0.58701,0.14398
0.41443,0.7832
0.14296,0.1513
0.032778,0.27501
0.37578,0.29553
0.85051,0.68402
0.27496,0.96304
0.64513,0.31104
0.48379,0.96473
0.97353,0.73038
0.23796,0.13131
0.77761,0.7686
0.70768,0.17449
0.1563,0.92474
0.36234,0.31276
0.63927,0.54899
0.7423,0.64482
0.91338,0.98296
0.11787,0.6566
0.076175,0.50068
0.51461,0.81399
0.11017,0.63616
0.61599,0.53243
0.62057,0.21961
0.75069,0.25045
0.35813,0.92899
0.24687,0.74377
0.30976,0.59352
0.26632,0.2947
0.30162,0.62188
0.1687,0.0042635
0.57592,0.12233
0.39073,0.56065
0.44661,0.37525
0.76555,0.094503
0.64091,0.80566
0.5229,0.12153
0.18604,0.51528
0.37293,0.67062
0.5658,0.3473
0.3045,0.27055
0.49504,0.36837
0.86584,0.58669
0.3244,0.71732
0.57922,0.7857
0.95369,0.83062
0.94274,0.79074
0.078422,0.60863
0.014632,0.32957
0.6651,0.40451
0.41861,0.89929
0.63451,0.061227
0.14423,0.63528
0.54123,0.13769
0.74788,0.65407
0.94076,0.12911
0.40545,0.039717
0.33885,0.47075
0.97245,0.73329
0.0060159,0.26895
0.0099533,0.72957
0.85206,0.28928
0.95686,0.37981
0.0020368,0.11341
0.952,0.63855
0.28294,0.47277
0.34716,0.29503
0.4451,0.88321
0.19551,0.98149
0.062891,0.47615
0.81659,0.53996
0.70183,0.39062
0.79857,0.20967
0.80731,0.95963
0.88678,0.48528
0.022511,0.79998
0.31314,0.18394
0.74362,0.80467
0.978,0.84649
0.0051038,0.48226
0.66229,0.49936
0.50267,0.81484
0.58099,0.40332
0.12672,0.40485
0.55226,0.34164
0.052081,0.81071
0.20496,0.9924
0.10999,0.66442
0.86789,0.4169
0.49151,0.20885
0.93452,0.95531
0.26562,0.6026
0.72087,0.83153
0.72538,0.74679
0.29881,0.63411
0.53074,0.99928
0.12236,0.20891
0.053857,0.017535
0.17067,0.45171
0.20424,0.11107
0.7999,0.96034
0.19308,0.5975
0.26252,0.44545
0.15055,0.97191
0.67657,0.38097
0.96281,0.73527
0.77575,0.97906
0.24121,0.65913
0.61212,0.646
0.87666,0.25468
0.86022,0.51255
0.40667,0.16818
0.75637,0.24674
0.80251,0.74558
0.04639,0.46721
0.53784,0.71109
0.7587,0.55084
0.80909,0.13081
0.040803,0.60546
0.81171,0.87906
0.46867,0.15652
0.26397,0.97066
0.56752,0.13874
0.1382,0.83029
0.96316,0.33563
0.57004,0.64531
0.68791,0.24493
0.7164,0.47353
0.69939,0.024163
0.28199,0.35438
0.39343,0.3005
0.017789,0.46853
0.99871,0.13453
0.44037,0.84281
0.39856,0.86367
0.79774,0.61788
0.7837,0.72154
0.79668,0.13548
0.37984,0.12283
0.55833,0.63069
0.98889,0.5739
0.75342,0.19943
0.58167,0.1638
0.14898,0.53254
0.98998,0.095441
0.41383,0.67027
0.94132,0.42839
0.41315,0.79867
0.16926,0.3764
0.3921,0.72007
0.15821,0.21828
0.34886,0.62012
0.13248,0.15609
0.97807,0.15324
0.22116,0.43981
0.68095,0.043882
0.24544,0.36063
0.48267,0.27784
0.4348,0.60705
0.39764,0.46086
