0.26557,0.90177
0.67873,0.75225
0.29796,0.33542
0.5797,0.12215
0.40448,0.13721
0.46983,0.34369
0.57455,0.34193
0.033111,0.050157
0.11032,0.25566
0.066693,0.55225
0.36039,0.13707
0.62562,0.36485
0.035436,0.32584
0.95645,0.53011
0.94828,0.98786
0.54146,0.57831
0.6831,0.082659
0.82559,0.56044
0.27222,0.22379
0.13134,0.13588
0.82403,0.55871
0.94021,0.91608
0.91353,0.19975
0.76458,0.13174
0.18719,0.58621
0.029422,0.24945
0.34255,0.61123
0.011479,0.07697
0.93468,0.73891
0.040695,0.26489
0.53868,0.84026
0.76339,0.14107
0.97382,0.29735
0.17716,0.76392
0.5626,0.69681
0.66545,0.57453
0.64687,0.89304
0.39842,0.73919
0.60641,0.65784
0.21085,0.69441
0.25991,0.26119
0.75112,0.53224
0.6044,0.86698
0.27409,0.29979
0.5529,0.57595
0.41895,0.19765
0.61661,0.39277
0.64276,0.18696
0.16957,0.084712
0.87025,0.095749
0.97568,0.16282
0.97143,0.013385
0.73217,0.11867
0.3145,0.26292
0.024869,0.06752
0.41809,0.4043
0.066456,0.60097
0.75091,0.053166
0.049079,0.85515
0.79215,0.4943
0.70475,0.23099
0.35362,0.81697
0.35371,0.0063938
0.34403,0.10965
0.79327,0.41925
0.58437,0.96391
0.56805,0.92296
0.37547,0.15996
0.98121,0.44846
0.22062,0.47957
0.44091,0.56976
0.2546,0.16021
0.90494,0.85189
0.285,0.61922
0.76331,0.90354
0.69095,0.055957
0.43584,0.03603
0.95337,0.68154
0.35178,0.46745
0.50884,0.71035
0.12939,0.21521
0.41696,0.15626
0.69611,0.54989
0.14806,0.026211
0.48956,0.97399
0.0071705,0.132
0.0047957,0.69993
0.53045,0.76103
0.3857,0.81746
0.46215,0.93333
0.08445,0.2053
0.98996,0.61523
0.98969,0.51333
0.72525,0.28405
0.72466,0.64477
0.54786,0.63328
0.60721,0.14883
0.33203,0.89076
0.26369,0.66357
0.17448,0.55145
0.72264,0.12229
0.88643,0.79789
0.19731,0.99283
0.089796,0.79732
0.062193,0.42097
0.5625,0.47868
0.078818,0.89491
0.60585,0.062928
0.41159,0.39808
0.654,0.40701
0.7125,0.66682
0.12568,0.58624
0.12474,0.50422
0.085678,0.067955
0.65818,0.91063
0.084563,0.09631
0.55672,0.043897
0.313,0.79591
0.84071,0.24968
0.60883,0.82988
0.82913,0.3826
0.42083,0.83011
0.39185,0.79999
0.40131,0.73577
0.94028,0.62969
0.76404,0.87762
0.6799,0.14626
0.42744,0.90969
0.80046,0.34701
0.80067,0.058898
0.4509,0.084458
0.26641,0.90169
0.81108,0.50912
0.78642,0.6834
0.99064,0.19143
0.19715,0.099651
0.99277,0.31588
0.0912,0.93081
0.17332,0.42753
0.81891,0.66582
0.95803,0.27138
0.88322,0.6365
0.13689,0.074889
0.065052,0.87945
0.51777,0.56393
0.3631,0.56988
0.16193,0.80209
0.44054,0.021528
0.9736,0.73882
0.057493,0.04652
0.61877,0.3835
0.30848,0.26259
0.92604,0.41371
0.22102,0.11848
0.86323,0.83521
0.47372,0.085098
0.59435,0.44062
0.55705,0.67424
0.46088,0.20275
0.18386,0.202
0.49165,0.74804
0.27173,0.90019
0.8908,0.20545
0.017654,0.89994
0.83041,0.52309
0.92601,0.74753
0.047457,0.52339
0.849,0.6797
0.89073,0.24692
0.83039,0.86955
0.3884,0.21557
0.89442,0.92693
0.018746,0.53131
0.67227,0.26218
0.41228,0.29224
0.41491,0.88203
0.022632,0.46654
0.13717,0.42577
0.10979,0.35157
0.0097996,0.30255
0.20309,0.22325
0.89989,0.92471
0.47158,0.20854
0.68113,0.83944
0.85794,0.94778
0.88642,0.94034
0.11234,0.84591
0.31384,0.028656
0.75234,0.50224
0.16229,0.31438
0.71767,0.59146
0.58186,0.95701
0.28425,0.016235
0.88696,0.30749
0.36116,0.20235
0.2308,0.71359
0.12126,0.90088
0.060798,0.12695
0.85976,0.32006
0.89778,0.65144
0.61923,0.47919
0.15387,0.23754
0.50331,0.8153
0.57805,0.51487
0.98023,0.76114
0.37724,0.37899
0.19684,0.78604
0.78409,0.79002
0.68186,0.24227
0.59579,0.62109
0.16711,0.31004
0.64833,0.8465
0.97364,0.80219
0.56887,0.56567
0.48445,0.22834
0.8806,0.46244
0.075571,0.77221
0.37068,0.80374
0.84005,0.43109
0.40377,0.12713
0.34249,0.4961
0.34582,0.043434
0.744,0.9496
0.98644,0.89274
0.69844,0.61242
0.47666,0.53764
0.24122,0.47979
0.40167,0.22429
0.59183,0.52126
0.77811,0.098549
0.57881,0.80161
0.054652,0.081413
0.98842,0.14595
0.66871,0.056548
0.66596,0.73003
0.917,0.7393
0.32793,0.96593
0.98474,0.51737
0.22808,0.62669
0.7917,0.22117
0.095834,0.040178
0.63604,0.40891
0.0051402,0.62147
0.94385,0.78233
0.37216,0.32538
0.85499,0.7155
0.47323,0.38187
0.55604,0.15436
0.63293,0.53679
0.42411,0.89128
0.24171,0.57071
0.19338,0.86466
0.3008,0.47524
0.7598,0.84139
0.78241,0.24676
0.5303,0.38861
0.50873,0.81362
0.65187,0.2715
0.6008,0.64782
0.43013,0.64626
0.87121,0.0063204
0.6358,0.4096
0.29581,0.062918
0.35562,0.16468
0.78415,0.85485
0.13211,0.49957
0.0032564,0.9757
0.013962,0.5119
0.90187,0.48374
0.78505,0.81767
0.83755,0.69364
0.14929,0.55438
0.84664,0.58345
0.5198,0.3182
0.87955,0.75128
0.87887,0.50112
0.99466,0.98326
0.75654,0.10931
0.85291,0.50186
0.38798,0.32758
0.2148,0.67841
0.068979,0.92923
0.25364,0.87008
0.56087,0.18535
0.81357,0.8849
0.89375,0.65957
0.89019,0.56008
0.1829,0.86425
0.095704,0.61003
0.42427,0.52465
0.86143,0.050908
0.36377,0.55747
0.49731,0.92985
0.90725,0.36657
0.4727,0.11304
0.97807,0.21747
0.51284,0.038
0.92036,0.59979
0.26246,0.3539
0.5536,0.11238
0.33068,0.61229
0.61408,0.3453
0.34446,0.42612
0.87051,0.12635
0.75579,0.68646
0.27595,0.13834
0.2604,0.1347
0.24891,0.4771
0.18629,0.67946
0.41514,0.73154
0.55838,0.81352
0.91545,0.88761
0.53638,0.12613
0.92061,0.63847
0.11407,0.94919
0.62468,0.54698
0.72931,0.9809
0.27699,0.77421
0.61213,0.67642
0.62491,0.71918
0.0062954,0.0063921
0.14737,0.40527
0.30363,0.60157
0.47909,0.66119
0.23079,0.86895
0.39506,0.13496
0.64557,0.64643
0.3006,0.29214
0.95522,0.003208
0.50612,0.7947
0.38454,0.41438
0.46206,0.50694
0.96241,0.1532
0.39043,0.62083
0.70668,0.38659
0.67326,0.70786
0.87664,0.30695
0.82914,0.16603
0.97621,0.12246
0.36442,0.81977
0.13165,0.54213
0.24002,0.27474
0.94802,0.95865
0.27068,0.38022
0.52823,0.095879
0.89869,0.9628
0.7263,0.78292
0.98231,0.33036
0.20843,0.6678
0.9167,0.65489
0.2593,0.17819
0.7444,0.035217
0.90345,0.31489
0.78052,0.19749
0.73506,0.16301
0.12179,0.62834
0.28383,0.81522
0.81219,0.61442
0.40483,0.69356
0.13196,0.39745
0.84696,0.9105
0.75269,0.42071
0.27888,0.01499
0.93047,0.24897
0.014754,0.30963
0.05682,0.34521
0.72893,0.32128
0.7027,0.38104
0.52245,0.022682
0.21044,0.98621
0.78855,0.49137
0.40787,0.84075
0.59819,0.75266
0.34952,0.30874
0.40113,0.40247
0.90195,0.68829
0.42656,0.94716
0.66264,0.76759
0.88223,0.035376
