0.068076,0.17625
0.86956,0.96551
0.4433,0.75272
0.87194,0.69787
0.86657,0.41255
0.54771,0.98377
0.7251,0.68543
0.16796,0.40542
0.51936,0.47269
0.093187,0.27693
0.64711,0.47085
0.86743,0.65566
0.76952,0.51974
0.78008,0.1014
0.71043,0.088424
0.18373,0.88574
0.572,0.38524
0.94978,0.80835
0.81583,0.09132
0.66532,0.501
0.35836,0.59804
0.011595,0.48018
0.71314,0.21443
0.77252,0.57909
0.9859,0.65795
0.62376,0.55688
0.55021,0.77802
0.081152,0.91315
0.99097,0.76885
0.97405,0.5341
0.11794,0.40449
0.51054,0.45167
0.25775,0.42981
0.85917,0.11916
0.35058,0.56491
0.94549,0.6172
0.95571,0.61503
0.10336,0.86283
0.47976,0.74591
0.76593,0.42552
0.37496,0.63401
0.45646,0.36985
0.53863,0.88524
0.57335,0.64627
0.39063,0.99686
0.25619,0.10423
0.76781,0.25747
0.099799,0.23506
0.59133,0.93322
0.1683,0.5396
0.65845,0.23836
0.226,0.3246
0.13086,0.15465
0.44282,0.41562
0.56642,0.98171
0.19528,0.46029
0.82759,0.91305
0.15284,0.50019
0.22779,0.056285
0.63804,0.90468
0.71574,0.19388
0.19934,0.74514
0.68943,0.82562
0.24337,0.52393
0.91385,0.67915
0.86096,0.99935
0.38994,0.19518
0.55977,0.1391
0.31076,0.8166
0.7402,0.685
0.40751,0.16645
0.05775,0.54976
0.52216,0.68746
0.69541,0.63671
0.97021,0.23456
0.018239,0.50008
0.17551,0.42223
0.40308,0.40243
0.84031,0.11416
0.54203,0.022558
0.3989,0.4622
0.56568,0.99991
0.07726,0.97044
0.45812,0.17216
0.21478,0.54407
0.59366,0.93694
0.86078,0.43874
0.2299,0.72507
0.96253,0.067411
0.93802,0.15614
0.54248,0.25241
0.5628,0.57227
0.32681,0.49107
0.98857,0.13973
0.89382,0.054482
0.63487,0.75408
0.077712,0.62199
0.88956,0.48575
0.2424,0.49291
0.94294,0.81507
0.077035,0.1188
