0.44852,0.4605
0.24027,0.22279
0.80932,0.0071147
0.92598,0.26744
0.9054,0.4463
0.63489,0.23352
0.006982,0.18191
0.79995,0.3986
0.52425,0.38991
0.91858,0.60189
0.11293,0.19804
0.75219,0.87099
0.36942,0.22861
0.21228,0.2759
0.61722,0.94512
0.4988,0.21945
0.77947,0.82913
0.11335,0.26842
0.85221,0.78625
0.28878,0.41012
0.042717,0.25844
0.56783,0.0079604
0.38455,0.28784
0.67531,0.70676
0.37278,0.77276
0.70163,0.43794
0.81679,0.7931
0.8431,0.92215
0.53448,0.6021
0.78158,0.77048
0.59512,0.77238
0.78729,0.39458
0.78453,0.73314
0.48816,0.12825
0.83887,0.59895
0.76491,0.17727
0.80494,0.68255
0.22208,0.14566
0.22512,0.51989
0.60113,0.90903
0.096207,0.86764
0.066606,0.47328
0.73988,0.5625
0.54436,0.78093
0.2553,0.20685
0.26237,0.62598
0.42433,0.18741
0.15755,0.38122
0.081848,0.85551
0.54871,0.88749
0.11244,0.28312
0.79761,0.97792
0.62107,0.91638
0.9413,0.67365
0.2073,0.59259
0.68002,0.95431
0.94455,0.31795
0.80661,0.15311
0.19884,0.0045439
0.17965,0.52548
0.56153,0.095937
0.99519,0.55626
0.35609,0.72718
0.44603,0.077448
0.24226,0.68642
0.6204,0.94143
0.62857,0.31917
0.78688,0.78449
0.74644,0.3247
0.27007,0.093588
0.052765,0.30404
0.11054,0.92508
0.21039,0.84811
0.83207,0.81854
0.42214,0.68803
0.27606,0.13241
0.34049,0.16369
0.81775,0.50145
0.53423,0.81815
0.08708,0.643
0.7273,0.18031
0.41685,0.58579
0.44284,0.59423
0.19106,0.30495
0.85609,0.88213
0.42017,0.44753
0.19374,0.92136
0.86038,0.36499
0.36865,0.097415
0.04687,0.56949
0.20454,0.24663
0.52925,0.050035
0.99516,0.46765
0.81869,0.34962
0.63846,0.068507
0.0026789,0.29672
0.93724,0.44882
0.73229,0.20515
0.42319,0.2319
0.46832,0.91124
0.78766,0.36587
0.61648,0.74458
0.55053,0.20401
0.49316,0.43576
0.36694,0.92127
0.77004,0.025035
0.34105,0.18815
0.35792,0.9672
0.31244,0.91242
0.62354,0.23232
0.6547,0.45348
0.45892,0.15711
0.35958,0.54598
0.32896,0.12037
0.43048,0.9431
0.33877,0.050983
0.30052,0.81666
0.98482,0.67241
0.2899,0.99628
0.98766,0.70437
0.38101,0.15861
0.49309,0.24931
0.81064,0.15371
0.77221,0.72117
0.85231,0.35123
0.6297,0.45834
0.73936,0.42947
0.67736,0.64333
0.91255,0.44487
0.18381,0.6328
0.49372,0.39281
0.54192,0.18064
