0.29328,0.65651
0.92642,0.5756
0.75924,0.095293
0.5856,0.59402
0.27791,0.050484
0.15903,0.3322
0.25746,0.88698
0.25456,0.26638
0.049144,0.44753
0.98547,0.46643
0.85441,0.61074
0.81053,0.96694
0.35686,0.045508
0.97001,0.87872
0.75107,0.82498
0.41956,0.027724
0.58386,0.91505
0.33711,0.39694
0.12628,0.75134
0.20348,0.33784
0.50324,0.64254
0.51632,0.52867
0.88108,0.35123
0.8057,0.30419
0.79955,0.7328
0.35879,0.24238
0.73846,0.14542
0.60863,0.42196
0.12951,0.94618
0.74827,0.10868
0.018735,0.033755
0.16807,0.16184
0.42272,0.97563
0.94736,0.4229
0.71223,0.39963
0.53686,0.79609
0.77586,0.96275
0.35893,0.70918
0.64499,0.89102
0.95369,0.27997
0.32306,0.37382
0.73099,0.27113
0.91587,0.70232
0.29544,0.32379
0.98195,0.29776
0.055854,0.087058
0.54342,0.71335
0.73484,0.45669
0.34958,0.49326
0.36187,0.32798
0.68203,0.29419
0.32145,0.67217
0.50864,0.83595
0.80006,0.78365
0.5666,0.96203
0.75481,0.38738
0.31428,0.20848
0.42542,0.48134
0.15225,0.51062
0.96658,0.13546
0.43564,0.96031
0.7774,0.046249
0.4239,0.34383
0.99542,0.85057
0.082177,0.84873
0.72029,0.55788
0.18049,0.92857
0.7265,0.16834
0.8881,0.83194
0.87574,0.2707
0.089844,0.44412
0.07123,0.30853
0.62564,0.37844
0.088667,0.62813
0.64229,0.10735
0.71854,0.76409
0.021536,0.33746
0.7239,0.73512
0.9361,0.55914
0.304,0.10625
0.088342,0.20833
0.96991,0.25432
0.97887,0.83646
0.40386,0.7639
0.97743,0.59421
0.5549,0.7848
0.10159,0.58351
0.27417,0.76697
0.29534,0.40325
0.59851,0.94588
0.45078,0.47806
0.07981,0.7396
0.16175,0.46327
0.62354,0.15447
0.6306,0.70302
0.33173,0.095882
0.14013,0.99805
0.89318,0.86123
0.65009,0.10012
0.12255,0.9382
0.44263,0.033699
