0.49886,0.32082
0.9927,0.27573
0.17115,0.36155
0.0087415,0.64677
0.89335,0.86413
0.55848,0.14296
0.069042,0.96805
0.059097,0.99463
0.72308,0.64628
0.35818,0.56947
0.27248,0.954
0.69077,0.97863
0.84163,0.042764
0.84926,0.95768
0.79825,0.91495
0.020639,0.91067
0.051352,0.3297
0.59466,0.12542
0.8624,0.79193
0.90537,0.11309
0.69069,0.81325
0.024053,0.72479
0.049799,0.19133
0.98452,0.98826
0.73398,0.050635
0.17048,0.35442
0.84274,0.76676
0.12109,0.72758
0.52644,0.72537
0.08143,0.46986
0.33521,0.66053
0.17977,0.83931
0.76267,0.60081
0.85087,0.50094
0.34812,0.43887
0.57724,0.1654
0.93642,0.81484
0.67484,0.14385
0.61959,0.49099
0.60968,0.13845
0.94897,0.76918
0.28657,0.98831
0.20342,0.1693
0.33453,0.099613
0.40216,0.35712
0.15652,0.76445
0.24394,0.95873
0.61901,0.85527
0.51445,0.46544
0.45327,0.041373
0.51674,0.46177
0.67288,0.08222
0.038628,0.50729
0.3775,0.11859
0.56662,0.58954
0.75862,0.60573
0.3384,0.32643
0.95525,0.89993
0.57714,0.68057
0.61167,0.30209
0.64002,0.23434
0.29501,0.42656
0.93096,0.62245
0.81861,0.68082
0.14507,0.17436
0.23934,0.44911
0.42814,0.70909
0.46695,0.41249
0.20274,0.72326
0.54813,0.076926
0.88391,0.37467
0.58464,0.93439
0.47877,0.62365
0.48265,0.55554
0.22961,0.12635
0.66713,0.71574
0.57489,0.58219
0.05822,0.85648
0.95775,0.4014
0.83991,0.91312
0.33496,0.61347
0.32773,0.75098
0.72989,0.82118
0.75032,0.20053
0.21392,0.10437
0.6072,0.51467
0.29439,0.90297
0.9438,0.082721
0.42953,0.75902
0.8871,0.2134
0.37748,0.20515
0.23896,0.29731
0.76398,0.29453
0.66862,0.61333
0.18032,0.67024
0.69397,0.77396
0.21708,0.39294
0.71457,0.94283
0.78979,0.44757
0.51675,0.93633
0.64106,0.35172
0.18963,0.38858
0.89732,0.90358
0.77891,0.14935
0.07276,0.86502
0.23009,0.23444
0.16657,0.46328
0.65035,0.13008
0.25061,0.83444
0.19193,0.3285
0.90662,0.43822
0.16357,0.77235
0.61954,0.30341
0.58127,0.52047
0.72648,0.69219
0.27653,0.3159
0.62478,0.65432
0.51023,0.25934
0.17188,0.88915
0.45895,0.64049
0.83576,0.32141
0.87038,0.10659
0.93145,0.79632
0.49332,0.73411
0.72126,0.71217
0.8406,0.96223
0.82588,0.60638
0.89758,0.21826
0.46363,0.74628
0.37184,0.29635
0.26883,0.51484
0.3073,0.86532
0.47677,0.2073
0.30641,0.59983
0.16155,0.05802
0.17856,0.4333
0.70631,0.083773
0.371,0.38396
0.16285,0.11285
0.56568,0.6592
0.56096,0.085673
0.076662,0.91995
0.66896,0.89341
0.10774,0.46349
0.97487,0.12925
0.88671,0.19199
0.34231,0.31171
0.82367,0.64981
0.036569,0.5039
0.64649,0.74865
0.5837,0.79769
0.67191,0.63667
0.65153,0.94697
0.97785,0.50736
0.95662,0.8016
0.41984,0.4075
0.8555,0.0034273
0.61245,0.037134
0.60714,0.2827
0.089842,0.46968
0.064089,0.24255
0.54165,0.85927
0.74419,0.6866
0.26418,0.18809
0.10565,0.68222
0.34622,0.95373
0.12863,0.33421
0.069587,0.3418
0.93799,0.54109
0.62659,0.77509
0.36989,0.20856
0.86174,0.73054
0.86188,0.12956
0.082445,0.27115
0.60401,0.29893
0.14654,0.41885
0.33772,0.73059
0.43878,0.51161
0.34922,0.69675
0.59599,0.26486
0.32455,0.23364
0.51329,0.8897
0.93784,0.31953
0.23786,0.066879
0.0014631,0.85895
0.45418,0.048541
0.39246,0.74135
0.31495,0.40197
0.46207,0.15591
0.80437,0.58969
0.061308,0.09693
0.39585,0.22158
0.19615,0.29641
0.53216,0.31798
0.49698,0.082554
0.90616,0.32929
0.62794,0.83222
0.27459,0.10164
0.90269,0.45627
0.55174,0.59565
0.87549,0.83839
0.95696,0.98592
0.2289,0.98625
0.5776,0.40617
0.86788,0.75404
0.63028,0.069488
0.63474,0.67174
0.83653,0.073953
0.14425,0.42987
0.45053,0.54329
0.55327,0.29461
0.17307,0.42179
0.03099,0.51653
0.18636,0.82296
0.090719,0.59993
0.65184,0.3555
0.98874,0.88927
0.11277,0.58812
0.7275,0.74072
0.69413,0.72912
0.53372,0.71755
0.28212,0.3139
0.33726,0.84677
0.20343,0.34934
0.095797,0.46897
0.33598,0.99815
0.52664,0.31939
0.83767,0.22972
0.18344,0.75563
0.76984,0.90397
0.79765,0.32861
0.41104,0.464
0.77509,0.87832
0.74157,0.049018
0.15393,0.13898
0.78926,0.40267
0.19128,0.40276
0.049056,0.12436
0.52358,0.77815
0.70349,0.44807
0.8374,0.06923
0.42307,0.62812
0.98321,0.52796
0.79408,0.40574
0.54549,0.25173
0.05132,0.30642
0.97714,0.31953
0.77644,0.092344
0.66504,0.79374
0.25082,0.22278
0.025519,0.20755
0.41405,0.94174
0.2338,0.36665
0.090857,0.71558
0.50998,0.55581
0.3645,0.089551
0.24642,0.020592
0.43876,0.6115
0.28615,0.70908
0.61876,0.011557
0.93507,0.38275
0.28445,0.17314
0.13158,0.48284
0.31871,0.99121
0.42926,0.84114
0.93146,0.13598
0.11755,0.72241
0.51341,0.74341
0.17153,0.23201
0.53396,0.82954
0.54608,0.12286
0.070079,0.11177
0.72364,0.035276
0.8333,0.80232
0.60724,0.72723
0.96491,0.060397
0.68204,0.32972
0.24512,0.25023
0.46135,0.31339
0.15777,0.47255
0.53689,0.96996
0.62315,0.90997
0.93837,0.77808
0.55487,0.21536
0.306,0.83789
0.80316,0.88129
0.84067,0.65576
0.88423,0.83596
0.20919,0.57641
0.1455,0.2611
0.074067,0.24699
0.72437,0.72478
0.49892,0.67295
0.58511,0.44569
0.5371,0.83838
0.73571,0.0058371
0.10854,0.8807
0.45888,0.68064
0.9613,0.25999
0.74787,0.54397
0.45207,0.5326
0.73537,0.91703
0.78305,0.8893
0.91802,0.30081
0.53281,0.3711
0.21302,0.38857
0.10282,0.82525
0.30292,0.85403
0.58438,0.09479
0.87941,0.95133
0.64982,0.36278
0.58937,0.20284
0.48592,0.18589
0.66957,0.29289
0.61577,0.78634
0.55733,0.85967
0.62089,0.9268
0.78137,0.78361
0.28129,0.80905
0.48728,0.71788
0.96245,0.47971
0.98087,0.34143
0.12027,0.11787
0.29406,0.39299
0.35774,0.57804
0.96865,0.15195
0.67603,0.08894
0.39226,0.40643
0.74513,0.74059
0.74408,0.39653
0.35607,0.88148
0.68467,0.10112
0.52015,0.32387
0.55926,0.089499
0.96139,0.3878
0.6982,0.99638
0.42283,0.58206
0.61337,0.19889
0.94531,0.31792
0.043012,0.60831
0.064142,0.7652
0.19533,0.065308
0.33333,0.74756
0.024754,0.14608
0.45846,0.84132
0.42148,0.41303
0.48238,0.27929
0.58124,0.80643
0.85785,0.71196
0.071791,0.62115
0.00059212,0.0095283
0.71437,0.70617
0.99219,0.95007
0.065298,0.14954
0.75141,0.51848
0.89043,0.40778
0.62578,0.42935
0.66241,0.81736
0.54433,0.51483
0.91999,0.78913
0.17672,0.24313
0.57703,0.56969
0.70043,0.094833
0.55155,0.278
0.70328,0.52846
0.97169,0.82449
0.38567,0.47166
0.95228,0.7584
0.96017,0.31519
0.95563,0.52675
0.8563,0.78219
0.35639,0.66826
0.24281,0.21472
0.69832,0.22115
0.47344,0.46336
0.3423,0.28423
0.83823,0.26577
0.052904,0.72776
0.29221,0.89241
0.53322,0.4619
0.74975,0.14737
0.75835,0.96009
0.47605,0.56244
0.82498,0.49018
0.74057,0.59607
0.55436,0.39963
0.43194,0.44863
0.90885,0.14128
0.37602,0.98091
0.31318,0.91359
0.18842,0.7753
0.72666,0.93229
0.68537,0.12047
0.56272,0.6525
0.40893,0.75977
0.66857,0.51632
0.26504,0.62099
0.2467,0.49219
0.0067147,0.59275
0.68292,0.0027418
0.13622,0.67235
0.17131,0.45888
0.73102,0.012234
0.90263,0.62457
0.74182,0.95087
0.57098,0.561
0.59928,0.069261
0.58315,0.82665
0.28134,0.55257
0.29937,0.52016
0.68305,0.23943
0.41592,0.52028
0.93363,0.86403
0.47046,0.72026
0.51641,0.5853
0.49898,0.73193
0.73083,0.61342
0.18102,0.89528
0.98626,0.75967
0.89919,0.54354
0.49784,0.34096
0.92102,0.8823
0.15333,0.21059
0.68679,0.81762
0.37445,0.056276
0.029257,0.3842
0.48703,0.53322
0.51541,0.53464
0.058575,0.73192
0.43576,0.18484
0.00090712,0.3255
0.8679,0.43588
0.6936,0.9915
0.7717,0.63668
0.9398,0.12683
0.45129,0.53242
0.13163,0.62392
0.022831,0.69159
0.42263,0.86453
0.48344,0.9833
0.95508,0.52676
0.84389,0.34501
0.8742,0.058001
0.12132,0.59425
0.83367,0.031079
0.13878,0.19017
0.7944,0.44386
0.22762,0.16532
0.98155,0.46178
0.61448,0.60052
0.051513,0.79777
0.30752,0.065737
0.49543,0.19296
0.53294,0.45411
0.48552,0.47109
0.15505,0.9208
0.94644,0.33469
0.66019,0.5175
0.70987,0.12902
0.66984,0.60457
0.96033,0.90305
0.62298,0.068801
0.84542,0.056224
0.18075,0.06736
0.20301,0.39672
0.99856,0.38159
0.015308,0.94453
0.38343,0.59075
0.16402,0.63905
0.065351,0.80889
0.5736,0.56577
0.054756,0.90335
0.18133,0.826
0.74189,0.1561
0.80144,0.63888
0.063546,0.93041
0.5581,0.69242
0.42171,0.63577
0.96634,0.97384
0.026696,0.52446
0.41633,0.77496
0.09362,0.29927
0.42669,0.12835
0.47463,0.22463
0.32007,0.87469
0.64643,0.75471
0.42756,0.80874
0.32613,0.68705
0.032837,0.035324
0.7017,0.041939
0.2889,0.15787
0.16034,0.39531
0.46488,0.38934
0.61818,0.23036
0.77776,0.23403
0.64467,0.12984
0.10159,0.40764
0.64513,0.85082
0.51548,0.034385
0.98913,0.63918
0.93306,0.1748
0.056409,0.58927
0.060651,0.79958
0.080485,0.031843
0.31336,0.59034
0.86859,0.355
0.56456,0.38088
0.82918,0.10023
0.81189,0.39593
0.03126,0.30685
0.2368,0.7541
0.29081,0.55936
0.79902,0.72401
0.53142,0.86064
0.015613,0.85757
0.46069,0.29064
0.35809,0.42018
0.5216,0.89501
0.11828,0.26277
0.8927,0.9872
0.006894,0.7963
0.72496,0.6553
0.62654,0.53706
0.30029,0.073314
0.67811,0.31667
0.5516,0.16451
0.45542,0.56762
0.15255,0.61626
0.087374,0.36389
0.091577,0.16143
0.54574,0.26749
0.91249,0.34079
0.43304,0.8233
0.080535,0.68782
0.6314,0.5673
0.2853,0.63841
0.33401,0.77722
0.5388,0.47007
0.20094,0.70327
0.183,0.8428
0.46382,0.98117
0.44933,0.10043
0.11387,0.78801
0.77135,0.13894
0.95593,0.90842
0.69222,0.42153
0.8745,0.62749
0.2755,0.32753
0.48663,0.01016
0.5523,0.63575
0.73405,0.3289
0.45359,0.041422
0.08034,0.12799
0.59256,0.66908
0.29313,0.70238
0.71522,0.83237
0.68111,0.14426
0.13891,0.59098
0.18942,0.9581
0.37827,0.53744
0.19522,0.81918
0.77261,0.21883
0.49078,0.084902
0.47751,0.30342
0.4135,0.26328
0.12021,0.084151
0.47212,0.86076
0.3978,0.20509
0.86258,0.10845
0.46167,0.59507
0.74321,0.64592
0.75558,0.90773
0.46611,0.044125
0.85062,0.98063
0.28989,0.35998
0.093045,0.80578
0.2924,0.45181
0.63551,0.1676
0.65866,0.41272
0.64742,0.5648
0.88094,0.052242
0.16156,0.91581
0.010592,0.78472
0.64592,0.80239
0.5336,0.38084
0.13387,0.47337
0.73538,0.71303
0.88754,0.0342
0.42136,0.16366
0.37698,0.26819
0.43926,0.48687
0.34128,0.83085
0.97162,0.12293
0.11668,0.29731
0.68608,0.61894
0.80728,0.72164
0.60914,0.7214
0.64969,0.34059
0.49087,0.065438
0.93449,0.028327
0.65723,0.34638
0.71497,0.94887
0.54488,0.088973
0.25622,2.3155e-06
0.98524,0.40365
0.84048,0.71406
0.23229,0.20128
0.25451,0.78338
0.055854,0.17241
0.80627,0.14183
0.58539,0.371
0.39707,0.89966
0.61231,0.71051
0.98869,0.093848
0.17697,0.31174
0.31811,0.94653
0.17517,0.4151
0.12736,0.64744
0.86926,0.17923
0.17189,0.12669
0.69471,0.10464
0.026037,0.14063
0.36706,0.64215
0.26578,0.18751
0.64957,0.42588
0.70364,0.7508
0.27848,0.44847
0.063197,0.84195
0.98477,0.88284
0.32998,0.61722
0.36927,0.071358
0.047839,0.84878
0.1155,0.96694
0.73362,0.61942
0.44362,0.39281
0.20161,0.33596
0.84789,0.65234
0.024544,0.323
0.47696,0.36163
0.51442,0.46966
0.029818,0.38392
0.50863,0.69899
0.7881,0.99945
0.065201,0.95788
0.506,0.11649
0.36311,0.11812
0.14213,0.38533
0.14445,0.76614
0.92033,0.36776
0.55259,0.075769
0.44005,0.13566
0.97844,0.16146
0.036323,0.57343
0.34019,0.47105
0.74553,0.29
0.18998,0.068492
0.48103,0.34504
0.16328,0.26624
0.25235,0.5633
0.81436,0.7332
0.92308,0.42904
0.60352,0.75899
0.22018,0.91725
0.79667,0.6384
0.30327,0.44165
0.35026,0.39396
0.92893,0.22158
0.46134,0.55622
0.54871,0.37559
0.75935,0.76303
0.20354,0.05713
0.38448,0.20264
0.55636,0.7033
0.34894,0.025753
0.18631,0.12795
0.81493,0.39495
0.53836,0.64215
0.53485,0.74363
0.86212,0.8901
0.42362,0.25561
0.22454,0.63558
0.33492,0.34362
0.89527,0.62395
0.72324,0.22762
0.55436,0.93554
0.2081,0.3689
0.73232,0.79471
0.43061,0.19763
0.020852,0.47647
0.553,0.82006
0.75851,0.19879
0.90857,0.95454
0.81727,0.87006
0.39282,0.85345
0.82054,0.6136
0.51698,0.76946
0.16797,0.067474
0.36513,0.34549
0.3642,0.12173
0.96802,0.89542
0.34678,0.87035
0.52317,0.89549
0.14706,0.37006
0.27651,0.93866
0.04331,0.67963
0.99144,0.74615
0.91468,0.9541
0.13374,0.75304
0.93607,0.94751
0.45319,0.1167
0.87698,0.98784
0.55758,0.63329
0.23333,0.82671
0.68361,0.44261
0.098065,0.8058
0.9322,0.89348
0.96028,0.89031
0.69027,0.10095
0.6024,0.20838
0.90695,0.90422
0.5671,0.0012489
0.038182,0.61409
0.15433,0.61621
0.77789,0.5956
0.28963,0.017215
0.45371,0.86179
0.71147,0.16525
0.50689,0.69889
0.14199,0.35298
0.54638,0.91084
0.57084,0.78153
0.29516,0.073466
0.57317,0.29611
0.94677,0.3149
0.24421,0.0066923
0.89854,0.86624
0.5107,0.0061234
0.98311,0.83038
0.96832,0.87136
0.056875,0.42501
0.90772,0.022489
0.11806,0.33174
0.0046621,0.41629
0.64038,0.03083
0.85937,0.57998
0.52396,0.57442
0.0043743,0.17926
0.58336,0.87581
0.67469,0.65456
0.12601,0.47353
0.95441,0.0018779
0.61084,0.87895
0.77218,0.9415
0.14202,0.25114
0.20076,0.31869
0.11355,0.44003
0.1899,0.51292
0.39151,0.92097
0.86775,0.0182
0.79013,0.86701
0.082004,0.3745
0.73156,0.19374
0.29014,0.78668
0.18649,0.29613
0.077467,0.80294
0.59279,0.33001
0.52318,0.96946
0.45088,0.96201
0.34867,0.37548
0.35274,0.44353
0.08679,0.68257
0.3353,0.41461
0.67228,0.44549
0.36375,0.17516
0.93073,0.70031
0.57694,0.0078555
0.48516,0.94249
0.5055,0.14628
0.55704,0.44761
0.2941,0.90673
0.75926,0.97426
0.67502,0.39269
0.15611,0.78888
0.95914,0.19226
0.84616,0.90582
0.32241,0.053237
0.81688,0.57987
0.53135,0.46548
0.31498,0.72692
0.63435,0.76112
0.32524,0.33035
0.40461,0.10678
0.59616,0.62661
0.56184,0.90134
0.68935,0.4722
0.71246,0.24937
0.067841,0.98659
0.7776,0.24276
0.88506,0.4067
0.30329,0.83173
0.80219,0.87064
0.048134,0.31242
0.95792,0.59625
0.64015,0.22908
0.26304,0.96999
0.4108,0.32068
0.87437,0.032894
0.86228,0.73923
0.078865,0.93143
0.79909,0.62343
0.23459,0.20677
0.43429,0.83405
0.050577,0.56121
0.013639,0.5571
0.65705,0.17216
0.098823,0.69858
0.44488,0.98291
0.72702,0.31633
0.10302,0.77226
0.22324,0.86697
0.72702,0.60302
0.41449,0.1303
0.82546,0.36071
0.67452,0.88807
0.16042,0.20133
0.054172,0.99466
0.70381,0.57108
0.46014,0.24335
0.77478,0.11367
0.73646,0.32065
0.094293,0.57535
0.96417,0.5856
0.64547,0.92818
0.82489,0.98075
0.8654,0.11852
0.52279,0.65361
0.60572,0.63587
0.49485,0.17616
0.33437,0.18985
0.071307,0.44029
0.52318,0.87159
0.065439,0.46304
0.9461,0.22621
0.746,0.49489
0.32696,0.47565
0.44619,0.16901
0.75448,0.73767
0.85617,0.97935
0.1815,0.05772
0.6644,0.60871
0.93502,0.76749
0.25325,0.45199
0.47732,0.032541
0.48228,0.070386
0.52733,0.75912
0.86765,0.45347
0.55896,0.65609
0.57618,0.27428
0.21955,0.45029
0.99772,0.58619
0.22874,0.11322
0.52481,0.39016
0.41349,0.67006
0.8581,0.40509
0.069124,0.5301
0.37574,0.23477
0.57058,0.10813
0.85384,0.17167
0.54256,0.79856
0.27984,0.55397
0.43722,0.026823
0.39739,0.067136
0.83949,0.37277
0.9039,0.26511
