0.23343,0.73163
0.057334,0.97111
0.010106,0.88604
0.31854,0.72185
0.84121,0.3018
0.13861,0.84128
0.50641,0.24919
0.82012,0.50434
0.46761,0.2883
0.42212,0.51889
0.20707,0.098077
0.97358,0.67856
0.82674,0.14861
0.56638,0.36877
0.066607,0.90434
0.56339,0.73651
0.68573,0.070557
0.18353,0.46035
0.41958,0.012898
0.12389,0.22254
0.65315,0.84646
0.043944,0.66473
0.8036,0.98385
0.018653,0.90887
0.71247,0.52374
0.97218,0.33097
0.74495,0.014028
0.73647,0.76862
0.86062,0.11872
0.60946,0.58441
0.70147,0.1682
0.96357,0.78958
0.51452,0.76564
0.7809,0.20334
0.51224,0.27449
0.070613,0.55006
0.56417,0.73076
0.3078,0.38695
0.87351,0.81838
0.61633,0.53904
0.087732,0.38708
0.11633,0.64744
0.78659,0.81981
0.3274,0.45102
0.047065,0.72869
0.99112,0.36882
0.12049,0.015141
0.68718,0.16021
0.040091,0.72811
0.082637,0.03134
0.99559,0.070368
0.8815,0.9237
0.21525,0.051005
0.76579,0.61441
0.80211,0.32755
0.18164,0.087114
0.51077,0.73851
0.63015,0.91211
0.49567,0.92328
0.90951,0.2143
0.62688,0.71353
0.19287,0.084286
0.92473,0.2451
0.5638,0.83105
0.38021,0.55873
0.61306,0.0087374
0.025387,0.6361
0.94129,0.99642
0.52048,0.61939
0.53766,0.44027
0.11952,0.12195
0.65969,0.88185
0.6542,0.96006
0.39883,0.24219
0.09368,0.5408
0.50935,0.40251
0.76963,0.40593
0.25449,0.60273
0.66343,0.2195
0.37323,0.0099093
0.11487,0.18407
0.33342,0.018106
0.82021,0.13306
0.31736,0.59695
0.479,0.41254
0.62251,0.10118
0.58672,0.54927
0.54059,0.9037
0.87356,0.63479
0.97228,0.35839
0.42397,0.7171
0.95249,0.89149
0.066695,0.69397
0.40539,0.77313
0.74846,0.81236
0.64533,0.93158
0.21575,0.33184
0.2245,0.86001
0.67104,0.36856
0.37633,0.16535
0.772,0.2959
0.38742,0.76423
0.86969,0.21251
0.29663,0.41114
0.086699,0.40306
0.50205,0.70133
0.36113,0.28348
0.10725,0.038002
0.43531,0.8101
0.55157,0.91336
0.27957,0.52628
0.40673,0.48963
0.0087738,0.55826
0.43756,0.42428
0.83213,0.39425
0.2283,0.269
0.24113,0.74327
0.66567,0.99874
0.65888,0.28335
0.50746,0.68521
0.93219,0.52857
0.26125,0.28723
0.3944,0.14402
0.71656,0.22142
0.82585,0.96735
0.14632,0.82464
0.77544,0.68285
0.43194,0.26208
0.79174,0.052034
0.21232,0.32265
0.06869,0.89508
0.43738,0.33861
0.61735,0.98985
0.37835,0.85954
0.72426,0.065012
0.09959,0.2801
0.57494,0.38696
0.44797,0.2272
0.84072,0.60773
0.10255,0.70221
0.038124,0.21892
0.86583,0.13519
0.97033,0.87309
0.62167,0.71833
0.37264,0.073914
0.68429,0.6675
0.5203,0.12812
0.17331,0.76218
0.83623,0.65717
0.90374,0.86341
0.85685,0.99965
0.42855,0.96301
0.85869,0.64729
0.54164,0.07132
0.95282,0.39393
0.37619,0.26815
0.9886,0.80926
0.47693,0.63158
0.80474,0.49359
0.098231,0.41289
0.66946,0.44803
0.35956,0.21415
0.07422,0.8189
0.12278,0.9296
0.53706,0.58226
0.36883,0.15561
0.55453,0.097368
0.21024,0.69181
0.28344,0.97942
0.78646,0.89939
0.16058,0.041399
0.82066,0.050046
0.41797,0.94543
0.45174,0.63297
0.57175,0.66535
0.43586,0.0013006
0.69269,0.95587
0.014144,0.2735
0.28201,0.3331
0.70239,0.33798
0.05254,0.87977
0.74298,0.59849
0.37035,0.71564
0.80857,0.2906
0.86256,0.71503
0.1587,0.81942
0.14264,0.27837
0.90019,0.012725
0.82233,0.21238
0.5759,0.6568
0.30126,0.78541
0.043251,0.23246
0.18958,0.81359
0.25156,0.46484
0.13282,0.76116
0.24697,0.6342
0.9768,0.11534
0.40267,0.42042
0.10657,0.84808
0.67461,0.91249
0.73847,0.91724
0.0040886,0.98102
0.055625,0.95413
0.65986,0.55601
0.80438,0.80908
0.24704,0.65548
0.80215,0.96613
0.2728,0.7729
0.30212,0.33975
0.75838,0.8484
0.3922,0.52133
0.36802,0.47443
0.82038,0.93279
0.33377,0.58301
0.93139,0.95279
0.98944,0.79289
0.47562,0.12574
0.5283,0.89956
