0.049786,0.044563
0.25228,0.66105
0.80314,0.87887
0.76678,0.569
0.92551,0.93521
0.54713,0.10298
0.22846,0.37
0.40849,0.01418
0.44594,0.19773
0.22858,0.7966
0.84098,0.49701
0.46941,0.34798
0.73898,0.21168
0.20132,0.45022
0.48708,0.27049
0.62768,0.65748
0.95946,0.76706
0.6453,0.49898
0.77067,0.41879
0.5926,0.28439
0.10264,0.48989
0.20088,0.2598
0.058353,0.78753
0.26037,0.47373
0.16406,0.37283
0.13504,0.34686
0.97209,0.74521
0.17376,0.90719
0.73744,0.028435
0.74702,0.64954
0.39491,0.011982
0.15882,0.13608
0.73584,0.24185
0.0019097,0.0039135
0.18193,0.97588
0.71248,0.27468
0.90216,0.30183
0.10428,0.86176
0.28419,0.1329
0.92019,0.8288
0.51408,0.88088
0.19419,0.42167
0.052008,0.63775
0.98036,0.9202
0.31852,0.027647
0.90873,0.19277
0.66158,0.68888
0.45972,0.60616
0.2752,0.12301
0.91918,0.35103
0.3843,0.7041
0.77414,0.8102
0.1319,0.93093
0.94853,0.88698
0.73464,0.36594
0.2874,0.8467
0.17809,0.49194
0.43816,0.29769
0.16743,0.59157
0.082966,0.94583
0.15297,0.15334
0.22331,0.69045
0.33956,0.51977
0.45449,0.94831
0.31797,0.01685
0.85695,0.20306
0.6671,0.85661
0.35313,0.34214
0.10913,0.24469
0.085018,0.45895
0.99669,0.18016
0.21173,0.94832
0.8067,0.69617
0.86384,0.61616
0.25277,0.63868
0.49541,0.18572
0.99157,0.90742
0.77107,0.1617
0.010221,0.1311
0.28676,0.12377
0.27835,0.61514
0.58797,0.99804
0.27599,0.838
0.63055,0.20777
0.38476,0.023068
0.88003,0.27079
0.11105,0.82933
0.71643,0.77829
0.77568,0.029782
0.23292,0.88001
0.38723,0.014544
0.12806,0.96318
0.14576,0.24419
0.45789,0.42491
0.82352,0.82217
0.83548,0.0096742
0.15009,0.48725
0.65852,0.047406
0.79447,0.055745
0.94704,0.4344
0.87628,0.67676
0.3874,0.22708
0.85594,0.41636
0.27121,0.24802
0.83609,0.084064
0.18922,0.63553
0.60988,0.44725
0.014331,0.3577
0.97648,0.903
0.45328,0.94737
0.53567,0.74411
0.3039,0.68311
0.31007,0.053033
0.77014,0.78515
0.96128,0.25976
0.3874,0.37474
0.5932,0.39047
0.80638,0.7856
0.44895,0.17712
0.20041,0.59575
0.57158,0.26739
0.31621,0.21777
0.85152,0.20655
0.32953,0.48429
0.29829,0.42316
0.33513,0.71244
0.62853,0.1196
0.35028,0.75597
0.082619,0.99741
0.78062,0.15343
0.51253,0.39997
0.012796,0.59211
0.86296,0.84395
0.54076,0.78981
0.96586,0.067837
0.48782,0.61329
0.71372,0.069822
0.030014,0.68412
0.71508,0.93674
0.38957,0.5977
0.016795,0.96278
0.53367,0.6635
0.48031,0.094133
0.08543,0.32524
0.39697,0.4238
0.94412,0.36198
0.4152,0.6783
0.2051,0.43881
0.6043,0.13988
0.058666,0.73679
0.9677,0.20014
0.54025,0.54797
0.39501,0.095306
0.64703,0.42341
0.020062,0.51962
0.34973,0.7438
0.83152,0.62575
0.61799,0.95897
0.58927,0.21113
0.4007,0.88513
0.93588,0.32448
0.41601,0.59584
0.68254,0.18187
0.13137,0.71035
0.090325,0.3938
0.61918,0.1273
0.36553,0.04122
0.72267,0.020037
0.592,0.75405
0.017458,0.64249
0.59221,0.42623
0.015221,0.061245
0.3286,0.008594
0.016506,0.84369
0.94845,0.015092
0.69909,0.25798
0.37757,0.11423
0.56889,0.60213
0.63124,0.69405
0.75861,0.77199
0.89955,0.71751
0.86761,0.99429
0.43981,0.39342
0.15684,0.07325
0.59556,0.0022549
0.40263,0.29561
0.21753,0.30049
0.66214,0.64895
0.41184,0.12104
0.4748,0.90152
0.6791,0.14409
0.16606,0.56573
0.13124,0.062165
0.57374,0.65537
0.93851,0.32646
0.41736,0.48339
0.75635,0.13791
0.72372,0.27283
0.31941,0.92551
0.45554,0.34388
0.32516,0.94254
0.81239,0.92183
0.36736,0.35649
0.74004,0.29648
0.14,0.10432
0.87979,0.35618
0.9838,0.14663
0.30565,0.54236
