0.048606,0.26867
0.87045,0.011117
0.27817,0.79686
0.26884,0.41704
0.34083,0.47917
0.271,0.26866
0.55005,0.080055
0.41286,0.1957
0.91312,0.77639
0.23133,0.99581
0.9288,0.68184
0.40224,0.37605
0.84987,0.32094
0.4032,0.70132
0.66341,0.93904
0.83836,0.29618
0.5694,0.37937
0.46024,0.16791
0.17256,0.039285
0.68244,0.27713
0.19641,0.73006
0.52874,0.60878
0.41243,0.59637
0.23271,0.42352
0.92787,0.80516
0.96786,0.95341
0.45813,0.85479
0.4234,0.012699
0.39332,0.14486
0.62015,0.60534
0.24748,0.73356
0.59718,0.36675
0.16631,0.29805
0.60328,0.47493
0.80339,0.71909
0.13143,0.0268
0.93875,0.94884
0.78713,0.22893
0.82721,0.50354
0.71039,0.96446
0.16892,0.78566
0.30723,0.62613
0.13744,0.24914
0.63946,0.96142
0.8497,0.63827
0.16641,0.3814
0.80496,0.958
0.23887,0.92381
0.058062,0.34799
0.41405,0.76388
0.099697,0.59192
0.98512,0.44916
0.54608,0.20514
0.73142,0.050496
0.87402,0.79532
0.15229,0.97838
0.74368,0.69269
0.72727,0.64299
0.22422,0.4322
0.53351,0.87496
0.32841,0.50903
0.34248,0.85143
0.98905,0.55348
0.51097,0.16528
0.8205,0.42132
0.28931,0.33557
0.42626,0.35831
0.5372,0.71272
0.13404,0.46032
0.16206,0.27169
0.68628,0.29667
0.64727,0.94225
0.21992,0.27539
0.47387,0.89106
0.79387,0.6073
0.81217,0.70167
0.7674,0.83982
0.45317,0.69411
0.24595,0.082816
0.5547,0.48753
0.05411,0.5095
0.86798,0.36314
0.77143,0.52334
0.72495,0.9694
0.25009,0.52458
0.86978,0.30471
0.98702,0.088807
0.95386,0.31089
0.80971,0.20543
0.18321,0.30636
0.89335,0.30062
0.91869,0.26316
0.97285,0.96072
0.11468,0.37246
0.090415,0.37378
0.49931,0.49787
0.25887,0.091336
0.90951,0.60611
0.36494,0.82668
0.0071158,0.064168
0.048537,0.75466
0.58494,0.10525
0.38897,0.11357
0.35616,0.17403
0.49873,0.64886
0.68243,0.96601
0.68743,0.27034
0.64546,0.29586
0.64357,0.56828
0.057743,0.37462
0.84311,0.25097
0.010003,0.82468
0.96073,0.71955
0.9036,0.60901
