0.9817,0.17477
0.016988,0.97133
0.47362,0.99161
0.33973,0.69507
0.90908,0.60644
0.38879,0.34305
0.29825,0.39829
0.49807,0.63544
0.23692,0.016555
0.30293,0.47795
0.20987,0.83874
0.048243,0.11261
0.94132,0.64937
0.22116,0.004182
0.43096,0.23424
0.73161,0.42797
0.41477,0.63592
0.78847,0.36679
0.98237,0.98455
0.68665,0.25722
0.18551,0.179
0.28457,0.66187
0.96368,0.75828
0.9945,0.43117
0.9922,0.38438
0.91037,0.73467
0.28184,0.35119
0.022562,0.72805
0.46119,0.627
0.030855,0.054693
0.12741,0.30076
0.33892,0.39672
0.53379,0.36545
0.3832,0.43217
0.9483,0.97162
0.90706,0.011072
0.54292,0.71355
0.84424,0.13491
0.86388,0.44042
0.57398,0.6947
0.18287,0.59079
0.91101,0.53889
0.94673,0.42865
0.35795,0.37306
0.43498,0.046624
0.35997,0.50754
0.6452,0.35034
0.060477,0.7982
0.60881,0.30374
0.86409,0.92902
0.29811,0.096026
0.047015,0.052795
0.40641,0.79604
0.57605,0.87088
0.58387,0.98416
0.36954,0.016626
0.86054,0.9647
0.066384,0.98834
0.6321,0.44352
0.60214,0.93175
0.2513,0.33366
0.32011,0.15253
0.67754,0.079782
0.83166,0.92315
0.1521,0.93258
0.69854,0.62235
0.93296,0.41035
0.41829,0.80996
0.69615,0.24328
0.47213,0.084036
0.90229,0.5401
0.89861,0.4321
0.99867,0.56975
0.66477,0.1734
0.65702,0.52021
0.043011,0.034889
0.093952,0.39533
0.5121,0.60185
0.34195,0.99019
0.12628,0.091273
0.47097,0.033117
0.45744,0.84098
0.016581,0.054483
0.56796,0.42848
0.16801,0.99658
0.92841,0.92514
0.094948,0.53178
0.65934,0.5306
0.47535,0.93564
0.6501,0.55454
0.45941,0.61182
0.26681,0.27571
0.27697,0.41978
0.69403,0.8452
0.34257,0.97179
0.54147,0.28031
0.55065,0.23077
0.4554,0.073955
0.70889,0.94726
0.15717,0.73894
0.48411,0.57148
0.56423,0.84671
0.57394,0.091912
0.93667,0.039313
0.59671,0.49624
0.44288,0.26739
0.13954,0.65159
0.56958,0.35897
0.46885,0.099968
0.91137,0.5763
0.043946,0.82426
0.42157,0.25728
0.57799,0.5348
0.14272,0.75972
0.73063,0.53755
0.93765,0.85028
0.9401,0.69162
0.34192,0.17558
0.22863,0.54147
0.62119,0.76996
0.83748,0.33695
0.32659,0.027651
0.58873,0.48478
0.40033,0.56758
0.15315,0.23775
0.23717,0.99025
0.44697,0.45416
0.51915,0.62814
0.12459,0.95801
0.76343,0.97012
0.84158,0.66809
0.25212,0.66386
0.52764,0.46575
0.77206,0.6948
0.32762,0.59732
0.73261,0.107
0.85697,0.7712
0.62589,0.37778
0.41626,0.94732
0.73896,0.45989
0.096118,0.65668
0.9015,0.45953
0.74348,0.1363
0.99573,0.087601
0.056531,0.74876
0.90977,0.11888
0.90356,0.72925
0.9787,0.47381
0.73779,0.42759
0.52625,0.11531
0.59981,0.1698
0.65554,0.69211
0.77227,0.090576
0.90861,0.24444
0.5838,0.2893
0.78888,0.63241
0.47335,0.78288
0.84348,0.32232
0.75579,0.26173
0.7222,0.78233
0.99916,0.47402
0.12115,0.086708
0.37385,0.065048
0.020313,0.72882
0.30173,0.71097
0.49442,0.50999
0.12201,0.60281
0.27367,0.25894
0.62044,0.58021
0.41335,0.62618
0.28768,0.94432
0.2749,0.75212
0.32676,0.90841
0.44877,0.69416
0.9287,0.80223
0.45089,0.44574
0.0029207,0.93474
0.31746,0.5272
0.0057572,0.3438
0.017475,0.8482
0.5178,0.96441
0.7737,0.14816
0.18099,0.30606
0.24818,0.092353
0.44771,0.49759
0.38708,0.81271
0.33452,0.45688
0.55583,0.49112
0.25245,0.50124
0.42975,0.86997
0.40982,0.70983
0.54754,0.37981
0.30013,0.70681
0.64928,0.22877
0.76496,0.88606
0.19255,0.638
0.96901,0.66422
0.11191,0.073823
0.67706,0.22963
0.0021448,0.93599
0.79932,0.9509
0.15317,0.21939
0.1875,0.13528
0.85052,0.91344
0.87032,0.0026758
0.88109,0.6163
0.051957,0.31714
0.99023,0.065283
0.89619,0.75433
0.91021,0.91901
0.50737,0.33005
0.86154,0.51741
0.63781,0.65043
0.49224,0.78361
0.41254,0.98864
0.74088,0.25001
0.97639,0.77363
0.08638,0.87304
0.67301,0.41655
0.75677,0.8937
0.69708,0.95686
0.54073,0.30823
0.51758,0.83776
0.751,0.027247
0.81648,0.11113
0.70091,0.30218
0.493,0.62122
0.10722,0.59837
0.84663,0.44945
0.70768,0.10597
0.1629,0.36759
0.5859,0.38554
0.26971,0.2447
0.13619,0.42582
0.38769,0.87755
0.10116,0.42327
0.99621,0.91249
0.48476,0.26709
0.53895,0.33637
0.54909,0.10374
0.67512,0.17002
0.53606,0.40105
0.4895,0.20519
0.85684,0.42113
0.45534,0.17307
0.47152,0.033179
0.80499,0.098133
0.18839,0.15844
0.035763,0.53505
0.27832,0.97334
0.82154,0.32062
0.60482,0.70061
0.92209,0.74094
0.8949,0.58313
0.83029,0.94081
0.19087,0.23542
0.39504,0.93536
0.57696,0.17942
0.51472,0.40468
0.67193,0.42146
0.74607,0.063692
0.17448,0.482
0.056491,0.22131
0.49407,0.74489
0.49229,0.7047
0.12754,0.47445
0.60958,0.47985
0.3183,0.81582
0.90894,0.48643
0.43296,0.16415
0.84467,0.82109
0.26784,0.82748
0.4759,0.31433
0.069572,0.9226
0.65741,0.59343
0.31615,0.96959
0.68855,0.62503
0.10173,0.95939
0.6169,0.91106
0.37232,0.27128
0.82317,0.030383
0.77885,0.97499
0.4321,0.97866
0.46275,0.010536
0.98911,0.16411
0.45419,0.47704
0.16922,0.91626
0.98852,0.68723
0.83466,0.057901
0.44862,0.117
0.6043,0.13034
0.33538,0.47723
0.21251,0.94021
0.076835,0.52511
0.5049,0.70413
0.98011,0.24496
0.092391,0.16389
0.82876,0.13276
0.12105,0.96924
0.33031,0.87885
0.4401,0.66436
0.58331,0.93767
0.47912,0.50687
0.69645,0.5853
0.41746,0.47656
0.90425,0.23816
0.18911,0.09962
0.52236,0.26673
0.7829,0.86206
0.54191,0.085926
0.35167,0.47711
0.23096,0.55921
0.8079,0.95192
0.66935,0.29733
0.5409,0.55191
0.33682,0.63444
0.53622,0.50167
0.11577,0.54251
0.36614,0.78158
0.80788,0.73199
0.77414,0.72119
0.36604,0.69683
0.5947,0.94781
0.77383,0.54146
0.95736,0.63118
0.27327,0.28824
0.75317,0.66478
0.019331,0.90622
0.39129,0.24718
0.99128,0.059511
0.99667,0.27735
0.059211,0.40193
0.22835,0.31634
0.32993,0.46662
0.74497,0.20051
0.59322,0.90042
0.83789,0.089695
0.21943,0.68992
0.14786,0.25181
0.74918,0.18297
0.09021,0.86635
0.48717,0.90106
0.42722,0.26642
0.17551,0.71331
0.25452,0.38965
0.41107,0.56209
0.91819,0.86225
0.039095,0.078657
0.43645,0.086885
0.18233,0.0058005
0.98749,0.17528
0.33873,0.44382
0.47163,0.12623
0.81144,0.94047
0.32205,0.020271
0.87413,0.13876
0.23352,0.49865
0.36341,0.4506
0.80085,0.19538
0.021777,0.60226
0.23926,0.25907
0.91655,0.43847
0.7314,0.90405
0.21891,0.32328
0.46359,0.82838
0.36139,0.81951
0.41554,0.33994
0.98391,0.75047
0.40117,0.6224
0.36244,0.50832
0.47701,0.26179
0.63016,0.079212
0.64568,0.63309
0.19645,0.037075
0.042072,0.12774
0.32663,0.12026
0.77024,0.29812
0.20626,0.36924
0.68228,0.61911
0.21677,0.35975
0.5051,0.18033
0.12566,0.41809
0.15318,0.16179
0.077427,0.90924
0.28557,0.025157
0.96251,0.9438
0.1234,0.24592
0.592,0.28175
0.99735,0.65855
0.55235,0.090805
0.4477,0.34089
0.32446,0.37222
0.37117,0.56873
0.60368,0.098836
0.15718,0.36689
0.28832,0.72077
0.94799,0.41684
0.1138,0.4876
0.047829,0.34525
0.28084,0.94638
0.80349,0.051935
0.97464,0.068407
0.86937,0.41753
0.40077,0.83653
0.48191,0.85363
0.73837,0.25436
0.51228,0.69388
0.064813,0.77823
0.34653,0.16475
0.048309,0.67216
0.9143,0.35655
0.02135,0.010316
0.23558,0.34942
0.030622,0.012692
0.45291,0.32937
0.49937,0.56462
0.58965,0.36364
0.75731,0.88239
0.56898,0.68869
0.58746,0.61764
