0.41262,0.49133
0.3749,0.76038
0.43441,0.84902
0.40416,0.36383
0.54908,0.22016
0.14247,0.05572
0.3859,0.046157
0.90173,0.97443
0.8323,0.22101
0.98456,0.56292
0.76908,0.94092
0.51814,0.76462
0.92737,0.63128
0.072411,0.81919
0.95778,0.94387
0.49585,0.17662
0.74473,0.7096
0.58891,0.36238
0.98318,0.82404
0.84234,0.52493
0.20949,0.90532
0.98843,0.37738
0.89016,0.77445
0.48978,0.019738
0.19847,0.47267
0.56733,0.045751
0.71261,0.83723
0.85701,0.28047
0.58181,0.91786
0.050151,0.86797
0.84873,0.45091
0.67595,0.54094
0.9809,0.88324
0.35816,0.0032786
0.53068,0.43403
0.44244,0.47679
0.3066,0.34919
0.21382,0.75897
0.047656,0.67861
0.45672,0.47624
0.43098,0.59267
0.045152,0.037919
0.19891,0.76226
0.59959,0.53145
0.4919,0.28816
0.15788,0.49233
0.13931,0.58791
0.2388,0.79273
0.005463,0.3865
0.62304,0.21246
0.93385,0.14399
0.90709,0.24685
0.21234,0.66344
0.76793,0.029028
0.050252,0.91967
0.34917,0.18542
0.3927,0.5482
0.5339,0.77599
0.40527,0.11094
0.22114,0.37942
0.69517,0.58893
0.6087,0.29026
0.69208,0.66532
0.68145,0.9365
0.42076,0.1574
0.1914,0.20371
0.076992,0.69989
0.52874,0.59746
0.028387,0.2562
0.27165,0.1205
0.41596,0.32713
0.65233,0.11413
0.38905,0.96389
0.46245,0.14912
0.68439,0.97333
0.038001,0.88616
0.86839,0.65385
0.91468,0.85269
0.92355,0.45249
0.46952,0.97103
0.84825,0.98879
0.9707,0.65539
0.77773,0.42204
0.064673,0.64458
0.56321,0.49769
0.96141,0.25977
0.38684,0.34448
0.80219,0.52845
0.15207,0.74358
0.24513,0.78638
0.16395,0.037085
0.1595,0.79048
0.26803,0.46671
0.058506,0.38446
0.46093,0.55489
0.051952,0.1727
0.82982,0.55196
0.56039,0.046818
0.6326,0.76622
0.49781,0.80846
0.97385,0.99353
0.58077,0.20791
0.72843,0.52623
0.25569,0.2209
0.54156,0.94981
0.37857,0.492
0.16143,0.46221
0.53038,0.017254
0.30827,0.10621
0.055707,0.45544
0.25459,0.082534
0.32718,0.81501
0.028575,0.1149
0.65893,0.25735
0.077678,0.77433
0.63395,0.20192
0.55587,0.93841
0.74273,0.46846
0.89569,0.36367
0.98028,0.24367
0.098532,0.89404
0.57647,0.029753
0.39578,0.97654
0.034243,0.32531
0.51133,0.88208
0.67991,0.79092
0.018655,0.73903
0.80421,0.019729
0.2346,0.37133
0.34779,0.0038913
0.97408,0.61156
0.48729,0.046637
0.79436,0.21597
0.40076,0.3604
0.53281,0.35754
0.92099,0.53992
0.074231,0.20654
0.69291,0.74162
0.073374,0.85157
0.88485,0.49587
0.82661,0.74152
0.57226,0.33071
0.44935,0.17629
0.70738,0.58984
0.68755,0.33176
0.51711,0.070633
0.10806,0.846
0.17062,0.85079
0.76531,0.72035
0.19272,0.072107
0.64561,0.49048
0.72502,0.46489
0.67668,0.26861
0.35747,0.97127
0.075305,0.02371
0.89703,0.401
0.92539,0.57251
0.79247,0.53796
0.33863,0.070415
0.051371,0.83841
0.43322,0.88624
0.90173,0.034941
0.97387,0.65535
0.2385,0.058402
0.6178,0.82221
0.10756,0.38537
0.66835,0.46978
0.11067,0.35655
0.92906,0.15673
0.84741,0.68056
0.63582,0.091183
0.22734,0.42551
0.63841,0.37756
0.28554,0.12974
0.47386,0.66804
0.24315,0.43293
0.27315,0.90481
0.019128,0.31759
0.10868,0.81802
0.52195,0.48453
0.058839,0.75033
0.67573,0.47077
0.083816,0.59999
0.20298,0.31932
0.69608,0.3431
0.50324,0.71252
0.17384,0.97792
0.63593,0.62409
0.3143,0.46414
0.15715,0.4941
0.62038,0.027439
0.88623,0.060767
0.25491,0.48808
0.17765,0.41508
0.41122,0.18729
0.96194,0.7328
0.6674,0.071435
0.22059,0.82791
0.097586,0.56172
0.10509,0.38925
0.73932,0.0015114
0.0097126,0.61464
0.48655,0.70097
0.37128,0.95579
0.83728,0.71149
0.65496,0.85902
0.014648,0.19699
0.63802,0.4172
0.15913,0.78737
0.45391,0.20291
0.50154,0.043072
0.12378,0.0061303
0.26654,0.33521
0.30986,0.092069
0.18119,0.74143
0.39526,0.80947
0.80403,0.47347
0.80796,0.94889
0.29403,0.87097
0.0064425,0.54143
0.65675,0.6843
0.8827,0.63038
0.8868,0.54161
0.2093,0.34795
0.41959,0.42023
0.1196,0.62718
0.63923,0.59744
0.53363,0.81551
0.98628,0.79496
0.54645,0.92488
0.11613,0.74591
0.43345,0.44539
0.82812,0.93131
0.52993,0.44173
0.82719,0.30566
0.93552,0.78184
0.07681,0.62726
0.41822,0.93737
0.93432,0.24722
0.42004,0.1507
0.11296,0.79529
0.98621,0.60191
0.93603,0.02564
0.83774,0.16622
0.93174,0.81199
0.11845,0.096252
0.39406,0.83346
0.73541,0.66253
0.90384,0.42531
0.43165,0.86188
0.54355,0.57165
0.94457,0.70418
0.1224,0.29904
0.61571,0.26199
0.77997,0.60257
0.54702,0.21322
0.32011,0.95908
0.12585,0.085044
0.42394,0.45333
0.97635,0.20587
0.78132,0.016971
0.18549,0.38806
0.23014,0.42486
0.83972,0.45216
0.54581,0.79261
0.74451,0.29263
0.5312,0.94736
0.44848,0.21441
0.72847,0.85723
0.90766,0.44796
0.11094,0.44329
0.50292,0.13685
0.86795,0.15797
0.19557,0.36592
0.084923,0.60324
0.23223,0.92605
0.39246,0.8326
0.97415,0.56648
0.48959,0.45542
0.032363,0.12627
0.4963,0.56595
0.11571,0.20768
0.73648,0.62161
0.056331,0.18011
0.98839,0.54931
0.59337,0.67083
0.11603,0.22
0.98158,0.67251
0.27727,0.15718
0.055618,0.42013
0.12308,0.34068
0.49713,0.11685
0.31757,0.3748
0.51192,0.22677
0.61623,0.56919
0.7998,0.28985
0.72821,0.83918
0.35882,0.85832
0.45028,0.027773
0.55802,0.15471
0.076565,0.20436
0.33347,0.7158
0.16106,0.77226
0.60786,0.0096041
0.15999,0.052737
0.9603,0.00676
0.60909,0.54952
0.507,0.6992
0.0044493,0.13569
0.51917,0.29438
0.57932,0.49262
0.24398,0.17623
0.16674,0.054638
0.813,0.68381
0.99662,0.035359
0.7086,0.57711
0.75479,0.60984
0.54111,0.058746
0.059943,0.025128
0.45843,0.68117
0.24621,0.43183
0.5297,0.66544
0.26003,0.2176
0.18105,0.76234
0.82176,0.86611
0.69474,0.019658
0.86716,0.55112
0.33927,0.95829
0.70043,0.28042
0.57695,0.62516
0.98307,0.78665
0.091228,0.79551
0.2573,0.25137
0.17617,0.4845
0.64205,0.087929
0.95166,0.79238
0.55846,0.44557
0.16808,0.97815
0.90334,0.24347
0.77809,0.89517
0.31385,0.94097
0.49534,0.70103
0.19805,0.93735
0.55061,0.19288
0.32982,0.40297
0.38801,0.16417
0.96325,0.40067
0.78758,0.64225
0.32893,0.60626
0.93479,0.87384
0.65551,0.99363
0.93206,0.41651
0.3013,0.86369
0.12903,0.67771
0.14365,0.19184
0.29377,0.21026
0.2582,0.63568
0.58328,0.51627
0.20772,0.14997
0.29773,0.93509
0.80757,0.95734
0.15229,0.0065464
0.46575,0.66087
0.71638,0.59626
0.63946,0.91494
0.88029,0.10475
0.25856,0.99179
0.89135,0.41745
0.71689,0.38214
0.033305,0.20442
0.12751,0.18584
0.82018,0.33175
0.46009,0.44499
0.84703,0.69435
0.55661,0.31225
0.84619,0.0083326
0.54391,0.3597
0.49011,0.61427
0.34589,0.14405
0.20706,0.60284
0.69162,0.21498
0.014097,0.94786
0.98107,0.42927
0.81442,0.1106
0.56953,0.30768
0.085417,0.65128
0.56282,0.68089
0.069423,0.73819
0.83534,0.82494
0.17919,0.938
0.69975,0.34486
0.413,0.80784
0.91299,0.75372
0.077798,0.17464
0.70834,0.023886
0.22783,0.7289
0.47975,0.7631
0.66431,0.075359
0.3337,0.22468
0.77937,0.44718
0.99865,0.30294
0.52976,0.71002
0.85662,0.70065
0.26995,0.49344
0.63956,0.38148
0.3681,0.26343
0.37316,0.19507
0.16388,0.77779
0.80368,0.91885
0.51201,0.84131
0.20603,0.21919
0.84951,0.83322
0.90848,0.13782
0.439,0.19036
0.88985,0.36948
0.85895,0.79189
0.28903,0.35937
0.30077,0.85581
0.7951,0.13623
0.74288,0.11899
