0.40171,0.3319
0.853,0.95753
0.9878,0.6208
0.81924,0.27801
0.32914,0.50127
0.5272,0.97163
0.688,0.071517
0.99319,0.013242
0.77389,0.013435
0.17283,0.53396
0.36194,0.088169
0.5111,0.28058
0.074774,0.27774
0.68575,0.31964
0.13306,0.29793
0.11192,0.63265
0.36378,0.98735
0.4594,0.012143
0.080688,0.9133
0.23967,0.46342
0.97069,0.93309
0.70851,0.82901
0.76097,0.68822
0.40142,0.25473
0.14026,0.34484
0.055931,0.57651
0.80832,0.052486
0.32219,0.7494
0.68658,0.43152
0.42243,0.74922
0.83893,0.3406
0.93699,0.78164
0.83921,0.43185
0.99453,0.87254
0.57507,0.17265
0.29683,0.019353
0.12797,0.74994
0.43493,0.23511
0.58131,0.74455
0.90226,0.42494
0.6296,0.65566
0.48689,0.66075
0.63954,0.43153
0.9894,0.49331
0.83308,0.61251
0.43792,0.19288
0.68702,0.45047
0.40823,0.88387
0.11564,0.19777
0.5261,0.35312
0.071204,0.71439
0.94536,0.66661
0.93728,0.1309
0.18831,0.37805
0.53716,0.46522
0.98484,0.85096
0.74945,0.43584
0.65065,0.54879
0.37776,0.19245
0.20862,0.98176
0.061859,0.79487
0.023757,0.79161
0.0056707,0.50943
0.086059,0.19063
0.21545,0.66489
0.38465,0.75842
0.05441,0.66058
0.53492,0.63362
0.029131,0.61709
0.58031,0.60052
0.56325,0.62792
0.9028,0.31661
0.17177,0.043958
0.81354,0.94941
0.34005,0.89029
0.89965,0.29157
0.57638,0.049124
0.56771,0.57953
0.55752,0.95546
0.32556,0.42613
0.32953,0.30506
0.12674,0.030539
0.31683,0.10629
0.3938,0.2284
0.057048,0.86161
0.79948,0.56298
0.29141,0.045226
0.37006,0.82777
0.80155,0.99019
0.25426,0.38577
0.94091,0.37645
0.56069,0.021537
0.48581,0.97121
0.18879,0.11103
0.13938,0.30217
0.098076,0.33511
0.26316,0.89196
0.11055,0.88578
0.25985,0.076612
0.19109,0.14103
0.35316,0.76226
0.51172,0.33455
0.71545,0.88358
0.088196,0.5481
0.69402,0.73488
0.48445,0.45359
0.48152,0.779
0.01476,0.5318
0.044542,0.71111
0.1972,0.5303
0.71651,0.064585
0.92789,0.43626
0.65338,0.23751
0.52704,0.64929
0.67172,0.76973
0.39754,0.98928
0.16341,0.51536
0.37379,0.68281
0.64318,0.30791
0.10441,0.82983
0.7914,0.73636
0.73913,0.63835
0.57233,0.60418
0.95337,0.20379
0.62096,0.95184
0.71438,0.53049
0.34456,0.7285
0.60804,0.64995
0.43551,0.99166
0.37864,0.71755
0.064094,0.31305
0.2694,0.32695
0.6598,0.37383
0.13463,0.39496
0.48423,0.41073
0.64091,0.082708
0.062577,0.65993
0.10836,0.21638
0.3333,0.0050722
0.49651,0.081511
0.3436,0.66046
0.58805,0.20775
0.66098,0.077043
0.11734,0.27154
0.36466,0.68211
0.63606,0.71118
0.67417,0.099418
0.77663,0.32342
0.46809,0.36104
0.20594,0.53832
0.36446,0.59984
0.11323,0.025575
0.057841,0.10457
0.2244,0.60835
0.45639,0.31514
0.77238,0.54316
0.96836,0.21385
0.49109,0.43958
0.92034,0.73361
0.98451,0.79301
0.92783,0.80884
0.10514,0.075295
0.21792,0.26981
0.56861,0.46144
0.14122,0.67382
0.17834,0.45801
0.91727,0.75457
0.45067,0.024263
0.8509,0.72727
0.18828,0.72276
0.39884,0.33498
0.39777,0.98593
0.94269,0.09769
0.45792,0.23054
0.66804,0.11606
0.080957,0.89872
0.22982,0.34002
0.63635,0.40901
0.73375,0.62115
0.56648,0.94733
0.95011,0.12958
0.45374,0.42694
0.40384,0.35129
0.40078,0.86993
0.57676,0.39002
0.14727,0.30413
0.15824,0.92731
0.10898,0.99154
0.87222,0.062244
0.19002,0.97253
0.71526,0.14932
0.52895,0.010773
0.24056,0.44683
0.9773,0.2944
0.80989,0.4359
0.38088,0.30004
0.30443,0.040843
0.21645,0.057583
0.79316,0.53226
0.24783,0.74178
0.10281,0.13523
0.054228,0.052116
0.88856,0.42453
0.91148,0.22638
0.47328,0.92887
0.58457,0.026257
0.45642,0.65628
0.048769,0.6306
0.4162,0.0012761
0.14869,0.48576
0.31831,0.64199
0.49389,0.82181
0.56402,0.43033
0.64136,0.78465
0.67865,0.40433
0.49483,0.026717
0.25579,0.15494
0.95337,0.63105
0.97603,0.24465
0.68412,0.8402
0.6094,0.79575
0.48822,0.012264
0.83857,0.67456
0.57668,0.32684
0.80592,0.69053
0.76027,0.71111
0.35739,0.61137
0.73287,0.94966
0.75364,0.1187
0.042963,0.41597
0.73115,0.44885
0.9022,0.52994
0.57099,0.62728
0.029449,0.14089
0.99683,0.26461
0.055415,0.6532
0.58561,0.75478
0.10691,0.14536
0.44543,0.33135
0.019781,0.13506
0.74184,0.091692
0.24186,0.9465
0.10533,0.25753
0.16684,0.50539
0.20156,0.44269
0.18959,0.25824
0.89189,0.87177
0.40226,0.41123
0.30991,0.22859
0.10434,0.57711
0.65114,0.77379
0.093259,0.10028
0.0016238,0.12775
0.38336,0.28963
0.55127,0.94697
0.6299,0.85998
0.93653,0.8991
0.0097211,0.097186
0.9648,0.96635
0.40238,0.21665
0.82973,0.28169
0.45664,0.00036246
0.93386,0.46731
0.20583,0.57361
0.6028,0.95374
0.54588,0.11019
0.8551,0.0067315
0.27568,0.45421
0.70889,0.81273
0.16202,0.24718
0.53731,0.089558
0.019399,0.79384
0.39917,0.97368
0.71001,0.044133
0.52073,0.10641
0.45901,0.27802
0.96268,0.13481
0.53545,0.36768
0.81144,0.13288
0.30368,0.83044
0.19165,0.66988
0.85749,0.54473
0.68569,0.25541
0.014473,0.71745
0.4669,0.36836
0.38857,0.89175
0.79538,0.13073
0.90524,0.73774
0.47697,0.51445
0.065413,0.027739
0.21748,0.43187
0.66589,0.78503
0.84741,0.43891
0.9646,0.59437
0.4518,0.41671
0.0054396,0.013216
0.62017,0.77221
0.83622,0.37661
0.79414,0.022114
0.56361,0.72043
0.47739,0.00093401
0.95447,0.057509
0.15276,0.90047
0.82506,0.049379
0.78172,0.97195
0.78326,0.48768
0.086188,0.31151
0.17287,0.89609
0.41358,0.69119
0.62442,0.13988
0.19413,0.17055
0.85593,0.00031905
0.22568,0.050942
0.79227,0.099764
0.37152,0.9717
0.73,0.041051
0.52917,0.39956
0.021889,0.54573
0.12465,0.26005
0.81294,0.7137
0.67174,0.95115
0.94081,0.07556
0.19652,0.51198
0.88944,0.8757
0.85409,0.66151
0.22162,0.20797
0.013519,0.70428
0.25328,0.19076
0.34969,0.22663
0.18271,0.062884
0.3097,0.024924
0.35883,0.42187
0.17964,0.003901
0.56412,0.093719
0.79098,0.98019
0.13495,0.65978
0.87195,0.40783
0.54454,0.42702
0.36697,0.68599
0.018753,0.39262
0.69815,0.070776
0.75092,0.96753
0.66047,0.20862
0.53878,0.52017
0.81868,0.10937
0.58985,0.83883
0.76549,0.63865
0.10342,0.06864
0.39843,0.28936
0.95817,0.93106
0.41579,0.33536
0.47455,0.0077925
0.86578,0.3957
0.18202,0.66639
0.69873,0.64855
0.21149,0.58745
0.70387,0.43657
0.64402,0.53093
0.22856,0.71495
0.46262,0.57641
0.9745,0.33707
0.059794,0.080049
0.69381,0.61088
0.15605,0.42089
0.32018,0.64372
0.30548,0.25903
0.010143,0.60171
0.60614,0.77755
0.59294,0.50094
0.14472,0.33001
0.45333,0.84848
0.73057,0.35572
0.19301,0.8884
0.90851,0.74321
0.61146,0.97808
0.60122,0.85997
0.78195,0.28297
0.30237,0.02717
0.18787,0.27886
