0.046603,0.099254
0.11706,0.14275
0.8618,0.60261
0.074204,0.59048
0.8888,0.59406
0.52931,0.68815
0.078195,0.34557
0.03929,0.54358
0.42231,0.23802
0.26092,0.49176
0.53564,0.75683
0.76182,0.76504
0.27712,0.30937
0.3889,0.14818
0.67384,0.73263
0.65671,0.19908
0.63257,0.27915
0.010833,0.48731
0.73513,0.26845
0.28571,0.83375
0.40642,0.97709
0.45459,0.60651
0.93902,0.56145
0.67373,0.13692
0.64109,0.35011
0.19388,0.97562
0.32548,0.060091
0.3753,0.54852
0.79294,0.3411
0.74292,0.9281
0.18555,0.20773
0.34718,0.8464
0.79041,0.39559
0.89301,0.29469
0.57548,0.44488
0.32206,0.91786
0.4675,0.39302
0.1283,0.90721
0.96762,0.3021
0.99293,0.72731
0.72425,0.5181
0.57169,0.75846
0.67035,0.33635
0.32861,0.97771
0.21432,0.9663
0.037374,0.23358
0.42544,0.2522
0.81823,0.93651
0.9224,0.84042
0.063224,0.51492
0.38189,0.77584
0.97134,0.10311
0.57826,0.5305
0.67078,0.1934
0.56974,0.89267
0.57407,0.47368
0.60691,0.3394
0.8246,0.64566
0.64209,0.95828
0.37822,0.56222
0.61976,0.66049
0.0081984,0.19347
0.070861,0.62785
0.48408,0.035191
0.43489,0.17022
0.057787,0.95166
0.55025,0.14712
0.25769,0.058317
0.48502,0.26449
0.65407,0.44075
0.15173,0.30401
0.72284,0.51373
0.98608,0.23861
0.27608,0.71017
0.79302,0.89929
0.83362,0.59386
0.521,0.67974
0.86001,0.94437
0.67164,0.9227
0.13303,0.25881
0.5678,0.067382
0.76839,0.50185
0.14003,0.24354
0.6241,0.021657
0.35184,0.53235
0.10026,0.61444
0.89997,0.025273
0.68877,0.87766
0.17348,0.58805
0.50049,0.78903
0.30441,0.5288
0.51579,0.41148
0.5723,0.97133
0.48778,0.92113
0.95347,0.55331
0.36851,0.47816
0.32557,0.94378
0.8286,0.38928
0.17322,0.65846
0.44367,0.74711
0.1439,0.39609
0.55434,0.69471
0.20054,0.47849
0.7137,0.29163
0.030155,0.4967
0.42422,0.15175
0.27328,0.77891
0.23153,0.71229
0.52559,0.37467
0.47354,0.61189
0.55379,0.23042
0.16218,0.22602
0.088668,0.41242
0.67684,0.95095
0.99196,0.3888
0.26743,0.32804
0.96447,0.47603
0.52169,0.22436
0.42754,0.017486
0.07204,0.63336
0.71162,0.41785
0.7648,0.067001
0.15985,0.42427
0.11979,0.84232
0.20484,0.65641
0.37707,0.04642
0.2725,0.01182
0.47013,0.17451
0.87867,0.73596
0.02276,0.83897
0.87788,0.25578
0.56433,0.8857
0.96461,0.85979
0.97406,0.83948
0.59331,0.1338
0.50022,0.82887
0.68259,0.51035
0.74462,0.0045144
0.20651,0.072888
0.056906,0.72861
0.54595,0.098684
0.14764,0.24254
0.41134,0.83296
0.12082,0.86646
0.36111,0.6632
0.13564,0.67307
0.57328,0.61191
0.40414,0.92334
0.56543,0.83823
0.91917,0.53346
0.80258,0.0013263
0.75861,0.25573
0.25798,0.29633
0.20369,0.60743
0.81249,0.49663
0.91254,0.64255
0.73152,0.75154
0.41409,0.68621
0.53918,0.59252
0.51503,0.37004
0.26236,0.097674
0.3298,0.71694
0.24645,0.81071
0.75494,0.083227
0.61456,0.7239
0.54494,0.12974
0.32631,0.78273
0.26539,0.98372
0.7182,0.3837
0.4143,0.77973
0.52953,0.094872
0.78097,0.72759
0.080705,0.052571
0.16443,0.027859
0.64503,0.76769
0.75988,0.88109
0.38965,0.25953
0.30529,0.66261
0.36294,0.046493
0.10752,0.96966
0.10532,0.96861
0.45663,0.99954
0.32735,0.12444
0.24538,0.3406
0.65435,0.95919
0.663,0.8516
0.35765,0.16468
0.31074,0.39823
0.84343,0.062028
0.18891,0.65335
0.46549,0.25432
0.31519,0.53541
0.8035,0.76796
0.34634,0.88772
0.17583,0.39861
0.28181,0.79273
0.9849,0.23741
0.48494,0.4553
0.70256,0.56847
0.66666,0.53066
0.76366,0.3648
0.74341,0.70067
0.34897,0.47061
0.91671,0.81016
0.87147,0.045237
0.80775,0.69786
0.083345,0.52553
0.55921,0.10825
0.55935,0.61506
0.76659,0.29502
0.67457,0.6386
0.45797,0.72794
0.57447,0.20039
0.047575,0.49447
0.96389,0.35562
