0.30308,0.7457
0.88605,0.71953
0.574,0.95709
0.68045,0.1886
0.85521,0.72211
0.015609,0.9928
0.23556,0.99907
0.82859,0.78355
0.72268,0.48013
0.17034,0.56237
0.95861,0.40568
0.57014,0.070053
0.11548,0.76938
0.69489,0.39759
0.51495,0.61881
0.035828,0.81763
0.66885,0.6903
0.91909,0.97886
0.6157,0.46975
0.011612,0.83436
0.72143,0.4366
0.54117,0.9707
0.30237,0.92562
0.66695,0.53092
0.38678,0.7836
0.99149,0.99407
0.87413,0.76514
0.66906,0.32258
0.51214,0.34928
0.44294,0.58677
0.11874,0.086245
0.085247,0.46272
0.76646,0.34582
0.22576,0.84063
0.58078,0.32428
0.65727,0.88599
0.62446,0.46926
0.5405,0.84754
0.87601,0.64034
0.45468,0.21738
0.17875,0.53427
0.19716,0.9846
0.31892,0.70808
0.48039,0.26797
0.013746,0.33557
0.18283,0.49226
0.65056,0.48865
0.71136,0.63696
0.039855,0.6796
0.98136,0.95916
0.10644,0.52917
0.60544,0.38656
0.028891,0.42592
0.62802,0.9874
0.16579,0.30054
0.67771,0.25806
0.43459,0.096307
0.092307,0.99754
0.92547,0.82525
0.48843,0.25916
0.71171,0.55255
0.70332,0.66518
0.43098,0.040073
0.072247,0.65993
0.37779,0.61523
0.91013,0.71035
0.91192,0.22158
0.039303,0.13077
0.90277,0.70169
0.58003,0.99806
0.94711,0.0033006
0.93374,0.74697
0.62322,0.92695
0.49044,0.67501
0.84276,0.33851
0.68324,0.87875
0.25903,0.52469
0.12328,0.7973
0.027124,0.90116
0.98194,0.019893
0.71295,0.56994
0.65357,0.78568
0.18259,0.008406
0.1784,0.8351
0.73958,0.43741
0.31867,0.50358
0.50019,0.20761
0.28984,0.64502
0.78362,0.6849
0.090197,0.51942
0.25684,0.026505
0.97151,0.66284
0.18169,0.71816
0.12328,0.53427
0.67635,0.88737
0.80216,0.096245
0.3672,0.84273
0.41575,0.70773
0.48581,0.512
0.85816,0.46585
0.14243,0.69077
0.48094,0.91657
0.19093,0.58195
0.33634,0.28279
0.88033,0.69213
0.77443,0.41328
0.81616,0.83555
0.10919,0.41404
0.070735,0.44089
0.99293,0.3891
0.36127,0.58627
0.26846,0.63711
0.014514,0.33706
0.38531,0.8838
0.80768,0.96481
0.87989,0.8843
0.88699,0.93716
0.10819,0.93044
0.28495,0.17179
0.047897,0.17686
0.53198,0.88701
0.40392,0.54664
0.17568,0.43504
0.14704,0.78656
0.94827,0.1969
0.66286,0.63607
0.36265,0.26039
0.93095,0.34755
0.556,0.54747
0.25161,0.68209
0.91424,0.48549
0.81967,0.057868
0.027244,0.24987
0.25895,0.12978
0.74706,0.92695
0.93108,0.099479
0.83307,0.55612
0.78201,0.23593
