0.16706,0.045534
0.36334,0.49818
0.003366,0.49109
0.6001,0.24253
0.69549,0.15615
0.30402,0.34743
0.80179,0.63819
0.03152,0.14874
0.042317,0.36891
0.95316,0.11215
0.862,0.96815
0.99605,0.83944
0.409,0.47317
0.29678,0.35417
0.33026,0.38786
0.89585,0.72083
0.20328,0.52057
0.64918,0.61971
0.45916,0.26237
0.067225,0.74915
0.35179,0.69282
0.97871,0.96759
0.59172,0.66867
0.63374,0.65265
0.65229,0.1387
0.19534,0.31287
0.53076,0.67821
0.94955,0.51698
0.43383,0.66219
0.60943,0.4906
0.31618,0.2448
0.54778,0.51386
0.20522,0.81183
0.73115,0.19173
0.13916,0.91149
0.98012,0.27214
0.22907,0.57885
0.3667,0.94815
0.51388,0.31714
0.90238,0.49341
0.11454,0.87593
0.44936,0.30715
0.31422,0.27651
0.13971,0.46409
0.81279,0.32674
0.57081,0.32778
0.96878,0.88213
0.95396,0.38874
0.83197,0.57696
0.89411,0.10855
0.045315,0.79233
0.17607,0.03127
0.21752,0.60659
0.41513,0.55925
0.60035,0.10762
0.59911,0.96391
0.16195,0.75822
0.69167,0.34224
0.9901,0.42275
0.26287,0.30313
0.16418,0.85976
0.44499,0.31997
0.92643,0.68433
0.823,0.52495
0.26079,0.32261
0.46365,0.91529
0.52499,0.20275
0.52677,0.78744
0.18212,0.40028
0.98958,0.5763
0.73978,0.0029049
0.74299,0.65804
0.099143,0.34115
0.79912,0.83826
0.89216,0.54637
0.9846,0.034251
0.21575,0.46004
0.10228,0.82424
0.84893,0.86726
0.0881,0.031396
0.16777,0.69668
0.24033,0.33893
0.27044,0.70427
0.5797,0.84251
0.5419,0.12243
0.16011,0.71717
0.39277,0.0151
0.5261,0.30805
0.59297,0.30863
0.36651,0.023268
0.24473,0.88882
0.10024,0.14555
0.13487,0.66986
0.66527,0.25848
0.63203,0.21611
0.22553,0.25128
0.059261,0.69591
0.95469,0.26324
0.10866,0.88431
0.87958,0.72276
0.62325,0.14127
0.86157,0.59105
0.056757,0.83457
0.41895,0.85979
0.64274,0.71326
0.68833,0.61877
0.97787,0.4074
0.69891,0.29532
0.30432,0.14093
0.71228,0.88675
0.90582,0.87496
0.69513,0.4601
0.33686,0.81391
0.056664,0.51764
0.073542,0.95486
0.63378,0.70529
0.81331,0.045035
0.45323,0.13899
0.20097,0.4408
0.1354,0.8208
0.8476,0.40825
0.67502,0.85104
0.75886,0.37988
0.78392,0.20431
0.17057,0.38303
0.39218,0.49186
0.21078,0.67568
0.57739,0.095681
0.82356,0.77217
0.90704,0.37583
0.37654,0.065426
0.51556,0.91285
0.60854,0.42136
0.052603,0.25079
0.88778,0.34868
0.5803,0.13964
0.63805,0.99173
0.98702,0.75203
0.4848,0.9831
0.47436,0.67195
0.56929,0.93128
0.88466,0.39995
0.29667,0.62102
0.26505,0.15353
0.5852,0.75313
0.98866,0.45082
0.62698,0.48192
0.28549,0.55989
0.2729,0.20024
0.083085,0.76421
0.97863,0.96687
0.33674,0.67184
0.2646,0.078421
0.42079,0.089815
0.23278,0.55481
0.97633,0.5193
0.70302,0.77368
0.34571,0.18555
0.35521,0.9387
0.56411,0.62344
0.42286,0.31395
0.11347,0.45834
0.20135,0.62171
0.1868,0.74596
0.70586,0.63708
0.69062,0.15744
0.78845,0.40818
0.29192,0.86076
0.5913,0.63334
0.49962,0.49418
0.62366,0.92606
0.90354,0.44479
0.79444,0.20579
0.09751,0.97095
0.048357,0.64171
0.25507,0.58434
0.55118,0.48782
0.47553,0.32906
0.82112,0.0037804
0.77318,0.16111
0.7534,0.65758
0.084212,0.94961
0.81816,0.3924
0.26894,0.9521
0.61998,0.25374
0.15391,0.49893
0.67855,0.97724
0.27508,0.65469
0.73751,0.88038
0.28323,0.21555
0.94559,0.53189
0.35347,0.079123
0.35091,0.21902
0.68507,0.34737
0.40083,0.17576
0.62398,0.928
0.94936,0.0087488
0.45619,0.58149
0.58646,0.76782
0.54813,0.53437
0.8738,0.30762
0.33914,0.48114
0.62917,0.65023
0.79335,0.89595
0.24366,0.46345
0.060275,0.014944
0.038014,0.99727
0.075806,0.96539
0.45389,0.31243
0.42524,0.031837
0.61867,0.33992
0.65287,0.34677
0.86463,0.90999
0.68216,0.80002
0.77635,0.10986
0.68479,0.36903
0.21335,0.46867
0.83906,0.33311
0.58469,0.00086906
0.81394,0.14588
0.91346,0.86017
0.024945,0.21719
0.54855,0.47855
0.3425,0.58575
0.14654,0.53117
0.38723,0.55175
0.77692,0.99524
0.63642,0.89369
0.35867,0.15438
0.40506,0.15068
0.77507,0.10227
0.30575,0.49147
0.11195,0.19447
0.37752,0.99257
0.26511,0.87908
0.22435,0.24326
0.40433,0.40895
0.75414,0.21722
0.59649,0.029805
0.65815,0.52809
0.71637,0.295
0.5904,0.79297
0.73829,0.70929
0.64249,0.88283
0.18388,0.46446
0.42519,0.35263
0.4306,0.0042577
0.92643,0.62308
0.33259,0.92995
0.67395,0.85532
0.16071,0.3338
0.28339,0.71776
0.73312,0.39222
0.058632,0.28632
0.82026,0.51361
0.89479,0.83204
0.87447,0.043768
0.46823,0.073998
0.49502,0.59233
0.37309,0.5628
0.66517,2.7555e-05
0.90271,0.57139
0.042697,0.11719
0.24182,0.10599
0.57854,0.96075
0.068991,0.068348
0.85662,0.55457
0.73266,0.06409
0.336,0.94525
0.66242,0.72296
0.14633,0.6665
0.73471,0.94013
0.88644,0.31104
0.68686,0.96292
0.99414,0.32932
0.020762,0.53791
0.25741,0.85777
0.97837,0.43408
0.15748,0.064245
0.86829,0.45544
0.65923,0.35339
0.78962,0.92174
0.65769,0.20879
0.49367,0.27974
0.91114,0.44862
0.010732,0.43393
0.3898,0.18214
0.038303,0.71821
0.49017,0.83507
0.3408,0.95518
0.33971,0.98512
0.53382,0.72944
0.83552,0.047457
0.57726,0.049669
0.0069912,0.52238
0.41916,0.88713
0.89365,0.12895
0.28736,0.22902
0.056924,0.3653
0.33779,0.24256
0.81319,0.43621
0.5109,0.3635
0.1932,0.94806
0.17735,0.34907
0.8086,0.6805
0.61224,0.047978
0.38198,0.41836
0.76178,0.42172
0.067486,0.60412
0.11225,0.82589
0.97296,0.7886
0.37718,0.96313
0.14262,0.094727
0.34115,0.99684
0.64746,0.73963
0.25499,0.81706
0.76855,0.42333
0.57284,0.1012
0.41953,0.79507
0.30297,0.78736
0.55736,0.066667
0.87506,0.063147
0.22665,0.11053
0.56412,0.41374
0.44462,0.20686
0.91522,0.25649
0.76869,0.69695
0.83361,0.50446
0.4064,0.61537
0.93236,0.28102
0.75398,0.10932
0.72181,0.81556
0.9381,0.14312
0.24446,0.16979
0.87386,0.84693
0.23628,0.4053
0.36447,0.41073
0.84347,0.54408
0.74906,0.35061
0.34054,0.78049
0.85756,0.77738
0.65495,0.63253
0.46895,0.4865
0.45327,0.39829
0.64606,0.04202
0.42494,0.072861
0.39235,0.36885
0.85687,0.93864
0.5217,0.027345
0.34367,0.86604
0.38303,0.64709
0.88442,0.67688
0.45522,0.34515
0.61176,0.83673
0.5533,0.93348
0.97194,0.13102
0.99487,0.69781
0.76175,0.89889
0.024351,0.43451
0.75255,0.80753
0.47432,0.38088
0.74334,0.50592
0.46088,0.31743
0.7472,0.79029
0.26507,0.033684
0.67163,0.94438
0.16427,0.47737
0.6981,0.91679
0.56175,0.39183
0.27979,0.15638
0.49111,0.20728
0.15826,0.5907
0.040753,0.88552
0.54086,0.075818
0.32696,0.5449
0.40174,0.46709
0.13775,0.79172
0.90591,0.92982
0.10405,0.40976
0.32834,0.66286
0.30679,0.60894
0.94245,0.003184
0.52206,0.83484
0.10492,0.64965
0.32204,0.92562
0.49967,0.83263
0.99752,0.18268
0.48825,0.35482
0.49564,0.37438
0.06626,0.56232
0.15127,0.022609
0.057833,0.22269
0.29892,0.88203
0.21336,0.34153
0.83055,0.43334
0.19884,0.72261
0.23625,0.73143
0.53514,0.061294
0.82959,0.62444
0.031765,0.27324
0.71234,0.18119
0.19559,0.27408
0.48014,0.21099
0.15451,0.59362
0.85564,0.37289
0.27904,0.79991
0.4114,0.021705
0.29463,0.086623
0.13729,0.94459
0.69695,0.48163
0.65867,0.63355
0.92626,0.04696
0.57789,0.40316
0.78118,0.32607
0.016204,0.77966
0.78644,0.86261
0.83933,0.14492
0.16297,0.56445
