0.40907,0.64644
0.98174,0.52738
0.96444,0.7255
0.53603,0.13222
0.8803,0.95943
0.36373,0.46825
0.50167,0.51318
0.27908,0.2475
0.51265,0.14856
0.21743,0.96811
0.55391,0.42148
0.48249,0.5602
0.52039,0.21328
0.67103,0.33913
0.84317,0.012792
0.50003,0.76332
0.54427,0.63057
0.10589,0.14118
0.71483,0.28549
0.31593,0.18962
0.015515,0.11508
0.98369,0.66322
0.32741,0.62991
0.5239,0.1788
0.8165,0.04216
0.95675,0.3801
0.70191,0.83037
0.081419,0.44118
0.38106,0.3402
0.93911,0.94607
0.022295,0.50236
0.64399,0.61971
0.74949,0.81809
0.65882,0.10984
0.66764,0.14367
0.45575,0.95424
0.34054,0.26946
0.12185,0.19315
0.98081,0.89946
0.0523,0.27203
0.52657,0.56061
0.87699,0.83264
0.65711,0.16207
0.45458,0.42917
0.72103,0.82844
0.062734,0.20446
0.91682,0.16826
0.356,0.93739
0.6606,0.080701
0.39212,0.10867
0.44307,0.88366
0.3186,0.56526
0.077263,0.043153
0.4942,0.0086451
0.77181,0.88803
0.75086,0.74216
0.3115,0.56653
0.066417,0.67794
0.51927,0.53521
0.23603,0.20965
0.49167,0.086914
0.76162,0.84287
0.29327,0.50014
0.14316,0.85369
0.82399,0.18756
0.33757,0.44942
0.3196,0.85582
0.97187,0.82223
0.083561,0.8846
0.85401,0.68796
0.12887,0.58665
0.21129,0.004628
0.98997,0.07717
0.048197,0.36789
0.34283,0.19113
0.86142,0.99749
0.48423,0.39554
0.1624,0.40179
0.92442,0.19791
0.068108,0.41611
0.41271,0.34118
0.36759,0.52499
0.99277,0.67543
0.79579,0.13275
0.56036,0.77229
0.06784,0.71848
0.80017,0.65896
0.046293,0.47116
0.96304,0.40998
0.43892,0.50864
0.17949,0.51532
0.26134,0.47346
0.9083,0.9901
0.73627,0.6176
0.63186,0.30125
0.47974,0.28489
0.57612,0.61902
0.05686,0.036232
0.77044,0.9182
0.42476,0.61754
0.40388,0.69683
0.24268,0.35474
0.89929,0.54524
0.41829,0.57494
0.22062,0.96222
0.94195,0.25617
0.0040547,0.48745
0.024904,0.36898
0.68094,0.33528
0.30095,0.7224
0.95049,0.2619
0.92813,0.63723
0.46397,0.47001
0.44043,0.81132
0.6088,0.49129
0.12778,0.83026
0.41039,0.61616
0.37797,0.94179
0.20253,0.42393
0.56368,0.17671
0.58978,0.54349
0.17094,0.015755
0.39857,0.19232
0.19379,0.47908
0.062056,0.86204
0.67876,0.28512
0.37213,0.91185
0.71386,0.12085
0.17632,0.35913
0.078582,0.26786
0.67304,0.76155
0.45351,0.05999
0.50683,0.92443
0.51859,0.87854
0.84621,0.036603
0.91101,0.14482
0.41273,0.75043
0.2785,0.19797
0.62345,0.8848
0.91096,0.79571
0.070672,0.9957
0.29891,0.10968
0.40604,0.62203
0.14438,0.050642
0.7804,0.75539
0.76173,0.73592
0.8093,0.73127
0.10054,0.14234
0.9127,0.41422
0.076618,0.33719
0.4857,0.41291
0.2306,0.17356
0.65015,0.5319
0.26703,0.67036
0.64857,0.56968
0.875,0.7322
0.038887,0.61437
0.26854,0.27442
0.2322,0.19576
0.93049,0.30794
0.80274,0.52374
0.90105,0.36865
0.80191,0.19746
0.30438,0.8286
0.047393,0.91534
0.42117,0.40131
0.098035,0.028182
0.54205,0.21196
0.40943,0.48205
0.85956,0.25567
0.77138,0.12191
0.4475,0.17932
0.20606,0.25465
0.95557,0.44584
0.60066,0.32484
0.13203,0.10271
0.094404,0.038492
0.13345,0.66834
0.78973,0.72651
0.83783,0.2681
0.75016,0.91605
0.8765,0.58586
0.61204,0.97595
0.19992,0.12316
0.25486,0.92061
0.47846,0.08429
0.61673,0.70161
0.37347,0.82428
0.43049,0.077832
0.34287,0.88622
0.26019,0.42168
0.26324,0.46376
0.20169,0.31752
0.27711,0.19546
0.99569,0.73042
0.34027,0.55394
0.28213,0.98074
0.35708,0.72113
0.23813,0.48504
0.0018884,0.17938
0.78481,0.96349
0.26278,0.8812
0.10532,0.43454
0.38123,0.40064
0.31629,0.39303
0.91253,0.36427
0.66318,0.0041487
0.079482,0.31969
0.46488,0.68562
0.39,0.16388
0.12329,0.65978
0.78982,0.044309
0.63759,0.097211
0.17249,0.20563
0.6113,0.93938
0.66412,0.95586
0.1967,0.5398
0.62263,0.29239
0.67142,0.82137
0.182,0.098154
0.075316,0.46154
0.76633,0.57015
0.19365,0.1826
0.94468,0.056773
0.069227,0.45021
0.82865,0.75334
0.43488,0.048679
0.40049,0.070265
0.55328,0.8964
0.83585,0.36487
0.3406,0.80474
0.86648,0.42855
0.064004,0.026689
0.052792,0.90826
0.48323,0.049285
0.41556,0.78443
0.97889,0.52538
0.79643,0.71443
0.3399,0.71286
0.55739,0.78639
0.35951,0.38384
0.98398,0.41126
0.36486,0.86416
0.66749,0.065078
0.88667,0.96581
0.57348,0.95966
0.44385,0.27388
0.53653,0.28582
0.65227,0.64076
0.45098,0.37085
0.53971,0.37683
0.52075,0.95585
0.54882,0.40397
0.74436,0.94032
0.14456,0.68152
0.12018,0.81846
0.63605,0.4278
0.8018,0.36538
0.38389,0.69942
0.80127,0.044285
0.55075,0.27043
0.98241,0.95048
0.78585,0.41642
0.39682,0.78579
0.41532,0.60559
0.37777,0.46567
0.27669,0.32033
0.96088,0.55585
0.1254,0.91445
0.78364,0.33479
0.20833,0.81413
0.58507,0.2833
0.82495,0.41081
0.59923,0.95199
0.18613,0.18907
0.59114,0.23466
0.37571,0.62472
0.90789,0.57808
0.18837,0.5187
0.37277,0.70594
0.501,0.88585
0.46761,0.53005
0.37397,0.95725
0.69147,0.83942
0.62265,0.62495
0.98391,0.44947
0.57114,0.85335
0.77646,0.20546
0.25875,0.1601
0.22491,0.89671
0.47892,0.61565
0.4612,0.62071
0.23501,0.96838
0.8594,0.26806
0.28991,0.20213
0.5418,0.61397
0.76076,0.22877
0.99862,0.61854
0.092217,0.61036
0.85626,0.012055
0.92502,0.46198
0.871,0.22024
0.90249,0.77372
0.47105,0.30583
0.66289,0.89446
0.72211,0.53777
0.3355,0.42149
0.074556,0.86414
0.60147,0.72869
0.60503,0.92904
0.41824,0.24122
0.71466,0.020178
0.9806,0.18658
0.7773,0.61135
0.62915,0.27438
0.95082,0.85026
0.70088,0.21203
0.57858,0.16286
0.47675,0.20253
0.36363,0.53003
0.59497,0.25518
0.8871,0.49366
0.28273,0.83509
0.26869,0.87721
0.49884,0.052529
0.80209,0.5339
0.96619,0.51121
0.7161,0.49768
0.49441,0.14044
0.13005,0.95764
0.39325,0.69843
0.22861,0.025807
0.65636,0.86861
0.63697,0.99947
0.13666,0.40547
0.99083,0.07322
0.63007,0.44937
0.79459,0.60778
0.21353,0.95789
0.96435,0.58356
0.56848,0.3584
0.13809,0.87695
0.73072,0.54786
0.13489,0.90529
0.50566,0.44819
0.5033,0.39692
0.8452,0.43967
0.83042,0.01823
0.040911,0.69211
0.63813,0.59029
0.73187,0.25165
0.37641,0.8143
0.4182,0.28239
0.527,0.1688
0.89637,0.93298
0.50427,0.76872
0.93238,0.36538
0.73529,0.69529
0.54145,0.57818
0.82162,0.035925
0.33905,0.70634
0.53599,0.94669
0.24964,0.59305
0.26521,0.71317
0.45965,0.39493
0.044807,0.44112
0.95417,0.64287
0.0059074,0.50294
0.77643,0.34516
0.078845,0.9652
0.35076,0.87305
0.88386,0.061687
0.35213,0.53187
0.24796,0.85584
0.53485,0.01799
0.080234,0.74334
0.060489,0.7646
0.57864,0.46641
0.67529,0.38865
0.21766,0.3557
0.13636,0.57459
0.96518,0.14448
0.48437,0.71681
0.92426,0.74958
0.53539,0.71498
0.86467,0.67566
0.41313,0.41579
0.94934,0.060118
0.30565,0.57986
0.52161,0.48811
0.58387,0.68245
0.19044,0.77892
0.96306,0.007592
0.21838,0.4261
0.52878,0.057528
0.55756,0.39491
0.64685,0.13378
0.90211,0.74237
0.37225,0.47053
0.99778,0.99242
0.40525,0.88693
0.57479,0.81054
0.32493,0.63404
0.59461,0.83121
0.040746,0.15332
0.63273,0.20867
0.40386,0.036675
0.16276,0.52486
0.79129,0.089465
0.33452,0.19938
0.17511,0.73174
0.28468,0.43566
0.45336,0.058862
0.37519,0.88991
0.87814,0.74873
0.46175,0.036049
0.97171,0.16767
0.69733,0.23167
0.56227,0.68617
0.52009,0.91294
0.2762,0.97686
0.2922,0.92075
0.4935,0.90791
0.7314,0.65319
0.68037,0.47004
0.69657,0.13195
0.90056,0.88272
0.71648,0.071742
0.50006,0.89569
0.53093,0.073879
0.33051,0.62148
0.014147,0.33666
0.085542,0.70647
0.54757,0.043544
0.13098,0.1807
0.20917,0.8078
0.53895,0.32337
0.34404,0.30963
0.50262,0.17413
0.85626,0.60853
0.1781,0.87227
0.26623,0.9874
0.62221,0.75675
0.08007,0.61014
0.50215,0.38722
0.62667,0.35823
0.97848,0.9367
0.63695,0.80559
0.31657,0.62278
0.092452,0.95036
0.12747,0.4618
0.34438,0.64215
0.60396,0.2211
0.33003,0.98605
0.82413,0.73868
0.79463,0.30705
0.70742,0.84459
0.55623,0.93589
0.52302,0.082859
0.44699,0.88298
0.49996,0.94548
0.78986,0.37753
0.60272,0.20789
0.37922,0.88643
0.27861,0.43732
0.78186,0.34904
0.17476,0.62994
0.14765,0.060452
0.71333,0.48256
0.74509,0.78715
0.44783,0.6948
0.96458,0.29597
0.27436,0.041128
0.32759,0.75428
0.87465,0.76976
0.15542,0.69454
0.43925,0.21329
0.32513,0.39518
0.96503,0.64938
0.10172,0.80482
0.86821,0.59789
0.083124,0.99823
0.49148,0.43145
0.59094,0.42468
0.31832,0.30972
0.68306,0.25672
0.53791,0.76503
0.68681,0.75398
0.43524,0.091497
0.75212,0.38644
0.7252,0.19432
0.70918,0.73871
0.79294,0.15378
0.87323,0.76331
0.3228,0.67399
0.48721,0.44503
0.16932,0.078415
0.48257,0.59855
0.96853,0.25502
0.40694,0.10421
0.99833,0.046769
0.69296,0.73412
0.20674,0.56174
0.8808,0.15031
0.57558,0.29692
0.47828,0.47518
0.98822,0.13738
0.018747,0.71815
0.99883,0.57076
0.089547,0.41672
0.96042,0.97841
0.20566,0.98929
0.18231,0.22132
0.91123,0.39275
0.2589,0.6133
0.6886,0.31776
0.39823,0.77518
0.93298,0.48069
0.66959,0.31869
0.89837,0.9997
0.12556,0.59813
0.80421,0.78323
0.032448,0.9626
0.12613,0.98015
0.74652,0.087753
