0.96206,0.014467
0.55569,0.74071
0.70862,0.093095
0.85668,0.029824
0.35665,0.2896
0.72738,0.27949
0.50969,0.39077
0.68254,0.67302
0.77733,0.016897
0.56865,0.64146
0.88962,0.024801
0.32177,0.98731
0.31345,0.9061
0.51904,0.49123
0.89059,0.86576
0.85738,0.56383
0.35689,0.061388
0.26651,0.7435
0.22728,0.58804
0.62678,0.3565
0.60693,0.53499
0.38461,0.66438
0.47091,0.47594
0.9631,0.96035
0.2262,0.63582
0.52543,0.61541
0.37374,0.86113
0.72495,0.11883
0.36116,0.099811
0.71834,0.0037376
0.83792,0.080091
0.71635,0.77221
0.98528,0.11061
0.14821,0.48916
0.95757,0.19428
0.1351,0.13082
0.62886,0.72725
0.9404,0.7965
0.50291,0.65636
0.63201,0.18004
0.5736,0.64481
0.10556,0.54952
0.97499,0.12561
0.28201,0.87056
0.28029,0.047719
0.45718,0.49955
0.85745,0.69336
0.64798,0.10543
0.4079,0.78241
0.992,0.84842
0.63928,0.45334
0.15001,0.82486
0.27793,0.87558
0.82105,0.66986
0.60419,0.17103
0.51856,0.21445
0.11781,0.21515
0.56043,0.10096
0.9456,0.97816
0.026647,0.72279
0.3985,0.79374
0.97307,0.76305
0.55303,0.85093
0.76815,0.055117
0.13971,0.77331
0.52332,0.85211
0.17454,0.30521
0.25,0.10035
0.65931,0.055312
0.82735,0.82502
0.85897,0.3224
0.62937,0.96361
0.4917,0.29357
0.83904,0.16227
0.31986,0.60755
0.54064,0.74494
0.39426,0.60427
0.36098,0.58183
0.38284,0.79085
0.84581,0.5548
0.54918,0.14943
0.77054,0.29726
0.91065,0.60265
0.10608,0.26844
0.95828,0.5087
0.52127,0.325
0.26651,0.79971
0.44807,0.36756
0.36051,0.042444
0.82074,0.075965
0.23182,0.83482
0.60848,0.3253
0.002443,0.16642
0.20459,0.42153
0.52817,0.61866
0.85027,0.73655
0.0265,0.74984
0.65055,0.26346
0.16166,0.99968
0.91133,0.044398
0.091228,0.67931
0.027799,0.81646
0.15531,0.82391
0.30595,0.85071
0.19432,0.58954
0.60694,0.77366
0.35176,0.72272
0.42002,0.28771
0.12554,0.27024
0.29399,0.94197
0.14647,0.10219
0.62892,0.6169
0.70631,0.88758
0.32125,0.47427
0.0074277,0.28552
0.8483,0.15917
0.82336,0.72641
0.8405,0.91027
0.19526,0.39485
0.64679,0.10801
0.02198,0.38924
0.22108,0.75006
0.73856,0.9782
0.84665,0.34935
0.39937,0.91815
0.83339,0.30691
0.084971,0.4416
0.29303,0.19748
0.4847,0.5489
0.06349,0.78336
0.49617,0.53888
0.35793,0.079928
0.23497,0.098032
0.16317,0.80455
0.86842,0.74653
0.98871,0.95611
0.64079,0.10324
0.21255,0.16791
0.37972,0.89947
0.090669,0.33795
0.655,0.87983
0.11842,0.13813
0.53358,0.026153
0.98347,0.39072
0.84204,0.1036
0.73825,0.81838
0.72397,0.35258
0.79527,0.62106
0.14934,0.32445
0.60933,0.068526
0.17392,0.44596
0.66797,0.48412
0.24598,0.36841
0.11199,0.93855
0.9862,0.47872
0.10235,0.71705
0.41217,0.47668
0.16022,0.33235
0.13763,0.52024
0.78608,0.11921
0.48326,0.67309
0.20898,0.11608
0.96923,0.61089
0.47859,0.37797
0.36779,0.72383
0.67248,0.022097
0.62085,0.31471
0.79042,0.038183
0.57546,0.54895
0.12261,0.51873
0.83846,0.54294
0.7281,0.14812
0.3579,0.59557
0.88621,0.9095
0.47473,0.98928
0.41151,0.5397
0.46254,0.5874
0.69992,0.22778
0.61222,0.14578
0.48222,0.28732
0.53482,0.68782
0.097967,0.9302
0.23963,0.86191
0.20231,0.16604
0.61836,0.3458
0.84536,0.42466
0.16426,0.7306
0.32798,0.81764
0.31905,0.44943
0.81785,0.62542
0.4867,0.35954
0.82566,0.56461
0.59263,0.47081
0.47429,0.39205
0.46762,0.25912
0.72272,0.93345
0.48155,0.81332
0.84265,0.47354
0.47848,0.941
0.50777,0.82979
0.52511,0.95904
0.6055,0.0048966
0.69036,0.96229
0.21821,0.25339
0.73527,0.87783
0.82996,0.58273
0.39044,0.95212
0.69751,0.50945
0.26833,0.085525
0.83778,0.92668
0.52501,0.78444
0.0057644,0.3605
0.22047,0.77274
0.046476,0.40017
0.91881,0.56837
0.93807,0.48477
0.86294,0.53248
0.46818,0.72429
0.75814,0.58063
0.0098597,0.099877
0.92707,0.42328
0.66091,0.40116
0.78895,0.15226
0.070855,0.19888
0.23171,0.014292
0.29615,0.47797
0.93461,0.91945
0.003767,0.49836
0.51479,0.63966
0.48201,0.80913
0.81595,0.30596
0.96287,0.777
0.093659,0.93936
0.76533,0.9591
0.58141,0.9397
0.83619,0.21783
0.78139,0.43435
0.58001,0.61726
0.43366,0.46633
0.31263,0.69217
0.75178,0.41692
0.69506,0.40227
0.94341,0.25278
0.98872,0.65942
0.71207,0.6977
0.7086,0.53615
0.36225,0.099736
0.49489,0.41246
0.53948,0.28611
0.78376,0.50375
0.40164,0.12652
0.15173,0.52185
0.053865,0.88466
0.057555,0.57437
0.091321,0.68492
0.8574,0.77114
0.6748,0.81227
0.47131,0.31417
0.46168,0.39549
0.57935,0.86285
0.45508,0.78079
0.044633,0.82701
0.68992,0.99346
0.20551,0.68555
0.89572,0.040359
0.21751,0.13107
0.69851,0.67702
0.90678,0.22822
0.17245,0.60872
0.41821,0.24341
0.83703,0.99404
0.6482,0.33086
0.2103,0.71798
0.8027,0.29074
0.12572,0.42653
