0.062549,0.6722
0.66671,0.97379
0.95406,0.93887
0.64789,0.55584
0.94947,0.020287
0.33829,0.21197
0.4875,0.33392
0.0673,0.58752
0.2512,0.57447
0.73447,0.65444
0.56699,0.77898
0.17716,0.5956
0.58596,0.16182
0.7262,0.31019
0.46039,0.43329
0.91548,0.30482
0.81854,0.088395
0.84096,0.82339
0.0022423,0.58835
0.3098,0.79876
0.67963,0.018575
0.32167,0.44642
0.087024,0.33256
0.17817,0.75775
0.35045,0.81145
0.0032152,0.94079
0.44397,0.85707
0.47425,0.71803
0.81696,0.1638
0.49924,0.88017
0.79814,0.51841
0.19529,0.14457
0.042675,0.25395
0.99259,0.15292
0.3236,0.34387
0.369,0.2553
0.53613,0.6322
0.25471,0.61772
0.99693,0.84178
0.8396,0.84021
0.29921,0.068376
0.44979,0.95841
0.61016,0.38327
0.15006,0.8021
0.92015,0.53954
0.26446,0.78564
0.16401,0.9775
0.85304,0.90639
0.20182,0.43854
0.39427,0.90595
0.93189,0.14015
0.41353,0.98063
0.01471,0.55117
0.1087,0.21913
0.90356,0.22977
0.62494,0.88252
0.50578,0.62355
0.5068,0.55333
0.21331,0.65106
0.47762,0.037352
0.90039,0.97864
0.38195,0.097092
0.93848,0.84168
0.85062,0.069101
0.39265,0.28299
0.85406,0.52465
0.50203,0.64326
0.79572,0.8525
0.46406,0.45031
0.83907,0.34073
0.75219,0.14121
0.76918,0.59855
0.46376,0.86461
0.15221,0.19094
0.54639,0.82624
0.55924,0.24053
0.32019,0.88913
0.89673,0.55982
0.13258,0.31757
0.14424,0.82746
0.45746,0.46832
0.45464,0.69037
0.72592,0.56095
0.70399,0.031773
0.01128,0.97652
0.39213,0.38644
0.80546,0.52024
0.14309,0.091365
0.74377,0.41569
0.5576,0.30053
0.87678,0.90773
0.75022,0.93939
0.43898,0.62037
0.29205,0.63123
0.11592,0.65939
0.31376,0.60779
0.77955,0.79917
0.27204,0.18739
0.79394,0.54486
0.48949,0.52322
0.88676,0.93302
0.91649,0.32332
0.8326,0.024126
0.88042,0.7453
0.2008,0.8587
0.58053,0.12756
0.60169,0.74829
0.5018,0.25197
0.52617,0.85193
0.76717,0.55589
0.45554,0.18409
0.73722,0.14748
0.67317,0.42668
0.18147,0.1615
0.40491,0.94897
0.954,0.55983
0.75571,0.55637
0.59217,0.83411
0.99268,0.23149
0.50987,0.38118
0.87637,0.7609
0.90445,0.16764
0.99149,0.81285
0.64737,0.89356
0.61662,0.23598
0.47573,0.7518
0.43709,0.5845
0.78484,0.2721
0.75336,0.37679
0.61756,0.046688
0.56341,0.54302
0.86387,0.25556
0.47205,0.86616
0.6285,0.88511
0.71156,0.36274
0.81276,0.90646
0.86309,0.12753
0.52128,0.76709
0.45934,0.59223
0.27745,0.60179
0.4278,0.12433
0.30717,0.19832
0.47963,0.37703
0.047378,0.38385
0.19623,0.68594
0.98613,0.37127
0.87157,0.17194
0.44819,0.9736
0.9893,0.39789
0.9428,0.1196
0.69183,0.6424
0.27964,0.72145
0.43633,0.73125
0.57701,0.66741
0.29474,0.37065
0.81,0.010014
0.56804,0.91534
0.84293,0.2355
0.88243,0.35481
0.58873,0.67523
0.12805,0.73814
0.61551,0.57085
0.48802,0.1745
0.29319,0.0098224
0.080693,0.47171
0.019078,0.76837
0.17866,0.4478
0.72063,0.32285
0.41031,0.72705
0.9253,0.85675
0.29484,0.72934
0.029309,0.043954
0.11135,0.43168
0.39963,0.081878
0.45682,0.054947
0.48631,0.056688
0.35252,0.54331
0.056426,0.774
0.059615,0.70491
0.58036,0.26305
0.34394,0.35772
0.55872,0.74054
0.88408,0.73524
0.45446,0.29372
0.40333,0.29862
0.76843,0.76645
0.75483,0.90376
0.70159,0.26008
0.41479,0.92136
0.62926,0.37877
0.93288,0.11698
0.70794,0.015567
0.83649,0.55198
0.17063,0.97696
0.022553,0.31852
0.025579,0.33616
0.70818,0.2617
0.27591,0.91276
0.58345,0.60654
0.33349,0.73872
0.30533,0.24995
0.67527,0.79788
0.24926,0.32211
0.80885,0.62336
0.59474,0.70417
0.32658,0.78287
0.79918,0.14111
0.3372,0.81138
0.76951,0.33368
0.52424,0.40705
0.72175,0.98587
0.032025,0.46466
0.57566,0.46774
0.99961,0.22174
0.83382,0.59234
0.59616,0.65416
0.25332,0.4131
0.89731,0.86149
0.99478,0.46282
0.10374,0.54526
0.38278,0.9541
0.63625,0.77225
0.16415,0.045655
0.73224,0.28721
0.17893,0.33526
0.13499,0.59742
0.0867,0.71021
0.56875,0.9147
0.53268,0.63778
0.20685,0.68258
0.93764,0.89332
0.92223,0.38886
0.42489,0.9082
0.23323,0.90397
0.11803,0.61431
0.75284,0.11853
0.083819,0.60266
0.0061047,0.50975
0.18785,0.52449
0.0021957,0.39953
0.58874,0.21765
0.050687,0.18447
0.58074,0.6333
0.16606,0.16551
0.79542,0.627
0.76432,0.10367
0.84929,0.44465
0.44696,0.73701
0.7615,0.18611
0.74786,0.48932
0.51163,0.097339
0.86684,0.53985
0.50188,0.26646
0.85448,0.19825
0.06011,0.3328
0.72696,0.33664
0.16035,0.59505
0.67921,0.14043
0.48595,0.12933
0.25256,0.92795
0.32125,0.057867
0.17192,0.76922
0.65165,0.27643
0.039488,0.045121
0.49701,0.33196
0.10545,0.18591
0.22659,0.59969
0.34143,0.092219
0.16451,0.3908
0.21918,0.31061
0.55289,0.44921
0.73158,0.64039
0.18931,0.012151
0.89138,0.87424
0.38794,0.40357
0.93717,0.20418
0.29157,0.23765
0.69965,0.27907
0.75926,0.95904
0.11449,0.85259
0.42132,0.20121
0.49718,0.4772
0.06093,0.8742
0.57099,0.58588
0.31881,0.64858
0.72126,0.68624
0.71981,0.16476
0.97812,0.947
0.81161,0.6973
0.25369,0.45554
0.54429,0.6877
0.057276,0.521
0.38788,0.55735
0.68561,0.67413
0.91945,0.53953
0.58717,0.65968
0.45314,0.23352
0.84868,0.25922
0.080703,0.82931
0.64549,0.53079
0.39712,0.73143
0.090497,0.87463
0.37851,0.38337
0.84951,0.79447
0.50177,0.40294
0.27566,0.1949
0.25719,0.31992
0.53799,0.51829
0.39585,0.029366
0.16651,0.35021
0.5123,0.25192
0.24458,0.93984
0.93401,0.49717
0.24702,0.50017
0.5852,0.96153
0.84697,0.63372
0.12634,0.75351
0.42947,0.45078
0.5579,0.35796
0.69957,0.27311
0.4598,0.88446
0.81314,0.27558
0.14373,0.66518
0.20038,0.86859
0.11786,0.64905
0.82574,0.42473
0.91944,0.21695
0.49642,0.37816
0.64237,0.019478
0.94957,0.36908
0.29243,0.89249
0.48977,0.19936
0.59642,0.93518
0.82908,0.17352
0.53504,0.80064
0.57254,0.55249
0.43924,0.024612
0.48184,0.073295
0.89073,0.90849
0.63815,0.32497
0.61592,0.20299
0.60114,0.77427
0.82346,0.98072
0.85643,0.17608
0.7406,0.26373
0.027541,0.77098
0.5492,0.26497
0.011579,0.25907
0.49922,0.69265
0.52981,0.3561
0.62517,0.53012
0.78943,0.098531
0.72214,0.95143
0.80338,0.61294
0.62584,0.58084
0.95094,0.002746
0.84884,0.49391
0.2628,0.44334
0.4833,0.29593
0.61718,0.38587
0.35592,0.68733
0.63773,0.20708
0.51053,0.6348
0.39459,0.38283
0.002092,0.64849
0.79137,0.3385
0.32394,0.22649
0.12286,0.86598
0.89692,0.36853
0.69601,0.1984
0.65478,0.04443
0.48307,0.93309
0.14839,0.80849
0.89945,0.1242
0.80639,0.85208
0.10928,0.33265
0.32809,0.52029
0.32791,0.28022
0.93577,0.52584
0.61609,0.47635
0.56012,0.043415
0.66691,0.73497
0.22968,0.92474
0.82784,0.60516
0.22874,0.91393
0.31286,0.98209
0.38667,0.18833
