0.7268,0.49961
0.60109,0.89993
0.9491,0.059353
0.41808,0.86657
0.87664,0.95833
0.6584,0.35577
0.76706,0.85727
0.5641,0.29381
0.089834,0.32117
0.49224,0.3555
0.25697,0.72
0.87984,0.64314
0.05993,0.6158
0.14789,0.04552
0.59953,0.75496
0.072342,0.48669
0.65864,0.27275
0.70652,0.81729
0.14648,0.0016842
0.64505,0.049071
0.36664,0.373
0.57405,0.76954
0.92774,0.2109
0.069468,0.97126
0.38125,0.80935
0.92611,0.4336
0.68165,0.48835
0.18339,0.027497
0.36916,0.56619
0.70274,0.66321
0.88756,0.47216
0.56416,0.065858
0.72088,0.24937
0.46117,0.71005
0.55666,0.11556
0.9686,0.4753
0.46591,0.15485
0.13028,0.60546
0.35053,0.51029
0.40282,0.51608
0.18943,0.89024
0.44323,0.18655
0.66453,0.9003
0.061537,0.59474
0.27501,0.76143
0.78034,0.74186
0.39006,0.27066
0.61262,0.21769
0.52305,0.062347
0.013947,0.92625
0.33547,0.40169
0.25359,0.84979
0.3914,0.16514
0.81673,0.32632
0.82046,0.91299
0.51623,0.80553
0.79742,0.11277
0.52387,0.24058
0.22312,0.31737
0.14887,0.26702
0.26417,0.30992
0.68004,0.37313
0.15377,0.34579
0.014135,0.60623
0.49072,0.80604
0.030683,0.74826
0.10765,0.24867
0.80899,0.91539
0.23499,0.71025
0.35704,0.85553
0.39826,0.66655
0.24268,0.52751
0.88668,0.792
0.68651,0.092006
0.99777,0.92506
0.25381,0.99283
0.87411,0.57307
0.98395,0.62023
0.96808,0.38005
0.099467,0.93509
0.27849,0.84695
0.077787,0.6346
0.97347,0.23642
0.60621,0.057628
0.1778,0.38997
0.79221,0.52199
0.03871,0.18724
0.91602,0.0048271
0.92051,0.21003
0.84219,0.67041
0.5691,0.49434
0.58951,0.76227
0.86913,0.37039
0.73595,0.017838
0.36742,0.096861
0.59327,0.54
0.69959,0.2163
0.54568,0.24593
0.59666,0.082346
0.4298,0.96096
0.98952,0.92215
0.24223,0.65446
0.5643,0.35577
0.063543,0.35819
0.66319,0.95446
0.59891,0.17162
