0.38465,0.3273
0.37603,0.89297
0.61477,0.29487
0.0049959,0.8025
0.17613,0.9411
0.58663,0.31234
0.40039,0.11588
0.24263,0.97314
0.18236,0.1499
0.78811,0.96645
0.39364,0.46124
0.022536,0.93375
0.31236,0.6584
0.49412,0.82852
0.53779,0.8507
0.77163,0.32948
0.74381,0.32699
0.99404,0.85307
0.13072,0.71058
0.27329,0.7153
0.51652,0.28359
0.016291,0.59586
0.29821,0.79719
0.96917,0.92284
0.78978,0.68749
0.70789,0.84443
0.11088,0.57315
0.54251,0.63689
0.38825,0.49892
0.52881,0.95625
0.099652,0.73305
0.36227,0.044331
0.092301,0.73523
0.73153,0.49502
0.32083,0.80473
0.73333,0.66421
0.99284,0.095681
0.61102,0.30827
0.76039,0.63977
0.066314,0.3299
0.76277,0.86817
0.53466,0.66857
0.54793,0.47672
0.32965,0.3928
0.5498,0.30625
0.26781,0.586
0.44209,0.83575
0.4888,0.85233
0.41905,0.83254
0.53156,0.098325
0.38556,0.88787
0.47581,0.52717
0.25194,0.37893
0.02323,0.4267
0.59328,0.446
0.44794,0.29525
0.56116,0.43351
0.45368,0.11743
0.92804,0.89955
0.70687,0.34762
0.81005,0.98813
0.38322,0.29154
0.46067,0.21486
0.47066,0.090661
0.24618,0.34908
0.27398,0.93802
0.37925,0.31008
0.24439,0.29435
0.62527,0.68768
0.87781,0.66884
0.89709,0.18877
0.50911,0.38617
0.80451,0.012371
0.27526,0.70474
0.17879,0.068926
0.86261,0.28767
0.21821,0.80295
0.51088,0.62972
0.97199,0.1356
0.34194,0.056798
0.30897,0.73709
0.84434,0.47915
0.68207,0.26318
0.92876,0.48883
0.66502,0.66982
0.27829,0.44306
0.091738,0.30642
0.13144,0.95771
0.16636,0.91644
0.20981,0.30216
0.6361,0.58494
0.5046,0.73484
0.63981,0.63785
0.85443,0.017668
0.89489,0.71967
0.67521,0.52939
0.9676,0.68932
0.83459,0.40091
0.86667,0.32544
0.61387,0.28293
0.4654,0.69994
0.021532,0.99426
0.35705,0.98677
0.67926,0.95813
0.84371,0.56955
0.43483,0.75426
0.66952,0.18385
0.67613,0.66066
0.63782,0.50552
0.55089,0.23977
0.68771,0.085365
0.75991,0.84341
0.99489,0.31382
0.78995,0.0011321
0.31519,0.32517
0.003371,0.31367
0.94965,0.68861
0.33335,0.83527
0.12469,0.23702
0.82262,0.79493
0.83837,0.031504
0.33007,0.95488
0.78821,0.52795
0.81304,0.12009
0.044384,0.66699
0.51511,0.82152
0.4292,0.01786
0.77426,0.39778
0.5101,0.72487
0.13865,0.33309
0.87293,0.85642
0.72499,0.33738
0.36517,0.39149
0.4552,0.64789
0.1566,0.011297
0.53952,0.91229
0.62082,0.77353
0.22673,0.6066
0.5776,0.41912
0.82992,0.71404
0.88101,0.93698
0.96165,0.91127
0.67991,0.23518
0.92359,0.79514
0.1765,0.24183
0.4655,0.88236
0.58932,0.44271
0.60503,0.85148
0.93452,0.82896
0.31983,0.42344
0.22144,0.083996
0.62279,0.72772
0.54522,0.1111
0.61517,0.022807
0.87411,0.063239
0.047396,0.64192
0.60308,0.56576
0.90974,0.52817
0.65756,0.98536
0.45074,0.62676
0.070683,0.54779
0.16274,0.50493
0.45523,0.012376
0.77113,0.25826
0.015424,0.62247
0.58796,0.30114
0.077433,0.66582
0.12091,0.81004
0.1816,0.68196
0.91862,0.42205
0.83017,0.68485
0.54179,0.032476
0.69883,0.9639
0.23508,0.92122
0.69862,0.8387
0.02116,0.71688
0.34064,0.41317
0.71076,0.76171
0.14985,0.65092
0.24868,0.16287
0.057219,0.16404
0.94725,0.55881
0.11637,0.39934
0.027657,0.71652
0.47281,0.89274
0.48029,0.59587
0.7591,0.46729
0.3279,0.74751
0.90636,0.3844
0.74131,0.50018
0.21474,0.10204
0.32774,0.022103
0.010048,0.38048
0.45277,0.81804
0.75234,0.21011
0.54577,0.32171
0.83795,0.13313
0.053976,0.30562
0.54724,0.72316
0.28349,0.77448
0.074054,0.43743
0.19872,0.28908
0.2991,0.28954
0.58739,0.89069
0.034831,0.40989
0.93817,0.12235
0.90411,0.5767
0.04717,0.9669
0.26852,0.16007
0.47835,0.85142
0.0027815,0.29496
0.56714,0.82761
0.11001,0.26679
0.80581,0.017875
0.48483,0.78714
0.49579,0.26857
0.52217,0.41016
0.57887,0.65949
0.4919,0.25164
0.82981,0.50177
0.40188,0.069029
0.51586,0.75952
0.23249,0.11266
0.58199,0.98078
0.368,0.16706
0.31565,0.31032
0.82691,0.41386
0.30295,0.9533
0.89859,0.59925
0.38816,0.56882
0.57842,0.5091
0.58477,0.83937
0.52117,0.77876
0.38887,0.67615
0.83342,0.066383
0.41188,0.63349
0.23358,0.79348
0.84285,0.28173
0.98311,0.58026
0.45445,0.26245
0.6613,0.85349
0.89337,0.19326
0.47011,0.83283
0.81756,0.21273
0.31551,0.072859
0.86934,0.0012042
0.42493,0.28738
0.22579,0.37132
0.29214,0.34555
0.84948,0.061414
0.9874,0.036565
0.5918,0.33689
0.3897,0.27171
0.044336,0.73408
0.40921,0.41208
0.039779,0.88245
0.31565,0.25124
0.6378,0.43043
0.56148,0.90198
0.53628,0.29004
0.99025,0.34807
0.47531,0.98182
0.33004,0.94241
0.91338,0.30639
0.6136,0.0049215
0.25033,0.23094
0.94914,0.17006
0.80334,0.72754
0.076183,0.20334
0.51382,0.81312
0.54528,0.57266
0.43369,0.04154
0.94498,0.50671
0.85358,0.19639
0.52396,0.8793
0.65962,0.457
0.47321,0.24891
0.85298,0.55585
0.31179,0.80639
0.98643,0.42522
0.11862,0.66544
0.53335,0.86706
0.59425,0.54413
0.41198,0.13408
0.94125,0.33363
0.70825,0.75512
0.16477,0.021529
0.024465,0.58242
0.5877,0.85173
0.26402,0.42646
0.068443,0.98355
0.0024208,0.69003
0.96098,0.41441
0.54475,0.51426
0.35162,0.1753
0.95295,0.26063
0.87424,0.42789
0.24833,0.50191
0.48209,0.926
0.88386,0.20854
0.4595,0.11922
0.52694,0.98631
0.93153,0.027887
0.2795,0.044494
0.42957,0.29057
0.32693,0.62152
0.99999,0.28305
0.56429,0.99507
0.65045,0.45704
0.76244,0.35779
0.27454,0.93998
0.43788,0.91762
0.19085,0.8049
0.85557,0.94515
0.35628,0.31279
0.58554,0.87224
0.61263,0.35348
0.38849,0.99748
0.54474,0.87034
0.39576,0.91571
0.66865,0.73777
0.026019,0.68556
0.16887,0.833
0.69217,0.21307
0.53962,0.7638
0.1631,0.51457
0.03584,0.1649
0.84075,0.6968
0.39799,0.48333
0.82745,0.37311
0.51966,0.22638
0.00565,0.59444
0.91176,0.0026616
0.42106,0.29357
0.96608,0.97821
0.65865,0.60257
0.56122,0.59635
0.26596,0.25406
0.022914,0.59174
0.31611,0.26565
0.60386,0.73793
0.39076,0.51168
0.77797,0.729
0.63023,0.7509
0.029439,0.62179
0.54302,0.81202
0.39215,0.57948
0.12704,0.156
0.98421,0.62845
0.45486,0.2666
0.84122,0.033964
0.62071,0.9723
0.75775,0.080043
0.037513,0.80214
0.60642,0.20897
0.33288,0.16465
0.4783,0.85459
0.5707,0.26919
0.59615,0.29963
0.53453,0.57045
0.48126,0.32021
0.054135,0.89809
0.53166,0.52942
0.53474,0.14857
0.61229,0.50171
0.70814,0.012412
0.85426,0.90544
0.30461,0.36641
0.58265,0.0068775
0.18872,0.1041
0.34468,0.43571
0.86041,0.62113
0.61159,0.54809
0.55252,0.77372
0.55947,0.32997
0.70048,0.83063
0.7655,0.39307
0.15676,0.15179
0.44297,0.65273
0.62528,0.28299
0.56044,0.41236
0.23757,0.36756
0.87671,0.56815
0.74636,0.49035
0.077218,0.40569
0.01903,0.12364
0.60306,0.00020521
0.24514,0.97239
0.80355,0.33217
0.31834,0.76397
0.078844,0.40654
0.38407,0.88277
0.23088,0.98709
0.12498,0.94759
0.46656,0.034205
0.42625,0.38404
0.028793,0.94005
0.90329,0.43564
0.24749,0.74532
0.25504,0.61855
0.15943,0.49666
