0.41472,0.89826
0.36333,0.20844
0.49794,0.40596
0.94545,0.56892
0.69439,0.6119
0.61892,0.66865
0.82751,0.72428
0.48412,0.11437
0.09907,0.91868
0.83326,0.85109
0.40931,0.31873
0.12093,0.75831
0.061383,0.91905
0.82167,0.37943
0.2717,0.18041
0.51405,0.50088
0.13559,0.51113
0.77363,0.57831
0.65214,0.40782
0.44268,0.55273
0.98832,0.087769
0.91763,0.38281
0.56741,0.77003
0.33859,0.66079
0.96727,0.50689
0.02187,0.5628
0.33475,0.76018
0.70442,0.66502
0.49215,0.46703
0.31438,0.052582
0.58748,0.40714
0.83012,0.25635
0.69511,0.75316
0.59491,0.025193
0.95787,0.04682
0.85871,0.4923
0.58853,0.50683
0.13831,0.026728
0.8264,0.60395
0.093387,0.14181
0.5816,0.14554
0.051489,0.88081
0.33711,0.57278
0.95643,0.63625
0.59601,0.71931
0.8435,0.39272
0.80984,0.284
0.32515,0.096872
0.8293,0.38605
0.86258,0.55923
0.26951,0.55728
0.12198,0.62958
0.24573,0.016849
0.67422,0.20145
0.60008,0.91439
0.46218,0.89068
0.77645,0.15655
0.032317,0.20617
0.66367,0.83982
0.17638,0.70678
0.2055,0.13847
0.44802,0.43427
0.76198,0.46512
0.05108,0.89208
0.036404,0.37091
0.029381,0.79016
0.30161,0.57713
0.59544,0.21091
0.86687,0.30081
0.92709,0.52311
0.43615,0.92233
0.26269,0.90251
0.9192,0.3863
0.5103,0.17051
0.030013,0.041613
0.7721,0.019563
0.36052,0.25561
0.93788,0.19328
0.0092546,0.92525
0.82553,0.12133
0.072691,0.23599
0.80684,0.54576
0.98902,0.30196
0.71313,0.21122
0.67035,0.81859
0.87668,0.95461
0.30622,0.11169
0.50449,0.34086
0.4018,0.064639
0.45668,0.43485
0.81182,0.46012
0.2401,0.50364
0.7252,0.90347
0.70022,0.30623
0.78708,0.022552
0.85563,0.24577
0.37163,0.8216
0.30621,0.28555
0.76338,0.40848
0.12431,0.026948
0.82959,0.13327
0.74337,0.40641
0.90333,0.44522
0.65569,0.00044559
0.21776,0.27383
0.10576,0.70159
0.040905,0.37677
0.55519,0.22483
0.55373,0.87855
0.97947,0.13127
0.23287,0.82476
0.1964,0.48459
0.99763,0.82242
0.68859,0.76681
0.78611,0.96468
0.65934,0.70604
0.44297,0.11367
0.10416,0.34582
0.26013,0.87423
0.72294,0.31879
0.97635,0.49215
0.53309,0.84842
0.19708,0.37096
0.48667,0.92562
0.081052,0.1531
0.62345,0.18005
0.95176,0.29558
0.98953,0.88602
0.5645,0.26936
0.54502,0.24998
0.78125,0.90393
0.96383,0.43467
0.16013,0.51768
0.16698,0.2729
0.87165,0.82391
0.78216,0.89726
0.35032,0.46259
0.8166,0.83532
0.15203,0.86983
0.98958,0.2535
0.25418,0.30734
0.66632,0.64662
0.45962,0.28924
0.1667,0.79023
0.8216,0.97238
0.55249,0.55817
0.39351,0.38608
0.19061,0.30147
0.84548,0.57073
0.95771,0.67657
0.47396,0.82154
0.50788,0.2697
0.34577,0.0020023
0.77915,0.12301
0.66011,0.83213
0.52211,0.55932
0.4015,0.58167
0.17485,0.7513
0.83982,0.85327
0.3273,0.74079
0.53179,0.27748
0.45497,0.56446
0.51306,0.014224
0.74449,0.78269
0.90252,0.05846
0.56594,0.7772
0.0020084,0.38821
0.087319,0.062094
0.038898,0.3413
0.93932,0.83616
0.34122,0.5298
0.44852,0.69293
0.0046843,0.31024
0.336,0.88213
0.95828,0.084268
0.05522,0.76727
0.40208,0.089193
0.97497,0.14094
0.14703,0.035974
0.42973,0.29176
0.84441,0.041568
0.29211,0.40942
0.93895,0.30891
0.22859,0.080897
0.094673,0.361
0.14392,0.14267
0.28104,0.67205
0.1554,0.92625
0.90409,0.2627
0.68673,0.94248
0.36994,0.38324
0.55907,0.49167
0.29132,0.16439
0.14885,0.25951
0.83865,0.80006
0.99906,0.20184
0.50023,0.64725
0.11061,0.41913
0.69336,0.126
0.96624,0.9711
0.21113,0.66355
0.72599,0.38402
0.8796,0.65025
0.20945,0.18948
0.42059,0.63778
0.066679,0.57011
0.66574,0.23266
0.54389,0.092809
0.32064,0.71735
0.31896,0.5688
0.96055,0.53845
0.7229,0.29789
0.45787,0.12386
0.74016,0.97063
0.55894,0.8514
0.41317,0.63118
0.55957,0.96493
0.23671,0.84118
0.27174,0.82889
0.47808,0.18836
0.46805,0.60263
0.83624,0.28134
0.20314,0.10877
0.74323,0.041397
0.074522,0.38014
0.77845,0.1307
0.39918,0.21135
0.28527,0.45858
0.027884,0.044571
0.73592,0.53929
0.73574,0.55314
0.64202,0.77693
0.035075,0.1101
0.61152,0.77655
0.21395,0.74971
0.36281,0.16631
0.30471,0.15123
0.78017,0.97808
0.53173,0.91029
0.6678,0.99863
0.1634,0.0063405
0.70355,0.34389
0.067156,0.46685
0.57654,0.0094192
0.50634,0.39898
0.53493,0.33587
0.3704,0.68758
0.83601,0.62913
0.25961,0.89339
0.59653,0.64609
0.82859,0.51887
0.12067,0.47454
0.27296,0.73084
0.3389,0.41083
0.92589,0.66194
0.21749,0.38244
0.89472,0.41157
0.43709,0.0071509
0.73259,0.44788
0.34468,0.81273
0.68691,0.366
0.93082,0.82092
0.86511,0.089205
0.7118,0.026619
0.0063626,0.85586
0.37145,0.13151
0.040492,0.37581
0.22866,0.50985
0.71766,0.32849
0.81085,0.76008
0.16563,0.70481
0.27821,0.99778
0.95789,0.34449
0.18042,0.13111
0.82068,0.4755
0.32647,0.16102
0.46492,0.073843
0.67172,0.15433
0.55276,0.95997
0.11386,0.83418
0.26708,0.56999
0.35602,0.57485
0.84797,0.068745
0.86301,0.23399
0.91341,0.74786
0.99186,0.86961
0.16829,0.70086
0.13441,0.70524
0.25808,0.37793
0.33848,0.11271
0.28265,0.34234
0.38622,0.045851
0.3292,0.37005
0.56699,0.56665
0.72811,0.87933
0.12414,0.51082
0.84122,0.76413
0.139,0.30886
0.92951,0.36444
0.52551,0.71932
0.45143,0.10712
0.75121,0.49771
0.76979,0.75565
0.83508,0.8753
0.98422,0.31585
0.21049,0.98981
0.60252,0.4566
0.65778,0.029888
0.83998,0.011447
0.28568,0.70778
0.34769,0.7745
0.58015,0.032816
0.06606,0.35557
0.19266,0.83235
0.83342,0.011587
0.88588,0.14101
0.19353,0.47141
0.99344,0.33436
0.80619,0.51448
0.87901,0.13247
0.70386,0.99756
0.97164,0.54307
0.73215,0.22035
0.55769,0.6801
0.0068969,0.90564
0.40319,0.36191
0.80697,0.88258
0.17341,0.91504
0.12241,0.62389
0.91592,0.23846
0.9241,0.95012
0.68995,0.52665
0.041983,0.35665
0.76108,0.30211
0.084559,0.58588
0.46837,0.45762
0.47412,0.2994
0.13676,0.15851
0.50448,0.26474
0.52957,0.34661
0.27675,0.52192
0.033691,0.7576
0.41281,0.76855
0.21709,0.44841
0.80152,0.53619
0.52116,0.33651
0.49441,0.076688
0.66469,0.7613
0.84986,0.38837
0.69523,0.15531
0.49085,0.53389
0.82,0.33212
0.20399,0.6673
0.60743,0.17408
0.80073,0.54334
0.35901,0.016654
0.72296,0.16916
0.43819,0.4374
0.38281,0.18617
0.80826,0.2061
0.12392,0.099282
0.915,0.18592
0.2804,0.89642
0.83223,0.25138
0.065345,0.77712
0.80644,0.10311
0.64075,0.7651
0.6265,0.38753
0.837,0.48672
0.2285,0.20987
0.10094,0.69365
0.23102,0.82472
0.42034,0.22073
0.58616,0.14475
0.80334,0.25214
0.99243,0.087536
0.19787,0.7569
0.53335,0.95127
0.69493,0.24293
0.27849,0.72496
0.97705,0.16395
0.98682,0.36088
0.13082,0.34893
0.343,0.38833
0.4987,0.76554
0.56724,0.04423
0.78416,0.86059
0.17255,0.76015
0.39498,0.6621
0.3983,0.43233
0.31354,0.070027
0.78143,0.66353
0.9634,0.98277
0.042262,0.092846
0.43041,0.33479
0.82518,0.56384
0.82597,0.76483
0.67075,0.064041
0.44368,0.50647
0.35281,0.31382
0.77125,0.46303
0.9331,0.10147
0.71247,0.47691
0.40258,0.31852
0.11415,0.94898
0.05548,0.88747
0.014307,0.16229
0.5395,0.81876
0.63791,0.13586
0.56696,0.52339
0.011585,0.2424
0.59896,0.48541
0.16988,0.28725
0.76933,0.38067
0.27416,0.45412
0.075551,0.9168
0.27265,0.092492
0.34396,0.85377
0.024926,0.091008
0.76656,0.46226
0.64978,0.63585
0.18358,0.65661
0.05232,0.79952
0.62329,0.55804
0.60859,0.34749
0.99796,0.91011
0.31293,0.46002
0.79097,0.87371
0.85826,0.79776
0.070159,0.021526
0.36509,0.94536
0.076469,0.97141
0.97726,0.59391
0.54063,0.64383
0.26653,0.1934
0.72986,0.69435
0.99019,0.96135
0.37163,0.63975
0.64867,0.49894
0.97864,0.54451
0.70976,0.92164
0.9223,0.82335
0.050302,0.78737
0.69288,0.26727
0.15623,0.14257
0.70005,0.57548
0.41165,0.32828
0.30859,0.077894
0.60209,0.27549
0.77996,0.91331
0.71958,0.97412
0.36447,0.96533
0.40745,0.69503
0.6185,0.024643
0.17044,0.41534
0.80734,0.075603
0.59742,0.24768
0.92816,0.6999
0.71093,0.32667
0.21091,0.38627
0.74552,0.92317
0.52772,0.37934
0.85759,0.61027
0.30497,0.095353
0.21449,0.19722
0.83446,0.68149
0.66255,0.8032
0.20898,0.87438
0.80702,0.80376
0.043005,0.47785
0.33354,0.31281
0.8966,0.87143
0.32623,0.10482
0.97494,0.79573
0.73871,0.77669
0.54787,0.28388
0.26683,0.62944
0.86878,0.62408
0.40052,0.68576
0.73242,0.85622
0.082935,0.99774
0.80534,0.85731
0.53492,0.96304
0.25164,0.73164
0.40806,0.13068
0.74754,0.42293
0.82355,0.50501
0.34589,0.40842
0.89254,0.95639
0.65013,0.8008
0.5378,0.24746
0.6719,0.86919
0.52499,0.090831
0.80835,0.65208
0.80813,0.95744
0.44472,0.20104
0.19342,0.90692
0.98537,0.82951
0.20176,0.58374
0.43,0.92088
0.84585,0.62462
0.23469,0.34822
0.98698,0.62458
0.88187,0.43053
0.6618,0.35185
0.74377,0.78982
0.32252,0.85
0.6609,0.6584
0.88161,0.57419
0.58737,0.0034492
0.29256,0.20795
0.98059,0.80367
0.61289,0.74404
0.87646,0.32251
0.15842,0.16947
0.36942,0.12591
0.90613,0.20509
0.85142,0.38814
0.67245,0.83146
0.29857,0.096809
0.60278,0.84836
0.073873,0.49382
0.19643,0.94607
0.69539,0.14588
0.24706,0.24621
0.96338,0.98855
0.37817,0.533
0.15617,0.37796
0.53078,0.59048
0.060249,0.52017
0.055669,0.59154
0.33638,0.75807
0.61328,0.66352
0.2448,0.44376
0.25092,0.1582
0.29376,0.78353
0.36304,0.42323
0.98695,0.80832
0.1162,0.88814
0.79947,0.99228
0.9506,0.72195
0.072646,0.043708
0.74814,0.94215
0.086173,0.66978
0.44742,0.12247
0.67179,0.60245
0.92997,0.82752
0.84181,0.72265
0.5385,0.98011
0.89837,0.097815
0.99634,0.99391
0.79879,0.72024
0.28311,0.20998
0.087838,0.91052
0.064763,0.31697
0.61634,0.25479
0.35087,0.7448
0.72153,0.26027
0.54968,0.14634
0.50625,0.46183
0.52804,0.045896
0.94451,0.66285
0.79253,0.68099
0.84019,0.21228
0.17103,0.61611
0.90626,0.23903
0.5871,0.47113
0.71884,0.059851
0.17087,0.075335
