0.48775,0.62201
0.45686,0.50637
0.12306,0.57431
0.68069,0.58385
0.24409,0.15816
0.033318,0.86355
0.43536,0.51807
0.81322,0.88338
0.82129,0.22488
0.047254,0.69041
0.45166,0.16605
0.57526,0.11728
0.092992,0.53419
0.21166,0.49222
0.32025,0.76665
0.19866,0.12371
0.80747,0.12667
0.45058,0.40128
0.03313,0.050772
0.3207,0.95193
0.44279,0.68903
0.82224,0.18025
0.9709,0.65486
0.34409,0.13027
0.4818,0.056422
0.42896,0.0022977
0.37167,0.69715
0.19181,0.55967
0.75584,0.89363
0.34786,0.87548
0.042576,0.61008
0.48289,0.60326
0.68925,0.40557
0.85929,0.72887
0.61564,0.64554
0.53091,0.14821
0.087016,0.29477
0.18254,0.20089
0.74674,0.97155
0.36146,0.88263
0.30286,0.79149
0.10669,0.39345
0.29881,0.84281
0.40677,0.5818
0.078546,0.69648
0.96671,0.89944
0.17326,0.27605
0.67248,0.30977
0.65781,0.83003
0.37323,0.06908
0.086253,0.49049
0.18832,0.94132
0.35125,0.71028
0.82341,0.15728
0.88544,0.46163
0.068655,0.37646
0.43906,0.39259
0.084267,0.91141
0.9212,0.51229
0.63284,0.26796
0.89024,0.87099
0.63171,0.82982
0.23453,0.12108
0.64709,0.92591
0.68461,0.50489
0.24345,0.93133
0.11929,0.70361
0.18546,0.52628
0.13567,0.6425
0.67583,0.072763
0.4299,0.41594
0.59202,0.40809
0.079293,0.46655
0.87363,0.063939
0.02155,0.46077
0.93683,0.21138
0.21795,0.053781
0.4051,0.38223
0.10714,0.97251
0.25285,0.70442
0.23126,0.51308
0.094246,0.74306
0.29499,0.081183
0.20953,0.6349
0.76148,0.033916
0.85321,0.30847
0.27225,0.46893
0.85156,0.39206
0.99494,0.66332
0.68411,0.76748
0.63481,0.54646
0.91374,0.82797
0.64287,0.85309
0.77205,0.25711
0.91355,0.46473
0.98484,0.37478
0.4054,0.89595
0.53201,0.36236
0.95169,0.58074
0.86656,0.39536
0.67571,0.78182
0.41484,0.95993
0.73543,0.071219
0.89248,0.28037
0.65975,0.46795
