0.64104,0.83102
0.80529,0.50993
0.46288,0.080963
0.73885,0.36441
0.96322,0.70243
0.32154,0.63625
0.18197,0.71494
0.51329,0.1153
0.62567,0.52253
0.33611,0.06567
0.31707,0.67954
0.47519,0.59236
0.87988,0.93777
0.7129,0.057009
0.43463,0.38498
0.77639,0.24757
0.79815,0.81062
0.62918,0.52168
0.43645,0.89484
0.49127,0.79924
0.033217,0.11482
0.73515,0.64566
0.26757,0.70407
0.65969,0.34654
0.10504,0.74083
0.57622,0.40196
0.11814,0.89628
0.32626,0.43366
0.77488,0.96267
0.96548,0.024647
0.1385,0.91671
0.99489,0.43072
0.76994,0.40158
0.66477,0.2965
0.77849,0.8419
0.76302,0.7689
0.72282,0.11592
0.38464,0.5315
0.57813,0.6689
0.59191,0.44043
0.22888,0.2459
0.7865,0.12105
0.74146,0.89723
0.7224,0.95783
0.21637,0.82727
0.44035,0.76164
0.99349,0.95392
0.4257,0.98568
0.87561,0.89962
0.27558,0.18186
0.16274,0.76631
0.80143,0.22858
0.80832,0.67655
0.28468,0.98837
0.64004,0.21179
0.49994,0.03396
0.60379,0.311
0.54033,0.65017
0.7816,0.60258
0.64647,0.062045
0.91443,0.18244
0.89269,0.72841
0.24549,0.053618
0.11756,0.57349
0.1302,0.67199
0.79408,0.34212
0.007275,0.51292
0.58228,0.12387
0.37263,0.53861
0.27196,0.85725
0.33923,0.42792
0.069568,0.79117
0.14237,0.32789
0.0063592,0.53445
0.61575,0.11695
0.82236,0.48679
0.53883,0.63851
0.055682,0.21074
0.57508,0.23563
0.45907,0.1688
0.40272,0.89221
0.73513,0.44512
0.52856,0.45449
0.67324,0.049206
0.42428,0.15631
0.24555,0.38828
0.21692,0.84414
0.39615,0.080609
0.98974,0.98098
0.4116,0.84943
0.65152,0.75559
0.92084,0.75349
0.93744,0.62663
0.3155,0.43707
0.33144,0.93749
0.36753,0.81493
0.17848,0.024613
0.093127,0.032748
0.28472,0.1205
0.63599,0.63928
0.74546,0.21178
0.91724,0.5151
0.09215,0.71683
0.40195,0.54771
0.19321,0.64819
0.36331,0.4132
0.12014,0.42602
0.25545,0.033053
0.75551,0.84439
0.10418,0.65928
0.64518,0.55741
0.56676,0.28096
0.49195,0.68133
0.61189,0.46594
0.86273,0.63002
0.0087538,0.38892
0.49359,0.16934
0.64529,0.079738
0.45712,0.27048
0.18059,0.085632
0.98948,0.41774
0.27555,0.095803
0.87143,0.35812
0.17575,0.44961
0.46422,0.3174
0.15678,0.0052944
0.058388,0.8685
0.84614,0.95115
0.16998,0.20373
0.67404,0.31683
0.39465,0.33329
0.11441,0.13093
0.39536,0.048489
0.065539,0.64386
0.35919,0.84619
0.077069,0.73723
0.35763,0.77748
0.20212,0.69625
0.81743,0.62893
0.015741,0.93976
0.51658,0.14318
0.1834,0.104
0.25284,0.37542
0.28037,0.94139
0.69108,0.5582
0.87046,0.39337
0.64159,0.71292
0.32782,0.16822
0.34126,0.24372
0.54521,0.40057
0.044123,0.48982
0.040464,0.77678
0.069696,0.77001
0.84354,0.44007
0.533,0.16722
0.72995,0.067506
0.69794,0.13968
0.18562,0.66387
0.96009,0.44333
0.83384,0.20421
0.40158,0.54141
0.055098,0.16461
0.47477,0.61496
0.87348,0.022211
0.28548,0.75373
0.086039,0.97567
0.70977,0.52685
0.88576,0.84923
0.30097,0.6998
0.39222,0.33608
0.38962,0.77423
0.74361,0.84607
0.57698,0.33636
0.42941,0.83234
0.35111,0.84364
0.15376,0.010089
0.50964,0.96456
0.98279,0.21987
0.94936,0.92263
0.32879,0.93735
0.28734,0.10876
0.6849,0.79838
0.2721,0.17602
0.80944,0.54409
0.076061,0.17808
0.49483,0.64146
0.36248,0.7297
0.57439,0.52135
0.40507,0.98138
0.98742,0.50965
0.27693,0.25434
0.23502,0.37434
0.5473,0.87726
0.4006,0.77184
0.36965,0.41604
0.33612,0.67335
0.93153,0.051279
0.2044,0.26107
0.60174,0.11017
0.55125,0.60191
0.53369,0.99403
0.25988,0.74569
0.17878,0.95905
0.31741,0.88466
0.7417,0.47298
0.72367,0.77466
0.38186,0.28787
0.29328,0.19659
0.17411,0.12871
0.21601,0.89204
0.71352,0.96731
0.97965,0.60644
0.75624,0.73811
0.50313,0.39995
0.36599,0.41852
0.52847,0.50032
0.30355,0.81631
0.6251,0.32321
0.15552,0.15719
0.80062,0.92439
0.090466,0.28639
0.87168,0.99978
0.95997,0.75525
0.14769,0.43133
